lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
16,WR1,00-0039064,Zay Flowers,WR,BAL,7300,10.319750064214295,1.41,IND,133104-112295,7.3452,statline_mc+recal_10_4b,team:DET
16,WR2,00-0037239,Chris Olave,WR,NO,7400,9.120929933803485,1.23,DET,133104-87770,6.8123,statline_mc+recal_10_4b,team:DET
16,WR3,00-0040669,Isaac TeSlaa,WR,DET,4800,4.532417813126512,0.94,NO,133104-183488,5.7831,statline_mc+recal_10_4b,team:DET
16,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,9.60681995308719,1.75,PIT,133104-86080,6.4478,statline_mc+recal_10_4b,team:DET
16,FLEX,00-0035261,Tony Pollard,RB,TEN,6000,10.061480406677862,1.68,NYJ,133104-63759,8.0456,statline_mc+recal_10_4b,team:DET
17,QB,00-0033106,Jared Goff,QB,DET,7800,16.49934568321796,2.12,NO,133104-38435,7.5777,statline_mc+recal_10_4b,team:DET
17,DEF,DST_NYJ,New York Jets,DEF,NYJ,3400,8.236090624500001,2.42,TEN,133104-12544,6.1896,dst_simulated_session_10_4,team:DET
17,RB1,00-0036223,Jonathan Taylor,RB,IND,8600,13.734058090733866,1.6,BAL,133104-89675,8.9301,statline_mc+recal_10_4b,team:DET
17,RB2,00-0039361,Bucky Irving,RB,TB,7900,12.17983908192204,1.54,CIN,133104-152664,8.3895,statline_mc+recal_10_4b,team:DET
17,WR1,00-0039064,Zay Flowers,WR,BAL,7300,10.319750064214295,1.41,IND,133104-112295,7.3452,statline_mc+recal_10_4b,team:DET
17,WR2,00-0037239,Chris Olave,WR,NO,7400,9.120929933803485,1.23,DET,133104-87770,6.8123,statline_mc+recal_10_4b,team:DET
17,WR3,00-0040669,Isaac TeSlaa,WR,DET,4800,4.532417813126512,0.94,NO,133104-183488,5.7831,statline_mc+recal_10_4b,team:DET
17,TE,00-0036970,Kyle Pitts Sr.,TE,ATL,5500,9.60681995308719,1.75,PIT,133104-86080,6.4478,statline_mc+recal_10_4b,team:DET
17,FLEX,00-0040666,Omarion Hampton,RB,LAC,7300,11.91656664054685,1.63,ARI,133104-174215,8.2238,statline_mc+recal_10_4b,team:DET
18,QB,00-0033106,Jared Goff,QB,DET,7800,16.49934568321796,2.12,NO,133104-38435,7.5777,statline_mc+recal_10_4b,team:DET
18,DEF,DST_LV,Las Vegas Raiders,DEF,LV,3800,8.86766148,2.33,MIA,133104-12537,6.1136,dst_simulated_session_10_4,team:DET
18,RB1,00-0036223,Jonathan Taylor,RB,IND,8600,13.734058090733866,1.6,BAL,133104-89675,8.9301,statline_mc+recal_10_4b,team:DET
18,RB2,00-0038542,Bijan Robinson,RB,ATL,8800,13.397467433115478,1.52,PIT,133104-136855,8.3246,statline_mc+recal_10_4b,team:DET
18,WR1,00-0037239,Chris Olave,WR,NO,7400,9.120929933803485,1.23,DET,133104-87770,6.8123,statline_mc+recal_10_4b,team:DET
18,WR2,00-0036259,Jauan Jennings,WR,MIN,5900,7.507385907372687,1.27,GB,133104-61593,6.5943,statline_mc+recal_10_4b,team:DET
18,WR3,00-0040669,Isaac TeSlaa,WR,DET,4800,4.532417813126512,0.94,NO,133104-183488,5.7831,statline_mc+recal_10_4b,team:DET
