Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Ronnie Hillman,RB,DEN,4700,2856,RB,DEN@MIN,5.366666666666667,rotoguru_gid
Jamaal Charles,RB,KC,7600,2629,RB,KC@CIN,25.400000000000002,rotoguru_gid
Adrian Peterson,RB,MIN,7800,2553,RB,MIN@DEN,19.666666666666668,rotoguru_gid
Mark Ingram,RB,NO,6000,2793,RB,NO@DAL,18.3,rotoguru_gid
Matt Forte,RB,CHI,7100,2613,RB,CHI@LV,17.5,rotoguru_gid
Justin Forsett,RB,BAL,6000,2642,RB,BAL@PIT,9.5,rotoguru_gid
Danny Woodhead,RB,SDG,4600,2689,RB,SDG@CLE,15.299999999999999,rotoguru_gid
Rashad Jennings,RB,NYG,4200,2658,RB,NYG@BUF,8.1,rotoguru_gid
David Johnson,RB,ARI,4200,5395,RB,ARI@LA,12.366666666666667,rotoguru_gid
Karlos Williams,RB,BUF,3400,5372,RB,BUF@NYG,14.4,rotoguru_gid
Terron Ward,RB,ATL,3000,5375,RB,ATL@HOU,0.6333333333333333,rotoguru_gid
T.J. Yeldon,RB,JAX,4400,2993,RB,JAX@IND,9.066666666666666,rotoguru_gid
Isaiah Crowell,RB,CLE,4100,2969,RB,CLE@SDG,7.366666666666667,rotoguru_gid
Charles Sims,RB,TB,3600,2931,RB,TB@CAR,8.966666666666667,rotoguru_gid
Chris Polk,RB,HOU,3300,2879,RB,HOU@ATL,3.766666666666667,rotoguru_gid
Frank Gore,RB,IND,4700,2467,RB,IND@JAX,11.199999999999998,rotoguru_gid
Chris Johnson,RB,ARI,4500,2645,RB,ARI@LA,13.966666666666667,rotoguru_gid
Giovani Bernard,RB,CIN,5000,2889,RB,CIN@KC,15.333333333333334,rotoguru_gid
Roy Helu,RB,LV,3000,2813,RB,LV@CHI,1.1,rotoguru_gid
Zac Stacy,RB,NYJ,3000,2902,RB,NYJ@MIA,1.05,rotoguru_gid
Eddie Lacy,RB,GB,6900,2896,RB,GB@SF,10.166666666666666,rotoguru_gid
Khiry Robinson,RB,NO,3000,2920,RB,NO@DAL,9.566666666666666,rotoguru_gid
Chris Thompson,RB,WAS,3500,2915,RB,WAS@PHI,8.566666666666668,rotoguru_gid
Theo Riddick,RB,DET,3000,2907,RB,DET@SEA,11.633333333333333,rotoguru_gid
Joseph Randle,RB,DAL,5500,2900,RB,DAL@NO,17.233333333333334,rotoguru_gid
Alfred Morris,RB,WAS,4100,2871,RB,WAS@PHI,8.733333333333333,rotoguru_gid
Latavius Murray,RB,LV,6300,2899,RB,LV@CHI,19.2,rotoguru_gid
C.J. Anderson,RB,DEN,5900,2924,RB,DEN@MIN,5.466666666666668,rotoguru_gid
John Kuhn,RB,GB,3000,2549,RB,GB@SF,0.0,rotoguru_gid
Fred Jackson,RB,SEA,3000,2520,RB,SEA@DET,5.566666666666666,rotoguru_gid
DeMarco Murray,RB,PHI,6500,2831,RB,PHI@WAS,14.25,rotoguru_gid
Melvin Gordon,RB,SDG,4900,2991,RB,SDG@CLE,8.200000000000001,rotoguru_gid
Ameer Abdullah,RB,DET,4100,2995,RB,DET@SEA,11.466666666666667,rotoguru_gid
James Starks,RB,GB,3800,2777,RB,GB@SF,6.633333333333333,rotoguru_gid
Thomas Rawls,RB,SEA,3000,5402,RB,SEA@DET,4.633333333333334,rotoguru_gid
Arian Foster,RB,HOU,7000,2696,RB,HOU@ATL,,rotoguru_gid
Andre Williams,RB,NYG,3100,2934,RB,NYG@BUF,4.866666666666667,rotoguru_gid
Lance Dunbar,RB,DAL,3600,2880,RB,DAL@NO,15.6,rotoguru_gid
Jonathan Stewart,RB,CAR,4700,2612,RB,CAR@TB,8.066666666666666,rotoguru_gid
Lamar Miller,RB,MIA,4700,2859,RB,MIA@NYJ,9.066666666666666,rotoguru_gid
Anthony Dixon,RB,BUF,3000,2730,RB,BUF@NYG,2.0,rotoguru_gid
Rex Burkhead,RB,CIN,3000,2890,RB,CIN@KC,1.7333333333333334,rotoguru_gid
Marcel Reece,RB,LV,3000,2665,RB,LV@CHI,8.933333333333334,rotoguru_gid
Lorenzo Taliaferro,RB,BAL,3000,2975,RB,BAL@PIT,7.6,rotoguru_gid
Carlos Hyde,RB,SF,5100,2933,RB,SF@GB,17.46666666666667,rotoguru_gid
Charcandrick West,RB,KC,3000,2987,RB,KC@CIN,0.0,rotoguru_gid
Darren McFadden,RB,DAL,3600,2603,RB,DAL@NO,7.066666666666666,rotoguru_gid
Cameron Artis-Payne,RB,CAR,3000,2999,RB,CAR@TB,0.3,rotoguru_gid
Benny Cunningham,RB,LA,3400,2911,RB,LA@ARI,9.299999999999999,rotoguru_gid
Zach Zenner,RB,DET,3000,5397,RB,DET@SEA,0.19999999999999998,rotoguru_gid
Bilal Powell,RB,NYJ,3700,2819,RB,NYJ@MIA,11.233333333333334,rotoguru_gid
Shane Vereen,RB,NYG,4300,2830,RB,NYG@BUF,9.933333333333334,rotoguru_gid
Fozzy Whittaker,RB,CAR,3000,2916,RB,CAR@TB,1.7333333333333332,rotoguru_gid
Javorius Allen,RB,BAL,3000,5370,RB,BAL@PIT,2.4333333333333336,rotoguru_gid
Alfred Blue,RB,HOU,3900,2960,RB,HOU@ATL,10.266666666666666,rotoguru_gid
Darren Sproles,RB,PHI,4500,2484,RB,PHI@WAS,15.033333333333333,rotoguru_gid
Reggie Bush,RB,SF,3800,2495,RB,SF@GB,0.8,rotoguru_gid
Shaun Draughn,RB,CLE,3000,2875,RB,CLE@SDG,0.5333333333333333,rotoguru_gid
Tyler Clutts,RB,DAL,3000,2824,RB,DAL@NO,0.0,rotoguru_gid
Michael Burton,RB,DET,3000,5415,RB,DET@SEA,0.06666666666666667,rotoguru_gid
Kyle Juszczyk,RB,BAL,3000,2908,RB,BAL@PIT,3.6333333333333333,rotoguru_gid
Damien Williams,RB,MIA,3000,2957,RB,MIA@NYJ,5.166666666666667,rotoguru_gid
Matt Jones,RB,WAS,4500,3552,RB,WAS@PHI,12.4,rotoguru_gid
Ryan Mathews,RB,PHI,3800,2754,RB,PHI@WAS,11.533333333333333,rotoguru_gid
Mike Tolbert,RB,CAR,3000,2647,RB,CAR@TB,5.233333333333333,rotoguru_gid
Jerick McKinnon,RB,MIN,3000,2935,RB,MIN@DEN,2.4,rotoguru_gid
DeAngelo Williams,RB,PIT,4600,2500,RB,PIT@BAL,16.2,rotoguru_gid
Jeremy Langford,RB,CHI,3000,5371,RB,CHI@LV,2.733333333333333,rotoguru_gid
Cierre Wood,RB,BUF,0,2917,RB,BUF@NYG,,rotoguru_gid
Jacquizz Rodgers,RB,CHI,3000,2818,RB,CHI@LV,1.8333333333333333,rotoguru_gid
Matt Asiata,RB,MIN,3000,2873,RB,MIN@DEN,3.1666666666666665,rotoguru_gid
Alonzo Harris,RB,GB,3000,5423,RB,GB@SF,1.7,rotoguru_gid
Will Tukuafu,RB,SEA,3000,2986,RB,SEA@DET,0.0,rotoguru_gid
Bruce Miller,RB,SF,3000,2834,RB,SF@GB,0.5666666666666667,rotoguru_gid
Zach Line,RB,MIN,3000,2912,RB,MIN@DEN,4.066666666666666,rotoguru_gid
Orleans Darkwa,RB,NYG,3000,2976,RB,NYG@BUF,0.0,rotoguru_gid
Jarryd Hayne,RB,SF,3000,5401,RB,SF@GB,0.7666666666666666,rotoguru_gid
Corey Grant,RB,JAX,3000,5405,RB,JAX@IND,1.3333333333333333,rotoguru_gid
Will Johnson,RB,PIT,3000,2877,RB,PIT@BAL,2.2333333333333334,rotoguru_gid
Darrel Young,RB,WAS,3000,2791,RB,WAS@PHI,0.39999999999999997,rotoguru_gid
Jordan Todman,RB,PIT,3000,2840,RB,PIT@BAL,0.3666666666666667,rotoguru_gid
Marcus Murphy,RB,NO,3000,5396,RB,NO@DAL,2.0,rotoguru_gid
Kenjon Barner,RB,PHI,3000,2887,RB,PHI@WAS,0.0,rotoguru_gid
Jonas Gray,RB,MIA,3000,2953,RB,MIA@NYJ,4.9,rotoguru_gid
Stepfan Taylor,RB,ARI,3000,2903,RB,ARI@LA,0.19999999999999998,rotoguru_gid
Tommy Bohanon,RB,NYJ,3000,2910,RB,NYJ@MIA,0.06666666666666667,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@CIN,0.3333333333333333,rotoguru_gid
Bobby Rainey,RB,TB,3000,2863,RB,TB@CAR,1.4000000000000001,rotoguru_gid
Jorvorskie Lane,RB,TB,3000,2878,RB,TB@CAR,0.0,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@BAL,0.0,rotoguru_gid
Austin Johnson,RB,NO,3000,2979,RB,NO@DAL,3.1333333333333333,rotoguru_gid
Jerome Felton,RB,BUF,3000,2624,RB,BUF@NYG,0.0,rotoguru_gid
Juwan Thompson,RB,DEN,3000,2965,RB,DEN@MIN,0.3666666666666667,rotoguru_gid
Branden Oliver,RB,SDG,3000,2982,RB,SDG@CLE,1.9666666666666668,rotoguru_gid
Patrick DiMarco,RB,ATL,3000,2805,RB,ATL@HOU,1.4333333333333333,rotoguru_gid
Cedric Peerman,RB,CIN,3000,2692,RB,CIN@KC,0.0,rotoguru_gid
Derrick Coleman,RB,SEA,3000,2909,RB,SEA@DET,0.39999999999999997,rotoguru_gid
Knile Davis,RB,KC,3000,2891,RB,KC@CIN,3.5666666666666664,rotoguru_gid
Aaron Ripkowski,RB,GB,3000,5406,RB,GB@SF,0.0,rotoguru_gid
Bernard Pierce,RB,JAX,3000,2861,RB,JAX@IND,1.3999999999999997,rotoguru_gid
Malcolm Johnson,RB,CLE,3000,4663,RB,CLE@SDG,1.1333333333333333,rotoguru_gid
Jay Prosch,RB,HOU,3000,2980,RB,HOU@ATL,0.9333333333333332,rotoguru_gid
Christine Michael,RB,DAL,3000,2898,RB,DAL@NO,,rotoguru_gid
Tre Mason,RB,LA,4000,2932,RB,LA@ARI,4.55,rotoguru_gid
Jamize Olawale,RB,LV,3000,2913,RB,LV@CHI,5.5,rotoguru_gid
Toby Gerhart,RB,JAX,3000,2736,RB,JAX@IND,1.0,rotoguru_gid
Josh Robinson,RB,IND,3200,5398,RB,IND@JAX,3.6,rotoguru_gid
Vincent Jackson,WR,TB,4900,3550,WR,TB@CAR,9.833333333333334,rotoguru_gid
Allen Hurns,WR,JAX,3900,5341,WR,JAX@IND,11.933333333333332,rotoguru_gid
Tavon Austin,WR,LA,3700,5199,WR,LA@ARI,9.966666666666667,rotoguru_gid
Jeremy Maclin,WR,KC,5800,3830,WR,KC@CIN,16.833333333333332,rotoguru_gid
DeAndre Hopkins,WR,HOU,7300,5206,WR,HOU@ATL,23.400000000000002,rotoguru_gid
Leonard Hankerson,WR,ATL,3700,5114,WR,ATL@HOU,10.266666666666667,rotoguru_gid
Brandon Marshall,WR,NYJ,6800,3627,WR,NYJ@MIA,24.400000000000002,rotoguru_gid
Mike Wallace,WR,MIN,4400,3809,WR,MIN@DEN,9.0,rotoguru_gid
Cecil Shorts,WR,HOU,3500,5103,WR,HOU@ATL,10.299999999999999,rotoguru_gid
Kenny Stills,WR,MIA,3000,5212,WR,MIA@NYJ,1.6666666666666667,rotoguru_gid
Kamar Aiken,WR,BAL,3300,5275,WR,BAL@PIT,4.6000000000000005,rotoguru_gid
Pierre Garcon,WR,WAS,5300,3754,WR,WAS@PHI,13.033333333333333,rotoguru_gid
Eddie Royal,WR,CHI,3700,3748,WR,CHI@LV,5.866666666666667,rotoguru_gid
Demaryius Thomas,WR,DEN,8100,3997,WR,DEN@MIN,19.599999999999998,rotoguru_gid
Keenan Allen,WR,SDG,7000,5198,WR,SDG@CLE,25.833333333333332,rotoguru_gid
Dwayne Harris,WR,NYG,3000,5130,WR,NYG@BUF,0.3666666666666667,rotoguru_gid
Larry Fitzgerald,WR,ARI,6500,3501,WR,ARI@LA,30.76666666666667,rotoguru_gid
Ted Ginn Jr.,WR,CAR,3400,3670,WR,CAR@TB,11.6,rotoguru_gid
John Brown,WR,ARI,5100,5264,WR,ARI@LA,11.1,rotoguru_gid
Riley Cooper,WR,PHI,3000,3898,WR,PHI@WAS,1.8333333333333333,rotoguru_gid
A.J. Green,WR,CIN,7600,5091,WR,CIN@KC,24.166666666666668,rotoguru_gid
Amari Cooper,WR,LV,6300,5376,WR,LV@CHI,20.0,rotoguru_gid
Willie Snead,WR,NO,3000,5287,WR,NO@DAL,10.033333333333333,rotoguru_gid
James Jones,WR,GB,5300,3679,WR,GB@SF,20.3,rotoguru_gid
Stefon Diggs,WR,MIN,3000,5424,WR,MIN@DEN,,rotoguru_gid
Eric Decker,WR,NYJ,4800,3902,WR,NYJ@MIA,17.7,rotoguru_gid
Marquess Wilson,WR,CHI,3000,5238,WR,CHI@LV,3.3000000000000003,rotoguru_gid
Terrance Williams,WR,DAL,4500,5216,WR,DAL@NO,9.799999999999999,rotoguru_gid
Travis Benjamin,WR,CLE,4500,5173,WR,CLE@SDG,22.3,rotoguru_gid
T.Y. Hilton,WR,IND,6700,5151,WR,IND@JAX,12.566666666666668,rotoguru_gid
Donte Moncrief,WR,IND,5000,5344,WR,IND@JAX,19.333333333333332,rotoguru_gid
Jamison Crowder,WR,WAS,3200,5410,WR,WAS@PHI,5.133333333333334,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3600,3848,WR,PIT@BAL,10.799999999999999,rotoguru_gid
Miles Austin,WR,PHI,3000,3610,WR,PHI@WAS,1.4000000000000001,rotoguru_gid
Michael Crabtree,WR,LV,4600,3872,WR,LV@CHI,15.133333333333333,rotoguru_gid
Adam Thielen,WR,MIN,3000,5333,WR,MIN@DEN,1.2,rotoguru_gid
Doug Baldwin,WR,SEA,4200,5136,WR,SEA@DET,13.066666666666668,rotoguru_gid
Brandon Tate,WR,CIN,3000,3860,WR,CIN@KC,0.0,rotoguru_gid
Mohamed Sanu,WR,CIN,3100,5159,WR,CIN@KC,4.433333333333334,rotoguru_gid
Cole Beasley,WR,DAL,3300,5163,WR,DAL@NO,7.400000000000001,rotoguru_gid
Rueben Randle,WR,NYG,4500,5158,WR,NYG@BUF,11.466666666666667,rotoguru_gid
Allen Robinson,WR,JAX,5500,5258,WR,JAX@IND,17.0,rotoguru_gid
Dontrelle Inman,WR,SDG,3000,5097,WR,SDG@CLE,0.0,rotoguru_gid
Calvin Johnson,WR,DET,7500,3677,WR,DET@SEA,15.299999999999999,rotoguru_gid
Stedman Bailey,WR,LA,3000,5200,WR,LA@ARI,3.266666666666667,rotoguru_gid
Jarvis Landry,WR,MIA,6500,5335,WR,MIA@NYJ,19.96666666666667,rotoguru_gid
Michael Floyd,WR,ARI,3300,5148,WR,ARI@LA,1.6666666666666667,rotoguru_gid
Michael Campanaro,WR,BAL,3000,5277,WR,BAL@PIT,1.9000000000000001,rotoguru_gid
Jermaine Kearse,WR,SEA,3600,5186,WR,SEA@DET,9.733333333333333,rotoguru_gid
Emmanuel Sanders,WR,DEN,7700,3983,WR,DEN@MIN,19.3,rotoguru_gid
Keith Mumphery,WR,HOU,3000,5407,WR,HOU@ATL,1.4333333333333333,rotoguru_gid
Ryan Grant,WR,WAS,3000,2580,WR,WAS@PHI,4.3,rotoguru_gid
Randall Cobb,WR,GB,7400,5125,WR,GB@SF,24.233333333333334,rotoguru_gid
Brenton Bersin,WR,CAR,3000,5292,WR,CAR@TB,2.3,rotoguru_gid
Chris Hogan,WR,BUF,3200,5167,WR,BUF@NYG,5.1,rotoguru_gid
Antonio Brown,WR,PIT,9200,3474,WR,PIT@BAL,31.866666666666664,rotoguru_gid
Tyler Lockett,WR,SEA,3500,5386,WR,SEA@DET,7.7,rotoguru_gid
Odell Beckham Jr.,WR,NYG,9100,5323,WR,NYG@BUF,20.3,rotoguru_gid
Nelson Agholor,WR,PHI,4500,5378,WR,PHI@WAS,2.533333333333333,rotoguru_gid
Jason Avant,WR,KC,3000,3611,WR,KC@CIN,0.9333333333333332,rotoguru_gid
Taylor Gabriel,WR,CLE,3000,5361,WR,CLE@SDG,3.5,rotoguru_gid
Jordan Matthews,WR,PHI,6600,5254,WR,PHI@WAS,18.033333333333335,rotoguru_gid
Julio Jones,WR,ATL,9300,5089,WR,ATL@HOU,37.0,rotoguru_gid
Brice Butler,WR,DAL,3000,5219,WR,DAL@NO,0.0,rotoguru_gid
Torrey Smith,WR,SF,4600,5113,WR,SF@GB,10.366666666666667,rotoguru_gid
Quinton Patton,WR,SF,3000,5209,WR,SF@GB,2.733333333333333,rotoguru_gid
Chris Conley,WR,KC,3000,5385,WR,KC@CIN,0.8666666666666667,rotoguru_gid
Steve Johnson,WR,SDG,4400,3737,WR,SDG@CLE,14.433333333333332,rotoguru_gid
Golden Tate,WR,DET,5300,3995,WR,DET@SEA,10.366666666666667,rotoguru_gid
Brandin Cooks,WR,NO,6100,5255,WR,NO@DAL,11.666666666666666,rotoguru_gid
Steve Smith,WR,BAL,6200,3328,WR,BAL@PIT,25.96666666666667,rotoguru_gid
Mike Evans,WR,TB,6400,5253,WR,TB@CAR,10.05,rotoguru_gid
Marques Colston,WR,NO,4500,3602,WR,NO@DAL,8.5,rotoguru_gid
Louis Murphy,WR,TB,3200,3820,WR,TB@CAR,6.766666666666666,rotoguru_gid
Percy Harvin,WR,BUF,4600,3802,WR,BUF@NYG,14.799999999999999,rotoguru_gid
Ty Montgomery,WR,GB,3000,5392,WR,GB@SF,5.7,rotoguru_gid
Robert Woods,WR,BUF,3100,5217,WR,BUF@NYG,9.166666666666666,rotoguru_gid
Rashad Ross,WR,WAS,3000,5365,WR,WAS@PHI,5.35,rotoguru_gid
Andrew Hawkins,WR,CLE,3000,5140,WR,CLE@SDG,5.5,rotoguru_gid
Bryan Walters,WR,JAX,3000,5070,WR,JAX@IND,4.25,rotoguru_gid
Greg Jennings,WR,MIA,3000,3587,WR,MIA@NYJ,2.6333333333333333,rotoguru_gid
Anquan Boldin,WR,SF,4800,3423,WR,SF@GB,9.733333333333334,rotoguru_gid
Lance Moore,WR,DET,3000,3604,WR,DET@SEA,3.1999999999999997,rotoguru_gid
Brandon Coleman,WR,NO,3200,5326,WR,NO@DAL,7.433333333333334,rotoguru_gid
Devin Smith,WR,NYJ,3000,5421,WR,NYJ@MIA,6.9,rotoguru_gid
Phillip Dorsett,WR,IND,3300,5384,WR,IND@JAX,7.1000000000000005,rotoguru_gid
Chris Matthews,WR,SEA,3000,5368,WR,SEA@DET,1.3666666666666665,rotoguru_gid
Malcom Floyd,WR,SDG,3700,3547,WR,SDG@CLE,9.233333333333334,rotoguru_gid
Jaron Brown,WR,ARI,3000,5229,WR,ARI@LA,3.9333333333333336,rotoguru_gid
Marlon Brown,WR,BAL,3000,5226,WR,BAL@PIT,4.2,rotoguru_gid
Roddy White,WR,ATL,4000,3571,WR,ATL@HOU,4.133333333333334,rotoguru_gid
Markus Wheaton,WR,PIT,3500,5215,WR,PIT@BAL,7.6000000000000005,rotoguru_gid
Darren Waller,WR,BAL,3000,5419,WR,BAL@PIT,0.0,rotoguru_gid
Griff Whalen,WR,IND,3000,5234,WR,IND@JAX,0.0,rotoguru_gid
Rishard Matthews,WR,MIA,4400,5182,WR,MIA@NYJ,22.066666666666663,rotoguru_gid
Bennie Fowler,WR,DEN,3000,5353,WR,DEN@MIN,3.0,rotoguru_gid
Sammie Coates,WR,PIT,3000,5388,WR,PIT@BAL,0.0,rotoguru_gid
Marvin Jones,WR,CIN,3800,5168,WR,CIN@KC,12.466666666666667,rotoguru_gid
Cordarrelle Patterson,WR,MIN,3000,5208,WR,MIN@DEN,0.6666666666666666,rotoguru_gid
Nick Williams,WR,ATL,3000,5247,WR,ATL@HOU,1.7666666666666668,rotoguru_gid
De'Anthony Thomas,WR,KC,3000,2958,WR,KC@CIN,2.533333333333333,rotoguru_gid
Brian Hartline,WR,CLE,3200,3858,WR,CLE@SDG,6.2,rotoguru_gid
Corey Brown,WR,CAR,3200,5362,WR,CAR@TB,6.3999999999999995,rotoguru_gid
Tony Washington,WR,JAX,3000,5347,WR,JAX@IND,,rotoguru_gid
Marc Mariani,WR,CHI,3000,3949,WR,CHI@LV,0.0,rotoguru_gid
Brian Quick,WR,LA,3200,5157,WR,LA@ARI,,rotoguru_gid
Seth Roberts,WR,LV,3000,5408,WR,LV@CHI,9.0,rotoguru_gid
Marlon Moore,WR,CLE,3000,3960,WR,CLE@SDG,0.8333333333333334,rotoguru_gid
Marcus Easley,WR,BUF,3000,3906,WR,BUF@NYG,0.0,rotoguru_gid
Josh Huff,WR,PHI,3000,5261,WR,PHI@WAS,3.95,rotoguru_gid
Kenny Britt,WR,LA,4200,3824,WR,LA@ARI,12.766666666666666,rotoguru_gid
T.J. Jones,WR,DET,3000,5422,WR,DET@SEA,0.0,rotoguru_gid
Brittan Golden,WR,ARI,3000,5239,WR,ARI@LA,0.0,rotoguru_gid
Jarius Wright,WR,MIN,3000,5188,WR,MIN@DEN,5.033333333333333,rotoguru_gid
Eric Weems,WR,ATL,3000,3732,WR,ATL@HOU,0.0,rotoguru_gid
Ricardo Lockette,WR,SEA,3000,5144,WR,SEA@DET,1.0999999999999999,rotoguru_gid
Geremy Davis,WR,NYG,3000,5399,WR,NYG@BUF,0.5,rotoguru_gid
Seyi Ajirotutu,WR,PHI,3000,3877,WR,PHI@WAS,0.0,rotoguru_gid
Corey Fuller,WR,DET,3000,5203,WR,DET@SEA,0.0,rotoguru_gid
Cody Latimer,WR,DEN,3000,5268,WR,DEN@MIN,0.0,rotoguru_gid
Dri Archer,WR,PIT,3000,5271,WR,PIT@BAL,0.0,rotoguru_gid
Jeff Janis,WR,GB,3000,5351,WR,GB@SF,0.0,rotoguru_gid
Jeremy Kerley,WR,NYJ,3000,5111,WR,NYJ@MIA,5.1000000000000005,rotoguru_gid
Andre Caldwell,WR,DEN,3000,3743,WR,DEN@MIN,1.3,rotoguru_gid
Cameron Meredith,WR,CHI,3000,5417,WR,CHI@LV,3.3,rotoguru_gid
Andre Holmes,WR,LV,3000,5177,WR,LV@CHI,5.1000000000000005,rotoguru_gid
Quincy Enunwa,WR,NYJ,3200,5420,WR,NYJ@MIA,4.566666666666666,rotoguru_gid
DeVante Parker,WR,MIA,3000,5380,WR,MIA@NYJ,2.966666666666667,rotoguru_gid
Andre Johnson,WR,IND,4500,3437,WR,IND@JAX,4.033333333333334,rotoguru_gid
Frankie Hammond,WR,KC,3000,5337,WR,KC@CIN,,rotoguru_gid
Dwayne Bowe,WR,CLE,3300,3661,WR,CLE@SDG,0.0,rotoguru_gid
Devin Street,WR,DAL,3000,5364,WR,DAL@NO,0.9333333333333332,rotoguru_gid
Jordan Norwood,WR,DEN,3000,3828,WR,DEN@MIN,4.866666666666667,rotoguru_gid
Devin Funchess,WR,CAR,3100,5381,WR,CAR@TB,2.2666666666666666,rotoguru_gid
Marcus Thigpen,WR,BUF,3000,3818,WR,BUF@NYG,0.0,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@LV,3.9333333333333336,rotoguru_gid
Bruce Ellington,WR,SF,3000,5265,WR,SF@GB,2.5,rotoguru_gid
Nate Washington,WR,HOU,3500,3581,WR,HOU@ATL,12.333333333333334,rotoguru_gid
Martellus Bennett,TE,CHI,4500,4407,TE,CHI@LV,10.266666666666667,rotoguru_gid
Coby Fleener,TE,IND,3200,4552,TE,IND@JAX,4.2,rotoguru_gid
Charles Clay,TE,BUF,3300,4543,TE,BUF@NYG,12.799999999999999,rotoguru_gid
Gary Barnidge,TE,CLE,3100,4401,TE,CLE@SDG,11.666666666666666,rotoguru_gid
Richard Rodgers,TE,GB,2500,4629,TE,GB@SF,7.866666666666667,rotoguru_gid
