Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Walter Powell,WR,BUF,3000,5270,WR,BUF@JAX,3.3875,rotoguru_gid,Walter Powell,dk,3000,walter powell,BUF,WR,,,
