Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source,name,site,salary,normalized_name,normalized_team,position_upper,player_id,match_method,match_confidence
Bradley Marquez,WR,LA,3000,5428,WR,LA@SF,,rotoguru_gid,Bradley Marquez,dk,3000,bradley marquez,LA,WR,,,
