player_id,player_name,position,season_avg,recent_form,games_played
00-0026019,D.Woodhead,RB,7.5,7.675,3
00-0032764,D.Henry,RB,7.5,7.0489999999999995,11
00-0031326,B.Ellington,WR,7.4,8.893,10
00-0031051,J.Brown,WR,7.3875,5.511000000000001,8
00-0033725,C.Clement,RB,7.37,11.413,10
00-0032160,Ty.Williams,WR,7.363636363636363,7.311000000000001,11
00-0028067,J.Thomas,TE,7.290909090909091,9.704,11
00-0030433,M.Gillislee,RB,7.1875,3.461,8
00-0029708,K.Wright,WR,7.15,5.234,10
00-0032211,T.Lockett,WR,7.127272727272728,4.307,11
00-0030526,E.Manuel,QB,7.05,7.851666666666667,2
00-0033025,J.Richard,RB,6.990909090909091,7.53,11
00-0029388,D.Thompson,WR,6.954545454545454,5.162,11
00-0027125,Z.Miller,TE,6.95,5.393000000000001,8
00-0033948,J.Williams,RB,6.859999999999999,16.724,10
00-0023564,D.Sproles,RB,6.800000000000001,5.91875,3
00-0032009,A.Humphries,WR,6.790909090909091,5.181000000000001,11
00-0032940,D.Washington,RB,6.74,7.651000000000001,10
00-0032112,J.Nelson,WR,6.690909090909091,2.7520000000000002,11
00-0024334,B.Marshall,WR,6.6800000000000015,7.279,5
00-0029000,C.Beasley,WR,6.672727272727273,5.332000000000001,11
00-0027531,C.Ivory,RB,6.654545454545455,1.664,11
00-0027690,E.Decker,WR,6.6000000000000005,5.642,11
00-0033871,C.Davis,WR,6.583333333333333,6.238000000000001,6
00-0027675,E.Dickson,TE,6.5181818181818185,5.102,11
00-0031387,E.Ebron,TE,6.5181818181818185,8.599,11
00-0026201,M.Bennett,TE,6.511111111111111,5.183,9
00-0030668,C.West,RB,6.477777777777778,4.875,9
00-0026153,J.Stewart,RB,6.454545454545454,6.892,11
00-0033925,D.Foreman,RB,6.333333333333333,10.163999999999998,9
00-0033288,G.Kittle,TE,6.3100000000000005,4.105,10
00-0027006,K.Britt,WR,6.2875000000000005,6.485,8
00-0030670,B.Fowler,WR,6.281818181818181,5.445,11
00-0030801,B.Coleman,WR,6.28,3.556,10
00-0033950,W.Gallman,RB,6.2625,4.089,8
00-0028825,T.Pryor,WR,6.25,3.891,8
00-0031228,T.Gabriel,WR,6.236363636363635,5.469,11
00-0031339,D.Moncrief,WR,6.218181818181818,4.9,11
00-0028091,J.Kerley,WR,6.2125,3.4890000000000003,8
00-0027873,J.Gresham,TE,6.2,6.595,10
00-0033891,Z.Jones,WR,6.19,11.504999999999999,10
00-0033885,D.Njoku,TE,6.172727272727273,4.9719999999999995,11
00-0032371,R.Kelley,RB,6.171428571428572,7.0040000000000004,7
00-0030108,R.Griffin,TE,6.133333333333333,5.854,6
00-0031299,J.Matthews,TE,6.0888888888888895,4.397,9
00-0024243,M.Lewis,TE,6.081818181818182,6.15,11
00-0031189,T.Jones,WR,6.07,4.227,10
00-0033308,M.Breida,RB,6.0636363636363635,7.082000000000001,11
00-0033043,A.Traylor,TE,6.0,5.733333333333333,2
00-0029848,N.Williams,WR,6.0,6.0,1
00-0030874,D.Williams,RB,5.96,9.094,10
00-0031570,J.Hardy,WR,5.942857142857143,6.093999999999999,7
00-0030456,G.Bernard,RB,5.909090909090909,3.6930000000000005,11
00-0028411,D.Inman,WR,5.900000000000001,8.725000000000001,6
00-0029319,J.Bellamy,WR,5.8500000000000005,6.314999999999999,6
00-0030578,C.Patterson,RB,5.818181818181818,6.2909999999999995,11
00-0032782,W.Smallwood,RB,5.814285714285715,5.523,7
00-0031302,C.Fiedorowicz,TE,5.775,5.735869565217391,4
00-0029697,C.Fleener,TE,5.7727272727272725,5.019,11
00-0031609,A.Derby,TE,5.711111111111111,4.397,9
00-0032128,C.Conley,WR,5.7,5.579000000000001,5
00-0027994,S.Vereen,RB,5.690909090909091,4.621,11
00-0031375,T.West,RB,5.62,3.16,5
00-0027996,T.Smith,WR,5.6000000000000005,5.82,11
00-0033292,T.Taylor,WR,5.59,5.550999999999999,10
00-0030091,T.King,WR,5.5,6.470000000000001,6
00-0033295,E.McGuire,RB,5.430000000000001,5.050000000000001,10
00-0028042,L.Stocker,TE,5.4,6.050000000000001,2
00-0031390,C.Sims III,RB,5.35,6.567000000000001,10
00-0033080,S.DeValve,TE,5.290909090909091,4.526000000000001,11
00-0033079,R.Louis,WR,5.290909090909091,2.477,11
00-0031064,T.Savage,QB,5.276666666666667,7.062200000000001,6
00-0032117,N.O'Leary,TE,5.2666666666666675,4.292,9
00-0031166,S.Roberts,WR,5.220000000000001,5.039999999999999,10
00-0026164,C.Johnson,RB,5.175000000000001,5.258695652173913,4
00-0032659,R.Lewis,WR,5.154545454545455,6.889,11
00-0031345,J.Garoppolo,QB,5.12,5.12,1
00-0031806,M.Brown,RB,5.057142857142857,5.94,7
00-0029640,B.Quick,WR,5.0,5.483333333333333,2
00-0028012,R.Mallett,QB,4.97,4.891666666666667,2
00-0032577,D.Foster,RB,4.9,4.95,2
00-0033118,K.Drake,RB,4.8999999999999995,10.279000000000002,11
00-0026213,J.Charles,RB,4.836363636363637,3.0250000000000004,11
00-0033110,T.Higbee,TE,4.836363636363637,5.2250000000000005,11
00-0028263,A.Holmes,WR,4.777777777777778,4.437,9
00-0029572,J.Wright,WR,4.725,4.612,8
00-0033896,A.Shaheen,TE,4.716666666666668,5.666,6
00-0030516,B.Butler,WR,4.7,2.492,11
00-0031344,C.Latimer,WR,4.6875,7.897000000000001,8
00-0033555,M.Hollins,WR,4.6375,3.577,8
00-0032725,S.Anderson,TE,4.5888888888888895,4.598000000000001,9
00-0029738,D.Fells,TE,4.42,0.891,10
00-0029273,R.Turbin,RB,4.316666666666666,5.727,6
00-0030549,T.Eifert,TE,4.3,4.783333333333333,2
00-0032393,C.Prosise,RB,4.25,4.214130434782609,4
00-0033681,K.Cole,WR,4.20909090909091,6.515999999999999,11
00-0033858,J.Smith,TE,4.188888888888889,1.664,9
00-0032977,R.Higgins,WR,4.18,3.686000000000001,10
00-0031260,L.Thomas,TE,4.175,4.343478260869565,4
00-0031897,T.Rawls,RB,4.1499999999999995,5.239,6
00-0028142,V.Green,TE,4.1125,2.731,8
00-0033282,C.Samuel,WR,4.1125,6.344,8
00-0028116,A.Robinson,WR,4.0600000000000005,2.14,10
00-0033911,T.Taylor,WR,4.054545454545455,2.462,11
00-0030710,T.Burton,TE,4.011111111111111,4.901000000000001,9
00-0030443,L.Toilolo,TE,4.0,5.633,6
00-0028903,G.Celek,TE,3.9799999999999995,6.156000000000001,10
00-0030089,L.Willson,TE,3.96,2.4490000000000003,10
00-0032626,G.Allison,WR,3.9571428571428577,0.6840000000000002,7
00-0032775,D.Robinson,WR,3.925,3.857,8
00-0032004,W.Tye,TE,3.9000000000000004,3.4833333333333334,2
00-0030525,T.Austin,WR,3.9,3.2640000000000002,10
00-0032394,N.Vannett,TE,3.9,5.673000000000001,6
00-0033895,G.Everett,TE,3.88,1.919,10
00-0030422,D.Sims,TE,3.857142857142857,4.278,7
00-0033528,J.Sprinkle,TE,3.85,4.491666666666667,2
00-0031060,D.Thomas,WR,3.81,4.212000000000001,10
00-0031025,M.Campanaro,WR,3.8,5.016,8
00-0029141,A.Morris,RB,3.755555555555556,5.556,9
00-0032123,T.McBride,WR,3.733333333333334,3.714,6
00-0031598,N.Boyle,TE,3.69,3.1689999999999996,10
00-0033069,B.Miller,WR,3.685714285714286,5.2250000000000005,7
00-0033094,M.Hall,WR,3.6666666666666665,2.75,3
00-0033921,C.Godwin,WR,3.66,5.127000000000001,10
00-0028083,J.Rodgers,RB,3.6454545454545455,2.008,11
00-0031801,J.Leslie,WR,3.6,3.6,1
00-0033009,T.Boyd,WR,3.5833333333333335,4.877999999999999,6
00-0032935,J.Holton,WR,3.566666666666667,4.835000000000001,9
00-0031900,R.Smith,RB,3.5555555555555554,6.743,9
00-0030485,E.Lacy,RB,3.5375,4.539000000000001,8
00-0030147,R.Shepard,WR,3.4909090909090907,2.578,11
00-0033536,M.Williams,WR,3.4800000000000004,4.72,5
00-0032398,C.Moore,WR,3.475,3.7529999999999997,8
00-0033060,L.Carroo,WR,3.475,4.951086956521739,4
00-0033307,K.Bourne,WR,3.46,4.45,5
00-0031731,C.Grant,RB,3.4444444444444446,2.9040000000000004,9
00-0029795,B.Cunningham,RB,3.3777777777777778,2.29,9
00-0021547,A.Gates,TE,3.3363636363636364,0.912,11
00-0027985,L.Kendricks,TE,3.3333333333333335,2.3120000000000003,9
00-0032417,P.Perkins,RB,3.3200000000000003,2.589,5
00-0029384,B.Rainey,RB,3.25,2.214130434782609,4
00-0032404,T.Ervin,RB,3.25,2.3499999999999996,4
00-0032951,L.Treadwell,WR,3.244444444444445,3.0140000000000002,9
00-0032227,J.Heuerman,TE,3.233333333333333,2.358,6
00-0033717,T.Rudolph,WR,3.1500000000000004,3.0869565217391304,4
00-0029033,G.Whalen,WR,3.1500000000000004,2.6250000000000004,2
00-0032208,P.Dorsett,WR,3.1000000000000005,2.8310000000000004,7
00-0029004,L.Dunbar,RB,3.1,3.1,1
00-0031035,X.Grimble,TE,3.1,3.7937499999999993,3
00-0032741,P.Barber,RB,3.0999999999999996,6.068,9
00-0033859,J.Malone,WR,3.08,2.2399999999999998,5
00-0032543,A.Erickson,WR,3.0545454545454547,4.542,11
00-0031599,C.Artis-Payne,RB,3.0200000000000005,3.5,5
00-0031558,M.Williams,TE,3.016666666666667,3.056,6
00-0028497,K.Aiken,WR,3.011111111111111,2.713,9
00-0024268,A.Fasano,TE,2.9166666666666665,2.725,6
00-0033943,J.Reynolds,WR,2.9166666666666665,5.098999999999999,6
00-0032098,D.Brown,TE,2.9000000000000004,3.5630000000000006,5
00-0032250,K.Williams,WR,2.9000000000000004,3.6450000000000005,6
00-0031690,E.Tomlinson,TE,2.8875,2.632,8
00-0031782,E.Rogers,WR,2.814285714285714,2.3249999999999993,7
00-0029793,B.Williams,TE,2.742857142857143,2.2199999999999998,7
00-0031428,A.Robinson,WR,2.7,2.7,1
00-0030470,V.McDonald,TE,2.6999999999999997,5.505,7
00-0029731,F.Whittaker,RB,2.68,2.5570000000000004,5
00-0031044,T.Niklas,TE,2.675,2.79,8
00-0030216,J.Hill,TE,2.6285714285714286,3.1550000000000002,7
00-0031277,B.Oliver,RB,2.62,2.362,5
00-0030155,D.Harris,TE,2.611111111111111,2.1430000000000002,9
00-0031545,K.White,WR,2.6,2.6,1
00-0025418,G.Olsen,TE,2.6,2.45,3
00-0029492,J.Olawale,RB,2.5500000000000003,3.481,6
00-0032048,M.Brown,RB,2.5,2.466666666666667,2
00-0029587,R.Ellison,TE,2.4699999999999998,1.5819999999999999,10
00-0031301,J.Hill,RB,2.4571428571428577,1.624,7
00-0032430,D.Morgan,TE,2.4,3.46,6
