player_id,player_name,position,season_avg,recent_form,games_played
00-0032765,M.Thomas,WR,15.23,16.34,10
00-0021206,J.McCown,QB,15.068000000000001,16.805,10
00-0031236,B.Cooks,WR,15.059999999999999,17.488999999999997,10
00-0030279,K.Allen,WR,15.040000000000001,20.052000000000003,10
00-0026143,M.Ryan,QB,14.978,16.5488,10
00-0028434,D.Baldwin,WR,14.9,15.889000000000001,10
00-0028986,C.Keenum,QB,14.895555555555555,17.3542,9
00-0033280,C.McCaffrey,RB,14.89,17.323999999999998,10
00-0022924,B.Roethlisberger,QB,14.86,20.578599999999994,10
00-0033040,T.Hill,WR,14.820000000000002,13.598999999999998,10
00-0031381,D.Adams,WR,14.8,16.366000000000003,10
00-0027656,R.Gronkowski,TE,14.777777777777779,11.611,9
00-0031588,S.Diggs,WR,14.7375,9.642,8
00-0030061,Z.Ertz,TE,14.733333333333333,11.654,9
00-0021429,C.Palmer,QB,14.617142857142857,13.0676,7
00-0031280,D.Carr,QB,14.615555555555554,14.8158,9
00-0031408,M.Evans,WR,14.600000000000001,11.841000000000001,9
00-0027891,G.Tate,WR,14.5,14.695,10
00-0026986,M.Crabtree,WR,14.466666666666669,11.739,9
00-0029615,L.Miller,RB,14.280000000000001,14.489,10
00-0033119,J.Brissett,QB,14.228,15.9674,10
00-0030431,R.Woods,WR,14.05,21.666000000000004,10
00-0027944,Ju.Jones,WR,13.86,13.96,10
00-0029137,A.Jeffery,WR,13.669999999999998,17.957,10
00-0022803,E.Manning,QB,13.652000000000001,11.4478,10
00-0029293,M.Jones,WR,13.62,17.199,10
00-0028237,C.Hogan,WR,13.5625,11.133,8
00-0032257,D.Johnson,RB,13.540000000000001,13.294,10
00-0027854,S.Bradford,QB,13.49,11.481666666666667,2
00-0032780,Jo.Howard,RB,13.39,13.112999999999998,10
00-0032156,T.Siemian,QB,13.379999999999999,9.336000000000002,7
00-0031407,B.Bortles,QB,13.286000000000001,13.387200000000002,10
00-0032385,S.Shepard,WR,13.257142857142858,15.552,7
00-0031503,J.Winston,QB,13.2375,8.5846,8
00-0027874,D. Thomas,WR,13.23,15.764,10
00-0027973,A.Dalton,QB,13.202000000000002,14.2924,10
00-0027696,J.Graham,TE,13.13,18.150999999999996,10
00-0032187,Da.Johnson,RB,13.0,13.0,1
00-0032362,M.Harris,WR,13.0,13.0,1
00-0030085,K.Stills,WR,12.88,18.435,10
00-0027902,D.Bryant,WR,12.809999999999999,12.132000000000001,10
00-0031285,D.Freeman,RB,12.68888888888889,6.356999999999999,9
00-0032055,D.Funchess,WR,12.65,14.690000000000001,10
00-0026184,M.Forte,RB,12.471428571428573,16.531999999999996,7
00-0029608,T.Hilton,WR,12.45,11.626,10
00-0032688,R.Anderson,WR,12.190000000000001,17.103,10
00-0026176,J.Nelson,WR,12.133333333333333,5.526,9
00-0029580,R.Matthews,WR,12.13,15.417,10
00-0023682,R.Fitzpatrick,QB,12.120000000000001,13.984,5
00-0033857,J.Smith-Schuster,WR,11.98,16.604,10
00-0028009,D.Murray,RB,11.95,14.683000000000002,10
00-0031376,J.McKinnon,RB,11.67,13.801000000000002,10
00-0030181,J.Doyle,TE,11.666666666666666,13.137999999999998,9
00-0031577,J.Allen,RB,11.63,9.476,10
00-0033881,E.Engram,TE,11.620000000000001,11.536,10
00-0031547,D.Parker,WR,11.485714285714286,9.204,7
00-0032200,T.Montgomery,WR,11.45,7.921,8
00-0031544,A.Cooper,WR,11.440000000000001,14.524000000000001,10
00-0032058,T.Coleman,RB,11.4,11.806000000000001,10
00-0027685,E.Sanders,WR,11.350000000000001,8.998,8
00-0026345,P.Garcon,WR,11.25,8.566,8
00-0031431,M.Lee,WR,11.25,15.043999999999999,10
00-0031257,P.Richardson,WR,11.24,11.003,10
00-0025396,T.Ginn,WR,11.2,10.974000000000002,10
00-0029632,M.Sanu,WR,11.166666666666666,11.508,9
00-0024226,J.Cutler,QB,11.12,11.3276,9
00-0026035,D.Amendola,WR,11.0,10.914,9
00-0031062,J.White,RB,10.96,8.459,10
00-0024389,D.Walker,TE,10.780000000000001,12.603,10
00-0033293,A.Jones,RB,10.766666666666666,8.361,6
00-0032966,C.Coleman,WR,10.733333333333334,10.79375,3
00-0033556,T.Cohen,RB,10.704,9.2852,10
00-0026189,D.Jackson,WR,10.7,10.178,10
00-0033869,M.Trubisky,QB,10.636666666666667,12.3302,6
00-0025708,M.Moore,QB,10.613333333333333,11.014999999999999,3
00-0031418,A.Seferian-Jenkins,TE,10.475,9.665,8
00-0026995,J.Maclin,WR,10.425,11.544,8
00-0030821,A.Hurns,WR,10.28888888888889,10.577,9
00-0033899,D.Kizer,QB,10.277777777777779,10.8706,9
00-0031549,N.Agholor,WR,10.26,5.78,10
00-0032209,T.Yeldon,RB,10.225000000000001,8.091304347826087,4
00-0033908,C.Kupp,WR,10.21,10.246999999999998,10
00-0033611,R.Seals-Jones,TE,10.2,11.9,2
00-0031359,K.Benjamin,WR,10.17,8.081999999999999,10
00-0031273,C.Brate,TE,10.16,3.8579999999999997,10
00-0025430,D.Stanton,QB,10.1,11.281249999999998,3
00-0029159,J.Kearse,WR,10.05,6.8950000000000005,10
00-0030288,R.Burkhead,RB,10.033333333333333,11.276,6
00-0030472,J.Reed,TE,10.016666666666666,10.141,6
00-0031590,J.Ajayi,RB,10.0,11.254000000000001,9
00-0022127,J.Witten,TE,9.95,6.0840000000000005,10
00-0029854,C.Anderson,RB,9.940000000000001,7.6530000000000005,10
00-0033594,C.Carson,RB,9.925,10.4,4
00-0032104,A.Abdullah,RB,9.85,10.538,10
00-0027061,J.Cook,TE,9.85,11.326000000000002,10
00-0028002,R.Cobb,WR,9.711111111111112,7.554,9
00-0033897,J.Mixon,RB,9.67,10.097000000000001,10
00-0027981,K.Rudolph,TE,9.66,10.786999999999999,10
00-0023500,F.Gore,RB,9.61,9.084,10
00-0028112,C.Clay,TE,9.542857142857143,7.056,7
00-0028064,B.Powell,RB,9.511111111111113,6.4,9
00-0030860,O.Darkwa,RB,9.47777777777778,13.186,9
00-0031941,J.Crowder,WR,9.38888888888889,13.695,9
00-0030656,I.Crowell,RB,9.260000000000002,10.791,10
00-0030287,A.Ellington,RB,9.25,8.437999999999999,8
00-0026625,B.Hoyer,QB,9.14,8.2956,7
00-0028087,D.Lewis,RB,9.120000000000001,14.435000000000002,10
00-0033090,H.Henry,TE,9.05,5.096,8
00-0024221,V.Davis,TE,8.97,11.021,10
00-0033932,K.Golladay,WR,8.959999999999999,7.5680000000000005,5
00-0032392,A.Hooper,TE,8.89,8.102,10
00-0031325,S.Watkins,WR,8.879999999999999,9.107,10
00-0029613,D.Martin,RB,8.757142857142858,5.475,7
00-0029205,T.Cadet,RB,8.75,9.225000000000001,2
00-0030107,T.Riddick,RB,8.73,9.004,10
00-0031589,B.Hundley,QB,8.666666666666666,10.123,6
00-0026158,J.Flacco,QB,8.656,10.6048,10
00-0029682,B.Osweiler,QB,8.56,10.347173913043477,4
00-0033699,A.Ekeler,RB,8.51,14.055,10
00-0032784,K.Hogan,QB,8.445,8.800434782608695,4
00-0030520,M.Glennon,QB,8.43,7.361304347826087,4
00-0025399,M.Lynch,RB,8.377777777777778,10.04,9
00-0026901,M.Wallace,WR,8.3,10.839000000000002,9
00-0027325,L.Blount,RB,8.26,6.403999999999999,10
00-0029269,T.Benjamin,WR,8.26,7.527,10
00-0032214,T.Kroft,TE,8.23,7.686,10
00-0032972,D.Booker,RB,8.185714285714287,9.347,7
00-0031068,R.Grant,WR,8.18,9.418,10
00-0032602,J.McKissic,RB,8.157142857142857,7.363000000000001,7
00-0030068,M.Goodwin,WR,8.14,10.041,10
00-0032355,C.Rogers,WR,8.100000000000001,10.534782608695652,4
00-0033951,M.Mack,RB,8.100000000000001,6.811000000000001,8
00-0032135,J.James,TE,8.05,7.0329999999999995,8
00-0022943,B.Watson,TE,8.040000000000001,7.76,10
00-0033526,S.Perine,RB,8.014285714285714,10.649999999999999,7
00-0027681,B.LaFell,WR,8.0,10.712,10
00-0032426,A.Collins,RB,7.944444444444445,11.597000000000001,9
00-0032063,M.Davis,RB,7.9,7.9,1
00-0032211,T.Lockett,WR,7.82,6.765,10
00-0033725,C.Clement,RB,7.644444444444444,13.065999999999999,9
00-0030513,L.Murray,RB,7.609999999999999,14.71,10
00-0033043,A.Traylor,TE,7.6,7.6,1
00-0027531,C.Ivory,RB,7.58,5.8999999999999995,10
00-0031326,B.Ellington,WR,7.566666666666666,9.656999999999998,9
00-0029708,K.Wright,WR,7.555555555555555,6.195,9
00-0030542,T.Williams,WR,7.510000000000001,8.392000000000001,10
00-0029388,D.Thompson,WR,7.49,8.261,10
00-0032760,J.Doctson,WR,7.444444444444445,9.168999999999999,9
00-0033879,O.Howard,TE,7.433333333333334,9.126,9
00-0031051,J.Brown,WR,7.3875,5.511000000000001,8
00-0030669,A.Wilson,WR,7.385714285714286,6.225,7
00-0032764,D.Henry,RB,7.260000000000001,6.988,10
00-0025394,A.Peterson,RB,7.222222222222222,8.403,9
00-0030433,M.Gillislee,RB,7.1875,3.461,8
00-0032112,J.Nelson,WR,7.12,2.851,10
00-0030300,Ja.Brown,WR,7.090000000000001,4.409,10
00-0030526,E.Manuel,QB,7.05,7.851666666666667,2
00-0026019,D.Woodhead,RB,7.0,7.050000000000001,2
00-0028067,J.Thomas,TE,7.0,9.698,10
00-0031373,M.Bryant,WR,6.98888888888889,5.361,9
00-0027125,Z.Miller,TE,6.95,5.393000000000001,8
00-0029000,C.Beasley,WR,6.95,6.308,10
00-0027675,E.Dickson,TE,6.92,6.768999999999999,10
00-0030668,C.West,RB,6.825,6.047,8
00-0023564,D.Sproles,RB,6.800000000000001,5.91875,3
00-0027089,L.Murphy,WR,6.800000000000001,6.800000000000001,1
00-0031189,T.Jones,WR,6.7444444444444445,6.6450000000000005,9
00-0033288,G.Kittle,TE,6.7444444444444445,6.301,9
00-0027690,E.Decker,WR,6.7299999999999995,6.804,10
00-0032160,Ty.Williams,WR,6.720000000000001,3.6880000000000006,10
00-0032009,A.Humphries,WR,6.69,3.586,10
00-0024334,B.Marshall,WR,6.6800000000000015,7.279,5
00-0032940,D.Washington,RB,6.644444444444444,7.781000000000001,9
00-0033025,J.Richard,RB,6.590000000000001,5.99,10
00-0031339,D.Moncrief,WR,6.58,6.510999999999999,10
00-0027873,J.Gresham,TE,6.522222222222222,7.862,9
00-0026201,M.Bennett,TE,6.511111111111111,5.183,9
00-0033839,D.Westbrook,WR,6.5,6.5,1
00-0024243,M.Lewis,TE,6.49,7.8229999999999995,10
00-0031387,E.Ebron,TE,6.43,8.478,10
00-0031299,J.Matthews,TE,6.4125000000000005,5.09,8
00-0031228,T.Gabriel,WR,6.4,5.696000000000001,10
00-0033925,D.Foreman,RB,6.333333333333333,10.163999999999998,9
00-0033308,M.Breida,RB,6.33,9.083000000000002,10
00-0033871,C.Davis,WR,6.32,5.855,5
00-0030801,B.Coleman,WR,6.28,3.556,10
00-0033950,W.Gallman,RB,6.257142857142858,3.094,7
00-0028825,T.Pryor,WR,6.25,3.891,8
00-0026153,J.Stewart,RB,6.24,5.7989999999999995,10
00-0028091,J.Kerley,WR,6.2125,3.4890000000000003,8
00-0032371,R.Kelley,RB,6.171428571428572,7.0040000000000004,7
00-0029697,C.Fleener,TE,6.17,6.699,10
00-0027006,K.Britt,WR,6.1571428571428575,6.501,7
00-0030108,R.Griffin,TE,6.133333333333333,5.854,6
00-0030456,G.Bernard,RB,6.13,3.216,10
00-0029848,N.Williams,WR,6.0,6.0,1
00-0031570,J.Hardy,WR,5.942857142857143,6.093999999999999,7
00-0033885,D.Njoku,TE,5.92,3.0060000000000002,10
00-0027994,S.Vereen,RB,5.890000000000001,4.6240000000000006,10
00-0029319,J.Bellamy,WR,5.8500000000000005,6.314999999999999,6
00-0033079,R.Louis,WR,5.82,4.042000000000001,10
00-0032782,W.Smallwood,RB,5.814285714285715,5.523,7
00-0030874,D.Williams,RB,5.711111111111112,9.443000000000001,9
00-0031609,A.Derby,TE,5.711111111111111,4.397,9
00-0032128,C.Conley,WR,5.7,5.579000000000001,5
00-0030670,B.Fowler,WR,5.680000000000001,2.3999999999999995,10
00-0031375,T.West,RB,5.62,3.16,5
00-0033292,T.Taylor,WR,5.6,5.325,9
00-0033295,E.McGuire,RB,5.544444444444445,4.955,9
00-0031064,T.Savage,QB,5.516000000000001,7.9654,5
00-0033891,Z.Jones,WR,5.511111111111111,9.941,9
00-0030091,T.King,WR,5.48,6.687,5
00-0027996,T.Smith,WR,5.46,4.783,10
00-0032117,N.O'Leary,TE,5.45,4.779,8
00-0033896,A.Shaheen,TE,5.44,7.274,5
00-0028042,L.Stocker,TE,5.4,6.050000000000001,2
00-0030578,C.Patterson,RB,5.38,4.983,10
00-0033080,S.DeValve,TE,5.290000000000001,4.251,10
00-0031166,S.Roberts,WR,5.288888888888889,5.222,9
00-0031390,C.Sims III,RB,5.288888888888889,6.75,9
00-0026164,C.Johnson,RB,5.175000000000001,5.258695652173913,4
00-0031302,C.Fiedorowicz,TE,5.133333333333334,4.75,3
00-0032659,R.Lewis,WR,5.11,6.7940000000000005,10
00-0031806,M.Brown,RB,5.057142857142857,5.94,7
00-0026213,J.Charles,RB,5.0200000000000005,3.3790000000000004,10
00-0030516,B.Butler,WR,5.0200000000000005,2.6850000000000005,10
00-0029640,B.Quick,WR,5.0,5.483333333333333,2
00-0028411,D.Inman,WR,5.0,6.739,5
00-0028012,R.Mallett,QB,4.97,4.891666666666667,2
00-0029738,D.Fells,TE,4.911111111111111,2.177,9
00-0033555,M.Hollins,WR,4.842857142857143,4.117,7
00-0028263,A.Holmes,WR,4.777777777777778,4.437,9
00-0029572,J.Wright,WR,4.757142857142858,4.8,7
00-0032577,D.Foster,RB,4.6,4.6,1
00-0032725,S.Anderson,TE,4.5888888888888895,4.598000000000001,9
00-0033110,T.Higbee,TE,4.54,3.731,10
00-0030422,D.Sims,TE,4.383333333333333,5.381,6
00-0033948,J.Williams,RB,4.344444444444445,9.072999999999999,9
00-0028142,V.Green,TE,4.328571428571428,2.9369999999999994,7
00-0029273,R.Turbin,RB,4.316666666666666,5.727,6
00-0028116,A.Robinson,WR,4.311111111111111,3.188,9
00-0030549,T.Eifert,TE,4.3,4.783333333333333,2
00-0033911,T.Taylor,WR,4.28,3.5980000000000003,10
00-0032393,C.Prosise,RB,4.25,4.214130434782609,4
00-0033118,K.Drake,RB,4.220000000000001,8.684,10
00-0033717,T.Rudolph,WR,4.2,4.7375,3
00-0033858,J.Smith,TE,4.188888888888889,1.664,9
00-0031260,L.Thomas,TE,4.175,4.343478260869565,4
00-0032417,P.Perkins,RB,4.15,3.961956521739131,4
00-0031897,T.Rawls,RB,4.1499999999999995,5.239,6
00-0033681,K.Cole,WR,4.130000000000001,6.849,10
00-0028903,G.Celek,TE,4.122222222222222,7.536,9
00-0033282,C.Samuel,WR,4.1125,6.344,8
00-0033895,G.Everett,TE,4.1,2.5620000000000003,9
00-0032977,R.Higgins,WR,4.088888888888889,2.766,9
00-0030710,T.Burton,TE,4.011111111111111,4.901000000000001,9
00-0030443,L.Toilolo,TE,4.0,5.633,6
00-0030089,L.Willson,TE,3.96,2.4490000000000003,10
00-0032626,G.Allison,WR,3.9571428571428577,0.6840000000000002,7
00-0032004,W.Tye,TE,3.9000000000000004,3.4833333333333334,2
00-0031598,N.Boyle,TE,3.888888888888889,3.5970000000000004,9
00-0031731,C.Grant,RB,3.8750000000000004,3.8120000000000003,8
00-0032775,D.Robinson,WR,3.857142857142857,3.481,7
00-0033528,J.Sprinkle,TE,3.85,4.491666666666667,2
00-0033859,J.Malone,WR,3.85,3.733695652173913,4
00-0030147,R.Shepard,WR,3.84,3.941,10
00-0030525,T.Austin,WR,3.822222222222223,3.4330000000000003,9
00-0031060,D.Thomas,WR,3.81,4.212000000000001,10
00-0031025,M.Campanaro,WR,3.8,5.016,8
00-0031599,C.Artis-Payne,RB,3.7750000000000004,5.385869565217392,4
00-0033921,C.Godwin,WR,3.7666666666666675,5.696000000000001,9
00-0032123,T.McBride,WR,3.6800000000000006,3.854,5
00-0021547,A.Gates,TE,3.6700000000000004,1.601,10
00-0033094,M.Hall,WR,3.6666666666666665,2.75,3
00-0031801,J.Leslie,WR,3.6,3.6,1
00-0029795,B.Cunningham,RB,3.575,3.246,8
00-0028083,J.Rodgers,RB,3.54,0.645,10
00-0029141,A.Morris,RB,3.4875000000000003,5.037999999999999,8
00-0033536,M.Williams,WR,3.4800000000000004,4.72,5
00-0033060,L.Carroo,WR,3.475,4.951086956521739,4
00-0031344,C.Latimer,WR,3.385714285714286,4.375,7
00-0029731,F.Whittaker,RB,3.35,3.5293478260869566,4
00-0027985,L.Kendricks,TE,3.3333333333333335,2.3120000000000003,9
00-0031690,E.Tomlinson,TE,3.3000000000000003,3.882,7
00-0033307,K.Bourne,WR,3.2750000000000004,4.342391304347826,4
00-0032404,T.Ervin,RB,3.25,2.3499999999999996,4
00-0029384,B.Rainey,RB,3.25,2.214130434782609,4
00-0032951,L.Treadwell,WR,3.244444444444445,3.0140000000000002,9
00-0032227,J.Heuerman,TE,3.233333333333333,2.358,6
00-0031558,M.Williams,TE,3.18,3.181,5
00-0029033,G.Whalen,WR,3.1500000000000004,2.6250000000000004,2
00-0029004,L.Dunbar,RB,3.1,3.1,1
00-0032935,J.Holton,WR,3.1,2.85,8
00-0032543,A.Erickson,WR,3.08,5.194,10
00-0032398,C.Moore,WR,3.0142857142857147,2.574,7
00-0028497,K.Aiken,WR,3.011111111111111,2.713,9
00-0024268,A.Fasano,TE,2.9166666666666665,2.725,6
00-0032250,K.Williams,WR,2.9000000000000004,3.6450000000000005,6
00-0025418,G.Olsen,TE,2.9,2.75,2
00-0032208,P.Dorsett,WR,2.8000000000000003,2.424,6
00-0033069,B.Miller,WR,2.75,3.255,6
00-0030485,E.Lacy,RB,2.742857142857143,2.1100000000000003,7
00-0029793,B.Williams,TE,2.742857142857143,2.2199999999999998,7
00-0032724,B.Treggs,WR,2.7,1.994,5
00-0031428,A.Robinson,WR,2.7,2.7,1
00-0027732,M.Hoomanawanui,TE,2.6999999999999997,2.766,6
00-0030470,V.McDonald,TE,2.6999999999999997,5.505,7
00-0030216,J.Hill,TE,2.6285714285714286,3.1550000000000002,7
00-0032098,D.Brown,TE,2.6250000000000004,3.2173913043478266,4
00-0031277,B.Oliver,RB,2.62,2.362,5
00-0031545,K.White,WR,2.6,2.6,1
00-0030465,K.Barner,RB,2.5714285714285716,4.236,7
00-0025549,B.Celek,TE,2.5714285714285716,3.8110000000000004,7
00-0029492,J.Olawale,RB,2.5500000000000003,3.481,6
00-0029587,R.Ellison,TE,2.533333333333333,1.415,9
00-0032048,M.Brown,RB,2.5,2.466666666666667,2
00-0032394,N.Vannett,TE,2.5,2.796,5
00-0031301,J.Hill,RB,2.4571428571428577,1.624,7
00-0031044,T.Niklas,TE,2.457142857142857,2.0100000000000002,7
00-0031782,E.Rogers,WR,2.433333333333333,1.484,6
00-0029638,M.Floyd,WR,2.4250000000000003,2.535869565217391,4
00-0032430,D.Morgan,TE,2.4,3.46,6
00-0031900,R.Smith,RB,2.4,3.2460000000000004,8
00-0033009,T.Boyd,WR,2.3600000000000003,2.295,5
00-0033591,N.Brown,WR,2.35,2.3583333333333334,2
00-0031697,J.Taylor,WR,2.3,2.302,5
00-0030155,D.Harris,TE,2.275,0.432,8
00-0032166,S.Coates,WR,2.24,3.107,5
00-0027057,B.Tate,WR,2.2285714285714286,2.115,7
00-0033114,M.Thomas,WR,2.2,2.2,1
00-0029394,B.Bersin,WR,2.2,2.2,1
00-0030117,K.Williams,RB,2.19,1.7759999999999998,10
00-0033838,T.Edmunds,RB,2.16,3.78,5
00-0033933,C.Williams,WR,2.15,2.091666666666667,2
00-0032130,J.Fowler,RB,2.1333333333333333,1.61875,3
00-0033840,C.Hansen,WR,2.1,2.75625,3
00-0029689,D.Allen,TE,2.0833333333333335,3.565,6
00-0032881,T.Lewis,WR,2.0250000000000004,0.08800000000000001,8
00-0033006,J.Mickens,WR,2.025,1.875,4
00-0029336,B.Golden,WR,2.0,1.498,6
00-0033937,A.Darboh,WR,1.9666666666666668,2.4880000000000004,6
00-0031384,R.Rodgers,TE,1.9000000000000001,1.413,6
00-0032741,P.Barber,RB,1.9000000000000001,2.515,8
00-0031665,Z.Zenner,RB,1.9,1.9945652173913042,4
00-0031682,T.Ward,RB,1.875,2.6032608695652173,4
00-0031021,J.Abbrederis,WR,1.85,2.1956521739130435,4
00-0028987,P.Supernaw,TE,1.8166666666666667,2.024,6
00-0033315,C.Hikutini,TE,1.75,1.7916666666666667,2
00-0032429,J.Adams,TE,1.6833333333333336,1.5160000000000002,6
00-0028093,N.Paul,TE,1.6800000000000002,2.346,5
00-0033111,P.Cooper,WR,1.67,1.6600000000000001,10
00-0029119,D.Carrier,TE,1.6600000000000001,1.4689999999999999,5
00-0029634,J.Hanna,TE,1.6333333333333335,0.784,6
00-0033633,T.Gentry,WR,1.625,1.1021739130434782,4
00-0030521,J.Hunter,WR,1.6000000000000003,1.61875,3
00-0032450,D.Washington,RB,1.56,1.5290000000000001,5
00-0032054,B.Perriman,WR,1.55,2.5780000000000003,8
00-0032745,A.Cross,TE,1.55,1.5416666666666667,2
00-0033572,J.Agnew,WR,1.51,0.999,10
00-0032141,G.Swaim,TE,1.5,1.7562499999999999,3
00-0033104,C.Kessler,QB,1.47,1.2583333333333333,2
00-0031533,R.Telfer,TE,1.4666666666666668,1.1875,3
00-0030663,W.Snead,WR,1.4333333333333336,1.4874999999999998,3
00-0028097,L.Smith,TE,1.4166666666666667,1.195,6
00-0028702,C.Matthews,WR,1.375,1.559782608695652,4
00-0033916,A.Stewart,WR,1.35,0.8019999999999999,8
00-0029391,S.McGrath,TE,1.3333333333333333,1.375,3
00-0032319,R.Travis,TE,1.3285714285714287,1.584,7
00-0028595,S.Tolzien,QB,1.32,1.32,1
00-0032959,C.Peake,WR,1.3,1.3,1
00-0030780,R.Hewitt,TE,1.3,1.5166666666666668,2
00-0033553,J.Conner,RB,1.2555555555555555,1.08,9
00-0023662,M.Cassel,QB,1.2400000000000002,2.3066666666666666,2
00-0032139,B.Koyack,TE,1.2000000000000002,1.1358695652173914,4
00-0027321,J.Cumberland,TE,1.2,1.2,1
00-0031951,J.O'Shaughnessy,TE,1.19,1.338,10
00-0032134,C.Uzomah,TE,1.1500000000000001,0.8800000000000001,6
00-0026983,D.Heyward-Bey,WR,1.1400000000000001,1.4100000000000001,5
00-0032062,B.Bell,TE,1.1,1.2833333333333334,2
00-0031035,X.Grimble,TE,1.1,1.2833333333333334,2
00-0031075,A.Blue,RB,1.0750000000000002,1.1076086956521738,4
00-0028581,P.DiMarco,RB,1.0666666666666667,1.251,6
00-0031484,C.Manhertz,TE,1.05,1.225,2
00-0024264,K.Clemens,QB,1.02,1.02,1
00-0032256,C.Walford,TE,1.0,0.95,4
00-0033596,M.Dayes,RB,0.9750000000000001,1.025,8
00-0033387,J.Hollister,TE,0.9571428571428572,0.45999999999999996,7
00-0029740,I.Momah,TE,0.9333333333333335,0.44800000000000006,6
00-0033258,D.Daniels,TE,0.9333333333333332,1.013,6
00-0032475,T.McEvoy,WR,0.9000000000000001,2.035,7
00-0032980,M.Johnson,WR,0.8400000000000001,0.712,5
00-0033559,M.Roberts,TE,0.8333333333333334,0.78125,3
00-0032188,V.Mayle,TE,0.775,0.49600000000000005,8
00-0031514,Q.Bray,WR,0.7666666666666667,0.7400000000000001,9
00-0033943,J.Reynolds,WR,0.76,0.456,5
00-0032115,K.Clay,WR,0.7571428571428572,0.5249999999999999,7
00-0032464,K.Raymond,WR,0.7000000000000001,0.91875,3
00-0031939,M.Jones,RB,0.7000000000000001,0.7666666666666667,2
00-0032937,M.McCaffrey,WR,0.7,0.5833333333333334,2
00-0033662,C.Rush,QB,0.6900000000000001,0.5750000000000001,2
00-0030743,B.Reedy,WR,0.6444444444444444,0.777,9
00-0032794,D.Vitale,RB,0.6333333333333334,0.388,6
00-0032120,N.Sterling,TE,0.6,0.45,3
00-0031315,M.Hazel,WR,0.55,0.45833333333333337,2
00-0033464,J.Chesson,WR,0.5,0.7608695652173912,4
00-0032791,J.Grant,WR,0.5,0.11199999999999999,9
00-0032423,T.Davis,WR,0.47777777777777786,0.4800000000000001,9
00-0033466,I.McKenzie,WR,0.47500000000000003,0.7200000000000001,8
00-0030460,M.Wheaton,WR,0.475,0.5163043478260869,4
00-0027654,A.Benn,WR,0.44000000000000006,0.17600000000000002,5
00-0028063,T.Jones,RB,0.42000000000000004,0.525,5
00-0033855,C.Thompson,WR,0.4142857142857143,0.0,7
00-0033562,R.Switzer,WR,0.38,0.324,10
00-0033376,P.Ricard,RB,0.3666666666666667,0.48124999999999996,3
00-0030711,D.Fluellen,RB,0.35000000000000003,0.036000000000000004,6
00-0031868,D.Byrd,WR,0.30000000000000004,0.4565217391304348,4
00-0032377,J.Ferguson,RB,0.25,0.20833333333333334,2
00-0023645,D.Anderson,QB,0.24000000000000002,0.16666666666666669,2
00-0027691,A.Roberts,WR,0.22000000000000003,0.0,10
00-0032964,B.Marshall,RB,0.2,0.2,1
00-0031055,A.Williams,RB,0.2,0.2,1
00-0031743,A.Hunt,RB,0.1888888888888889,0.261,9
00-0024535,E.Weems,WR,0.1875,0.30000000000000004,8
00-0031687,R.Mostert,RB,0.12500000000000003,0.3560000000000001,8
00-0031793,T.Watson,RB,0.1142857142857143,0.044000000000000004,7
