player_id,player_name,position,season_avg,recent_form,games_played
00-0033307,K.Bourne,WR,10.325000000000001,10.560000000000002,8
00-0034301,Da.Williams,RB,10.2875,14.734000000000002,8
00-0036415,V.Jefferson,WR,10.15,10.677,8
00-0036912,D.Smith,WR,10.137500000000001,7.97,8
00-0036997,J.Williams,RB,10.125,10.744,8
00-0036309,D.Mooney,WR,10.1125,11.174999999999999,8
00-0033118,K.Drake,RB,10.1,12.179999999999998,7
00-0032972,D.Booker,RB,10.057142857142859,14.627,7
00-0031382,J.Landry,WR,10.0,9.11195652173913,4
00-0032134,C.Uzomah,TE,9.9875,13.232,8
00-0032063,M.Davis,RB,9.971428571428572,8.882000000000001,7
00-0036277,Q.Cephus,WR,9.88,8.747,5
00-0036555,C.Hubbard,RB,9.875,12.971,8
00-0033948,J.Williams,RB,9.87142857142857,6.138,7
00-0033090,H.Henry,TE,9.8375,9.576,8
00-0035957,R.Smith,RB,9.8,9.8,1
00-0036898,D.Mills,QB,9.582857142857142,11.85,7
00-0033119,J.Brissett,QB,9.503333333333334,9.9328,6
00-0031325,S.Watkins,WR,9.440000000000001,8.406,5
00-0035140,M.Hardman,WR,9.4375,9.395,8
00-0027944,J.Jones,WR,9.42,8.523,5
00-0035215,D.Harris,WR,9.4,9.526999999999997,6
00-0036219,M.Callaway,WR,9.342857142857143,10.806000000000001,7
00-0036936,R.Moore,WR,9.225,6.27,8
00-0036233,D.Peoples-Jones,WR,9.16,13.475,5
00-0030061,Z.Ertz,TE,9.1375,10.614,8
00-0034418,C.Wilson,WR,9.082857142857142,11.921999999999999,7
00-0032464,K.Raymond,WR,9.05,7.9079999999999995,8
00-0033932,K.Golladay,WR,9.040000000000001,8.128,5
00-0035243,M.Sanders,RB,8.971428571428572,7.069000000000001,7
00-0034270,T.Conklin,TE,8.957142857142857,9.466,7
00-0036268,L.Shenault,WR,8.957142857142857,8.389000000000001,7
00-0036550,R.Bateman,WR,8.95,9.291666666666668,2
00-0032741,P.Barber,RB,8.8,8.05,3
00-0033251,Z.Pascal,WR,8.762500000000001,5.963,8
00-0036945,J.Fields,QB,8.7425,13.438600000000001,8
00-0027061,J.Cook,TE,8.714285714285714,8.136,7
00-0033611,R.Seals-Jones,TE,8.666666666666668,8.459,6
00-0033110,T.Higbee,TE,8.6625,7.781,8
00-0028002,R.Cobb,WR,8.642857142857142,10.943,7
00-0030513,L.Murray,RB,8.616666666666667,9.494000000000002,6
00-0034972,A.Mattison,RB,8.542857142857143,8.298000000000002,7
00-0036919,K.Gainwell,RB,8.512500000000001,6.7700000000000005,8
00-0031549,N.Agholor,WR,8.5,8.641,8
00-0037013,Z.Wilson,QB,8.486666666666666,6.741000000000001,6
00-0035537,T.Johnson,RB,8.471428571428572,13.075000000000003,7
00-0034860,D.Pettis,WR,8.446666666666667,7.3062499999999995,3
00-0036365,B.Edwards,WR,8.371428571428572,8.790000000000001,7
00-0033885,D.Njoku,TE,8.328571428571427,7.329000000000001,7
00-0036457,T.Williams,RB,8.28,6.183,5
00-0031558,M.Williams,TE,8.26,8.188,5
00-0035250,D.Singletary,RB,8.257142857142858,5.790000000000001,7
00-0034411,R.Gage,WR,8.166666666666666,9.743749999999999,3
00-0033421,A.Auclair,TE,8.1,8.1,1
00-0033572,J.Agnew,WR,8.042857142857143,11.966000000000001,7
00-0030520,M.Glennon,QB,8.04,8.04,1
00-0032426,A.Collins,RB,7.842857142857143,8.618,7
00-0029608,T.Hilton,WR,7.8,7.1,2
00-0036906,K.Herbert,RB,7.785714285714286,12.451,7
00-0036894,P.Freiermuth,TE,7.742857142857143,9.928,7
00-0032398,C.Moore,WR,7.725,7.5978260869565215,4
00-0030456,G.Bernard,RB,7.714285714285714,7.837999999999999,7
00-0036963,A.St. Brown,WR,7.714285714285714,9.416,7
00-0034414,B.Scott,RB,7.6,10.081521739130434,4
00-0034764,M.Gallup,WR,7.6,7.6,1
00-0034521,A.Lazard,WR,7.566666666666666,10.447,6
00-0033881,E.Engram,TE,7.55,9.087000000000002,6
00-0035628,D.Johnson,RB,7.5,10.116999999999999,5
00-0035535,D.Slayton,WR,7.4,5.673,5
00-0031428,A.Robinson,WR,7.3875,6.153,8
00-0036271,Q.Watkins,WR,7.325000000000001,6.075,8
00-0033955,J.McNichols,RB,7.3,6.473,7
00-0034765,T.Smith,WR,7.2,8.05,2
00-0034011,D.Arnold,TE,7.171428571428572,9.366999999999997,7
00-0035806,J.Hasty,RB,7.15,6.566304347826087,4
00-0031951,J.O'Shaughnessy,TE,7.1000000000000005,6.483333333333334,2
00-0035593,J.Winfree,WR,7.0,7.0,1
00-0033857,J.Smith-Schuster,WR,6.959999999999999,4.789,5
00-0034297,B.Pringle,WR,6.9375,6.981,8
00-0031235,O.Beckham,WR,6.933333333333334,5.103000000000001,6
00-0033217,M.Alie-Cox,TE,6.8375,7.3309999999999995,8
00-0029239,B.Bolden,RB,6.8,7.865,7
00-0036265,A.Dillon,RB,6.7375,6.864,8
00-0034981,F.Moreau,TE,6.659999999999999,7.953,5
00-0034353,A.Miller,WR,6.65,5.758333333333334,2
00-0034367,N.Hines,RB,6.625,3.8940000000000006,8
00-0033460,J.Ross,WR,6.58,6.007,5
00-0036857,C.Evans,RB,6.55,8.23695652173913,4
00-0034272,M.Valdes-Scantling,WR,6.533333333333334,7.693749999999999,3
00-0027966,M.Ingram,RB,6.5,6.649,8
00-0036387,J.Reagor,WR,6.475,4.606,8
00-0033526,S.Perine,RB,6.457142857142857,9.065,7
00-0035639,P.Campbell,WR,6.44,8.095,5
00-0036182,N.Westbrook-Ikhine,WR,6.3500000000000005,7.689,6
00-0032688,R.Anderson,WR,6.3375,4.5120000000000005,8
00-0036980,E.Moore,WR,6.316666666666666,8.455,6
00-0033757,R.Tonyan,TE,6.3,7.88,8
00-0032187,D.Johnson,RB,6.2625,5.061,8
00-0035715,D.Gore,RB,6.25,7.008333333333335,2
00-0030874,D.Williams,RB,6.185714285714285,5.425,7
00-0033357,T.Hill,TE,6.176,7.2246,5
00-0031585,M.Pruitt,TE,6.116666666666667,6.489,6
00-0034419,B.Berrios,WR,6.057142857142858,4.243,7
00-0033681,K.Cole,WR,6.0200000000000005,5.349,5
00-0026189,D.Jackson,WR,6.016666666666667,3.8320000000000007,6
00-0036247,F.Swain,WR,5.975,3.6029999999999998,8
00-0032135,J.James,TE,5.933333333333334,7.1625,3
00-0036196,G.Davis,WR,5.883333333333333,6.424,6
00-0026035,D.Amendola,WR,5.825,4.443478260869565,4
00-0033858,J.Smith,TE,5.8125,4.9159999999999995,8
00-0031285,D.Freeman,RB,5.800000000000001,8.752,6
00-0036554,N.Collins,WR,5.720000000000001,6.845,5
00-0033895,G.Everett,TE,5.7,4.297000000000001,6
00-0032355,C.Rogers,WR,5.642857142857143,3.289,7
00-0032775,D.Robinson,WR,5.585714285714286,4.6370000000000005,7
00-0034052,B.Zylstra,WR,5.58,4.902,5
00-0031045,C.Hyde,RB,5.4799999999999995,6.5329999999999995,5
00-0036984,T.Sermon,RB,5.45,5.267391304347826,4
00-0036875,R.Stevenson,RB,5.425,6.203260869565217,4
00-0035547,J.Fortson,TE,5.425,5.529347826086957,4
00-0032392,A.Hooper,TE,5.3625,4.548,8
00-0032977,R.Higgins,WR,5.257142857142858,4.0969999999999995,7
00-0032009,A.Humphries,WR,5.25,5.163,8
00-0036290,C.Kmet,TE,5.2125,6.627000000000001,8
00-0036261,B.Aiyuk,WR,5.171428571428572,6.6499999999999995,7
00-0034830,H.Hurst,TE,5.171428571428572,5.6930000000000005,7
00-0032778,T.Sharpe,WR,5.133333333333334,7.138,6
00-0034073,R.Dwelley,TE,5.033333333333333,4.3375,3
00-0036423,A.Okwuegbunam,TE,5.0200000000000005,4.5409999999999995,5
00-0031763,D.Carter,WR,4.8875,8.068000000000001,8
00-0027973,A.Dalton,QB,4.866666666666666,4.2562500000000005,3
00-0034845,S.Michel,RB,4.8125,4.908,8
00-0035329,D.Parham,TE,4.75,4.726,6
00-0033943,J.Reynolds,WR,4.75,5.092391304347826,4
00-0036427,T.Johnson,WR,4.728571428571429,7.109,7
00-0036331,D.Duvernay,WR,4.7,5.063,7
00-0033891,Z.Jones,WR,4.7,3.8629999999999995,5
00-0034159,W.Dissly,TE,4.633333333333334,3.872,6
00-0036040,J.Johnson,TE,4.6000000000000005,1.65,7
00-0034311,J.Stanton,RB,4.6,5.1000000000000005,2
00-0035864,K.Hinton,WR,4.583333333333333,4.059,6
00-0035208,O.Zaccheaus,WR,4.566666666666666,3.421,6
00-0033879,O.Howard,TE,4.5,5.583,7
00-0029632,M.Sanu,WR,4.457142857142857,5.973000000000001,7
00-0033658,B.Jarwin,TE,4.428571428571429,3.1029999999999998,7
00-0034364,J.Akins,TE,4.375,6.47,8
00-0036096,J.Taylor,RB,4.35,6.245652173913044,4
00-0030181,J.Doyle,TE,4.3125,3.66,8
00-0033127,W.Fuller,WR,4.3,3.8500000000000005,2
00-0028986,C.Keenum,QB,4.3,5.61375,3
00-0027981,K.Rudolph,TE,4.271428571428571,5.32,7
00-0037005,T.Tremble,TE,4.271428571428571,3.984,7
00-0036955,T.Marshall,WR,4.266666666666667,3.187,6
00-0036988,J.Palmer,WR,4.24,5.088000000000001,5
00-0036020,S.Ahmed,RB,4.228571428571429,4.8260000000000005,7
00-0033591,N.Brown,WR,4.225,4.15,4
00-0036255,D.Mims,WR,4.225,4.141304347826087,4
00-0036412,K.Hamler,WR,4.133333333333334,3.90625,3
00-0035350,P.Williams,WR,4.133333333333333,3.9875,3
00-0032214,T.Kroft,TE,4.12,4.804,5
00-0035308,T.Sweeney,TE,4.1,4.7380434782608685,4
00-0036654,D.Felton,RB,4.0125,3.481,8
00-0036069,S.Phillips,RB,4.0,4.0,1
00-0032434,B.Allen,QB,3.9800000000000004,3.9800000000000004,1
00-0032128,C.Conley,WR,3.9714285714285715,4.77,7
00-0036133,J.Proche,WR,3.96,2.5,5
00-0035414,J.Guyton,WR,3.8714285714285714,3.197,7
00-0028097,L.Smith,TE,3.8600000000000003,2.9410000000000003,5
00-0035594,T.Homer,RB,3.8125,4.876,8
00-0036620,D.Eskridge,WR,3.8000000000000003,3.8000000000000003,1
00-0036297,D.Evans,RB,3.8,3.8,1
00-0034798,D.Smythe,TE,3.771428571428572,6.242000000000001,7
00-0031806,M.Brown,RB,3.75,3.6900000000000004,6
00-0033455,A.Firkser,TE,3.716666666666667,2.7049999999999996,6
00-0034676,J.Washington,WR,3.6999999999999997,3.745,6
00-0026197,C.Henne,QB,3.68,3.68,1
00-0034816,R.Jones,RB,3.6625,4.102,8
00-0034109,P.Lindsay,RB,3.65,2.18,8
00-0031273,C.Brate,TE,3.642857142857143,3.001,7
00-0033555,M.Hollins,WR,3.566666666666667,4.585000000000001,6
00-0034487,T.Sherfield,WR,3.5250000000000004,2.4793478260869564,4
00-0030496,L.Bell,RB,3.433333333333333,3.3249999999999997,3
00-0034365,I.Thomas,TE,3.4285714285714284,3.04,7
00-0030525,T.Austin,WR,3.4250000000000003,3.0663043478260867,4
00-0034440,J.Jackson,RB,3.4166666666666665,4.562,6
00-0032160,T.Williams,WR,3.4000000000000004,3.4000000000000004,1
00-0033733,G.Ward,WR,3.4,2.72,5
00-0033282,C.Samuel,WR,3.35,2.9250000000000003,2
00-0033439,P.Brown,TE,3.3428571428571425,3.167,7
00-0024243,M.Lewis,TE,3.3000000000000003,3.0490000000000004,6
00-0029119,D.Carrier,TE,3.3,3.3,1
00-0036422,A.Trautman,TE,3.233333333333333,3.406,6
00-0034686,A.Tate,WR,3.225,3.851086956521739,4
00-0035726,J.Johnson,RB,3.2,2.866666666666667,2
00-0035860,T.Jones,RB,3.1750000000000003,2.6858695652173914,4
00-0035624,N.Harry,TE,3.175,3.6086956521739126,4
00-0036254,C.Johnson,WR,3.1500000000000004,2.295,6
00-0036626,D.Brown,WR,3.14,3.577,5
00-0032141,G.Swaim,TE,3.075,5.115,8
00-0036259,J.Jennings,WR,3.025,1.7869565217391303,4
00-0033387,J.Hollister,TE,3.025,2.71195652173913,4
00-0033869,M.Trubisky,QB,3.02,3.75875,3
00-0035222,Z.Gentry,TE,3.0,3.7891304347826087,4
00-0031387,E.Ebron,TE,2.966666666666667,4.494999999999999,6
00-0036232,H.Bryant,TE,2.957142857142857,2.6360000000000006,7
00-0033896,A.Shaheen,TE,2.9000000000000004,3.157608695652174,4
00-0030068,M.Goodwin,WR,2.9000000000000004,3.384,8
00-0030669,A.Wilson,WR,2.875,3.1684782608695654,4
00-0026625,B.Hoyer,QB,2.8600000000000003,2.8600000000000003,1
00-0028237,C.Hogan,WR,2.82,1.827,5
00-0030288,R.Burkhead,RB,2.8000000000000003,4.938000000000001,6
00-0029738,D.Fells,TE,2.766666666666667,2.71875,3
00-0032058,T.Coleman,RB,2.75,2.639130434782609,4
00-0034652,C.Batson,WR,2.75,2.2728260869565218,4
00-0033025,J.Richard,RB,2.733333333333333,3.1624999999999996,3
00-0036429,C.Woerner,TE,2.7000000000000006,2.65625,3
00-0036450,K.Vaughn,RB,2.7,2.7,1
00-0032980,M.Johnson,WR,2.625,1.8902173913043476,4
00-0031484,C.Manhertz,TE,2.6,1.8960000000000001,5
00-0033951,M.Mack,RB,2.58,2.244,5
00-0035704,D.Lock,QB,2.5200000000000005,2.5200000000000005,1
00-0030108,R.Griffin,TE,2.442857142857143,1.8359999999999999,7
00-0031376,J.McKinnon,RB,2.4200000000000004,2.8120000000000003,5
00-0031545,K.White,WR,2.4000000000000004,2.8000000000000007,2
00-0035562,J.Horsted,TE,2.4,1.8,3
00-0034317,K.Kirkwood,WR,2.35,1.9583333333333335,2
00-0033471,I.Ford,WR,2.325,2.3434782608695652,4
00-0036425,D.Dallas,RB,2.3125,2.918,8
00-0031868,D.Byrd,WR,2.3000000000000003,2.1,3
00-0034930,T.Benson,WR,2.3,1.6,5
00-0036482,M.Strachan,WR,2.3,1.9166666666666665,2
00-0036999,A.Schwartz,WR,2.3,1.56,8
00-0034766,C.Herndon,TE,2.225,2.6032608695652173,4
00-0034104,C.Sims,WR,2.225,2.1891304347826086,4
00-0034854,K.Hodge,WR,2.183333333333333,1.6529999999999998,6
00-0035510,J.Smith,WR,2.175,2.326086956521739,4
00-0032104,A.Abdullah,RB,2.1625000000000005,3.4800000000000004,8
00-0033839,D.Westbrook,WR,2.15,2.8949999999999996,6
00-0036671,D.Milne,WR,2.1,2.4043478260869566,4
00-0036877,J.Darden,WR,2.0666666666666664,2.3874999999999993,3
00-0034838,R.Freeman,RB,2.0333333333333337,1.9720000000000002,6
00-0036173,T.Hudson,TE,2.0333333333333337,2.0562500000000004,3
00-0033095,G.Griffin,TE,2.0,2.6249999999999996,3
00-0035342,P.Laird,RB,2.0,2.0,1
00-0031687,R.Mostert,RB,2.0,2.0,1
00-0034407,R.McCloud,WR,1.9142857142857144,2.1679999999999997,7
00-0035406,L.Humphrey,WR,1.85,1.5416666666666667,2
00-0035891,C.White,WR,1.85,1.5416666666666667,2
00-0035249,J.Oliver,TE,1.842857142857143,2.8030000000000004,7
00-0036887,L.Farrell,TE,1.8166666666666667,1.966,6
00-0033114,M.Thomas,WR,1.8,1.71875,3
00-0032200,T.Montgomery,WR,1.7857142857142858,1.5379999999999998,7
00-0032268,M.Mariota,QB,1.75,1.5250000000000001,2
00-0036755,J.Patterson,RB,1.7166666666666668,2.4590000000000005,6
00-0028042,L.Stocker,TE,1.7000000000000002,1.7000000000000002,1
00-0035126,A.Wesley,WR,1.7000000000000002,1.7000000000000002,1
00-0033576,E.Saubert,TE,1.666666666666667,1.9160000000000004,6
00-0030085,K.Stills,WR,1.625,1.384782608695652,4
00-0033367,C.Board,WR,1.616666666666667,1.2990000000000002,6
00-0035703,M.Boykin,WR,1.6,1.6,1
00-0033296,A.Armah,RB,1.6,2.635,5
00-0034988,K.Smith,TE,1.5750000000000002,1.4728260869565217,4
00-0035022,P.Hart,WR,1.56,1.534,5
00-0032725,S.Anderson,TE,1.55,0.985,6
00-0035298,S.Miller,WR,1.55,1.8083333333333336,2
00-0036876,K.Granson,TE,1.55,1.3978260869565218,4
00-0034366,K.Coutee,WR,1.5,1.5,1
00-0032062,B.Bell,TE,1.5,1.15,5
00-0036572,S.Smith,WR,1.5,1.25625,3
00-0034614,G.Igwebuike,RB,1.4666666666666668,3.08,6
00-0035184,D.Ozigbo,RB,1.4,1.4,1
00-0035021,A.Dulin,WR,1.375,1.452,8
00-0036332,J.Deguara,TE,1.3599999999999999,1.7919999999999998,5
00-0036650,L.Rountree,RB,1.3333333333333333,1.1050000000000002,6
00-0035291,T.Williams,RB,1.3,1.3,1
00-0034808,J.Kelly,RB,1.3,1.3,1
00-0034208,M.Boone,RB,1.3,1.3,1
00-0035993,T.Huntley,QB,1.28,1.3266666666666669,2
00-0033376,P.Ricard,RB,1.275,1.0326086956521738,4
00-0033275,P.Walker,QB,1.26,1.0333333333333334,2
00-0035544,T.Kennedy,WR,1.25,1.0416666666666667,2
00-0034132,C.Blake,WR,1.25,1.4521739130434783,4
00-0030663,W.Snead,WR,1.24,1.113,5
00-0035760,J.Patrick,RB,1.2000000000000002,1.2000000000000002,1
00-0036370,J.Kelley,RB,1.2000000000000002,1.116666666666667,2
00-0036862,B.Skowronek,WR,1.2,2.0999999999999996,5
00-0033854,D.Ogunbowale,RB,1.2,1.596,5
00-0035341,T.Irwin,WR,1.1666666666666667,0.875,3
00-0035480,M.Taylor,WR,1.1333333333333335,0.8500000000000001,3
00-0036244,C.Parkinson,TE,1.1,1.1,1
00-0033950,W.Gallman,RB,1.1,0.8750000000000001,3
00-0032450,D.Washington,RB,1.05,1.225,2
00-0027696,J.Graham,TE,1.05,0.8750000000000001,2
00-0036628,J.Bates,TE,1.0333333333333334,1.1437499999999998,3
00-0036991,Am.Rodgers,WR,1.0125000000000002,1.46,8
00-0036382,K.Hill,WR,1.0,0.0,6
00-0034319,D.Yelder,TE,1.0,1.0,1
00-0035631,D.Sample,TE,0.9666666666666667,0.90625,3
00-0036637,N.Gray,TE,0.9666666666666667,0.9874999999999999,3
00-0036741,J.Stoll,TE,0.95,1.1083333333333334,2
00-0034279,E.St. Brown,WR,0.9166666666666666,1.4449999999999998,6
00-0035457,T.Johnson,WR,0.9,0.9695652173913043,4
00-0034597,R.Nall,RB,0.8999999999999999,0.8166666666666668,2
00-0034750,R.Penny,RB,0.8000000000000002,0.7874999999999999,3
00-0032543,A.Erickson,WR,0.775,0.54,8
00-0033338,C.Carter,TE,0.72,0.504,5
00-0023682,R.Fitzpatrick,QB,0.72,0.72,1
00-0035448,D.Crockett,RB,0.7000000000000001,0.7000000000000001,1
00-0029664,J.Gordon,WR,0.7000000000000001,0.525,3
00-0026300,J.Johnson,QB,0.68,0.68,1
00-0032208,P.Dorsett,WR,0.65,0.7583333333333334,2
00-0027691,A.Roberts,WR,0.6428571428571429,0.0,7
00-0035217,B.Snell,RB,0.6333333333333334,1.003,6
00-0033246,J.Mundt,TE,0.6333333333333333,0.8312499999999998,3
00-0027948,B.Gabbert,QB,0.6133333333333333,0.66875,3
00-0035040,D.Blough,QB,0.6000000000000001,0.6000000000000001,1
00-0036187,R.Gilliam,RB,0.5249999999999999,0.542391304347826,4
00-0036669,K.Hill,RB,0.48750000000000004,0.22999999999999998,8
00-0033466,I.McKenzie,WR,0.48571428571428577,0.514,7
00-0035289,G.Minshew,QB,0.44,0.44,1
00-0035924,J.Ward,RB,0.42000000000000004,0.45500000000000007,5
00-0036635,I.Smith-Marsette,WR,0.4,0.6086956521739131,4
00-0033308,M.Breida,RB,0.4,0.4,1
00-0035645,G.Olszewski,WR,0.4,0.8,8
00-0036569,G.Brightwell,RB,0.4,0.20800000000000002,5
