player_id,player_name,position,season_avg,recent_form,games_played
00-0036326,C.Claypool,WR,10.266666666666667,10.85625,3
00-0033119,J.Brissett,QB,10.255,12.392391304347827,4
00-0037013,Z.Wilson,QB,10.225000000000001,10.322173913043478,4
00-0033375,T.Patrick,WR,10.2,9.383695652173914,4
00-0036407,J.Jeudy,WR,10.2,10.2,1
00-0036919,K.Gainwell,RB,10.075,10.963043478260868,4
00-0034960,J.Meyers,WR,9.975000000000001,10.872826086956522,4
00-0036252,M.Pittman,WR,9.975,10.302173913043479,4
00-0036457,T.Williams,RB,9.799999999999999,8.40625,3
00-0031547,D.Parker,WR,9.675,10.431521739130433,4
00-0036912,D.Smith,WR,9.675,9.806521739130435,4
00-0036613,J.Waddle,WR,9.625,8.567391304347826,4
00-0030431,R.Woods,WR,9.625,9.796739130434784,4
00-0033856,L.Fournette,RB,9.575000000000001,10.372826086956522,4
00-0032464,K.Raymond,WR,9.525,11.122826086956522,4
00-0032602,J.McKissic,RB,9.450000000000001,10.756521739130434,4
00-0035250,D.Singletary,RB,9.45,9.043478260869565,4
00-0036345,K.Osborn,WR,9.350000000000001,8.192391304347826,4
00-0034351,D.Goedert,TE,9.325,9.759782608695652,4
00-0032063,M.Davis,RB,9.275,9.363043478260868,4
00-0031260,L.Thomas,TE,9.233333333333333,9.274999999999999,3
00-0033932,K.Golladay,WR,9.175,10.084782608695653,4
00-0036277,Q.Cephus,WR,9.15,8.77608695652174,4
00-0035644,N.Fant,TE,9.15,9.509782608695652,4
00-0031382,J.Landry,WR,9.149999999999999,7.8583333333333325,2
00-0036936,R.Moore,WR,9.075,8.049999999999999,4
00-0027944,J.Jones,WR,8.8,8.75,3
00-0035243,M.Sanders,RB,8.725,7.647826086956521,4
00-0034348,C.Sutton,WR,8.674999999999999,8.726086956521739,4
00-0034073,R.Dwelley,TE,8.6,8.6,1
00-0034753,M.Andrews,TE,8.575,9.380434782608695,4
00-0031325,S.Watkins,WR,8.425,7.9206521739130435,4
00-0031062,J.White,RB,8.4,7.3812500000000005,3
00-0029000,C.Beasley,WR,8.375,7.6684782608695645,4
00-0036212,T.Tagovailoa,QB,8.35,7.045000000000001,2
00-0034829,M.Gesicki,TE,8.35,10.315217391304346,4
00-0032741,P.Barber,RB,8.3,7.581250000000001,3
00-0033288,G.Kittle,TE,8.275,8.060869565217391,4
00-0030513,L.Murray,RB,8.275,8.522826086956522,4
00-0033307,K.Bourne,WR,8.175,9.281521739130435,4
00-0035806,J.Hasty,RB,8.100000000000001,8.066666666666666,2
00-0034367,N.Hines,RB,8.1,7.303260869565218,4
00-0036309,D.Mooney,WR,8.025,9.219565217391304,4
00-0027061,J.Cook,TE,8.025,9.083695652173912,4
00-0026189,D.Jackson,WR,7.900000000000001,7.3500000000000005,3
00-0036997,J.Williams,RB,7.9,8.31195652173913,4
00-0031558,M.Williams,TE,7.8500000000000005,9.472826086956522,4
00-0036247,F.Swain,WR,7.775,8.407608695652172,4
00-0036268,L.Shenault,WR,7.7250000000000005,8.552173913043477,4
00-0031235,O.Beckham,WR,7.65,7.058333333333334,2
00-0032134,C.Uzomah,TE,7.475,10.021739130434783,4
00-0033955,J.McNichols,RB,7.45,8.539130434782608,4
00-0035535,D.Slayton,WR,7.3999999999999995,6.6,3
00-0033681,K.Cole,WR,7.3500000000000005,7.908333333333335,2
00-0031549,N.Agholor,WR,7.35,6.379347826086956,4
00-0035657,D.Harris,RB,7.325,6.140217391304349,4
00-0028002,R.Cobb,WR,7.324999999999999,9.528260869565216,4
00-0035957,R.Smith,RB,7.300000000000001,7.300000000000001,1
00-0034270,T.Conklin,TE,7.2250000000000005,7.268478260869565,4
00-0033110,T.Higbee,TE,7.175000000000001,7.022826086956521,4
00-0027973,A.Dalton,QB,7.140000000000001,7.406666666666667,2
00-0035215,D.Harris,WR,7.0,6.357608695652173,4
00-0030061,Z.Ertz,TE,6.95,7.851086956521739,4
00-0033357,T.Hill,TE,6.944999999999999,9.252608695652173,4
00-0035140,M.Hardman,WR,6.875,7.111956521739129,4
00-0031428,A.Robinson,WR,6.8500000000000005,6.864130434782608,4
00-0036040,J.Johnson,TE,6.85,6.067391304347826,4
00-0032355,C.Rogers,WR,6.825,7.0423913043478255,4
00-0030456,G.Bernard,RB,6.800000000000001,8.1875,3
00-0033090,H.Henry,TE,6.7749999999999995,7.6489130434782595,4
00-0036271,Q.Watkins,WR,6.7250000000000005,6.604347826086958,4
00-0036365,B.Edwards,WR,6.725,5.681521739130435,4
00-0036984,T.Sermon,RB,6.7,7.34375,3
00-0033857,J.Smith-Schuster,WR,6.675,5.738043478260869,4
00-0026035,D.Amendola,WR,6.65,5.775,2
00-0036133,J.Proche,WR,6.65,7.191666666666667,2
00-0034972,A.Mattison,RB,6.625,7.083695652173914,4
00-0036970,K.Pitts,TE,6.6,6.681521739130433,4
00-0032688,R.Anderson,WR,6.55,5.91195652173913,4
00-0036924,Mi.Carter,RB,6.525,7.282608695652175,4
00-0034418,C.Wilson,WR,6.525,7.4380434782608695,4
00-0035311,M.Gaskin,RB,6.4750000000000005,5.284782608695652,4
00-0036387,J.Reagor,WR,6.45,5.247826086956522,4
00-0034052,B.Zylstra,WR,6.400000000000001,6.16875,3
00-0035676,A.Brown,WR,6.333333333333333,5.16875,3
00-0033118,K.Drake,RB,6.225,5.010869565217391,4
00-0036219,M.Callaway,WR,6.050000000000001,7.122826086956522,4
00-0032426,A.Collins,RB,6.033333333333334,7.35,3
00-0034419,B.Berrios,WR,6.000000000000001,5.078260869565218,4
00-0034301,Da.Williams,RB,5.9750000000000005,7.514130434782609,4
00-0027966,M.Ingram,RB,5.975,4.461956521739131,4
00-0033895,G.Everett,TE,5.8999999999999995,5.95625,3
00-0034981,F.Moreau,TE,5.8500000000000005,5.091666666666668,2
00-0032187,D.Johnson,RB,5.8500000000000005,5.278260869565218,4
00-0033611,R.Seals-Jones,TE,5.65,5.191666666666667,2
00-0033217,M.Alie-Cox,TE,5.6,7.885869565217391,4
00-0034764,M.Gallup,WR,5.6,5.6,1
00-0034272,M.Valdes-Scantling,WR,5.533333333333334,6.6625,3
00-0033858,J.Smith,TE,5.4750000000000005,5.626086956521739,4
00-0032775,D.Robinson,WR,5.400000000000001,5.3125,3
00-0034353,A.Miller,WR,5.4,4.633333333333334,2
00-0031951,J.O'Shaughnessy,TE,5.3500000000000005,4.941666666666667,2
00-0030874,D.Williams,RB,5.35,6.413043478260868,4
00-0036945,J.Fields,QB,5.345000000000001,5.461956521739131,4
00-0033733,G.Ward,WR,5.333333333333333,6.0,3
00-0035547,J.Fortson,TE,5.333333333333333,5.737500000000001,3
00-0032392,A.Hooper,TE,5.300000000000001,4.988043478260869,4
00-0036259,J.Jennings,WR,5.3,4.733333333333333,2
00-0035208,O.Zaccheaus,WR,5.3,5.01875,3
00-0032977,R.Higgins,WR,5.133333333333334,5.6187499999999995,3
00-0036265,A.Dillon,RB,5.0,5.9369565217391305,4
00-0036555,C.Hubbard,RB,4.9750000000000005,6.035869565217392,4
00-0034297,B.Pringle,WR,4.9750000000000005,4.88804347826087,4
00-0036894,P.Freiermuth,TE,4.95,4.840217391304347,4
00-0033891,Z.Jones,WR,4.866666666666667,3.9625000000000004,3
00-0033885,D.Njoku,TE,4.866666666666667,4.331250000000001,3
00-0033658,B.Jarwin,TE,4.8500000000000005,5.396739130434782,4
00-0028097,L.Smith,TE,4.8,5.366666666666666,2
00-0036913,K.Toney,WR,4.766666666666667,5.78125,3
00-0030181,J.Doyle,TE,4.725,4.35,4
00-0036196,G.Davis,WR,4.6000000000000005,3.625,3
00-0036182,N.Westbrook-Ikhine,WR,4.575,5.179347826086957,4
00-0036255,D.Mims,WR,4.5,4.5,1
00-0033943,J.Reynolds,WR,4.45,5.191666666666667,2
00-0034109,P.Lindsay,RB,4.45,3.141304347826087,4
00-0033757,R.Tonyan,TE,4.35,3.9793478260869564,4
00-0036963,A.St. Brown,WR,4.325,5.142391304347826,4
00-0034652,C.Batson,WR,4.25,4.658333333333333,2
00-0036654,D.Felton,RB,4.15,4.092391304347826,4
00-0036898,D.Mills,QB,4.126666666666666,2.955,3
00-0029239,B.Bolden,RB,4.1000000000000005,4.825,3
00-0033572,J.Agnew,WR,4.075,4.570652173913043,4
00-0031806,M.Brown,RB,4.0,4.355434782608695,4
00-0031045,C.Hyde,RB,3.9666666666666672,3.84375,3
00-0034011,D.Arnold,TE,3.95,4.110869565217391,4
00-0033282,C.Samuel,WR,3.9000000000000004,3.9000000000000004,1
00-0036261,B.Aiyuk,WR,3.9,4.396739130434782,4
00-0034521,A.Lazard,WR,3.866666666666667,4.0,3
00-0036254,C.Johnson,WR,3.8000000000000003,3.166666666666667,2
00-0036331,D.Duvernay,WR,3.7249999999999996,4.393478260869564,4
00-0034159,W.Dissly,TE,3.7000000000000006,3.33125,3
00-0036955,T.Marshall,WR,3.7,3.344565217391304,4
00-0035329,D.Parham,TE,3.6999999999999997,4.5562499999999995,3
00-0031585,M.Pruitt,TE,3.6333333333333333,3.53125,3
00-0033455,A.Firkser,TE,3.6000000000000005,3.6333333333333337,2
00-0034676,J.Washington,WR,3.6,4.5978260869565215,4
00-0034487,T.Sherfield,WR,3.566666666666667,2.7625,3
00-0031273,C.Brate,TE,3.5666666666666664,3.75,3
00-0036423,A.Okwuegbunam,TE,3.55,2.790217391304348,4
00-0036980,E.Moore,WR,3.5333333333333337,3.7624999999999997,3
00-0031868,D.Byrd,WR,3.4000000000000004,3.4000000000000004,1
00-0037005,T.Tremble,TE,3.4,3.1875,3
00-0032009,A.Humphries,WR,3.375,3.217391304347826,4
00-0034845,S.Michel,RB,3.325,3.2380434782608694,4
00-0035414,J.Guyton,WR,3.325,2.9054347826086957,4
00-0036620,D.Eskridge,WR,3.3000000000000003,3.3000000000000003,1
00-0036412,K.Hamler,WR,3.3000000000000003,3.15625,3
00-0033127,W.Fuller,WR,3.3,2.9333333333333336,2
00-0035537,T.Johnson,RB,3.3,3.127173913043478,4
00-0034816,R.Jones,RB,3.275,4.3456521739130425,4
00-0035406,L.Humphrey,WR,3.2,3.2,1
00-0032268,M.Mariota,QB,3.1,3.1,1
00-0028237,C.Hogan,WR,3.025,2.385869565217391,4
00-0033869,M.Trubisky,QB,3.02,3.75875,3
00-0033881,E.Engram,TE,3.0,3.3166666666666673,2
00-0035341,T.Irwin,WR,3.0,3.0,1
00-0032058,T.Coleman,RB,2.966666666666667,3.14375,3
00-0029632,M.Sanu,WR,2.95,3.6347826086956516,4
00-0033950,W.Gallman,RB,2.9000000000000004,2.9000000000000004,1
00-0027981,K.Rudolph,TE,2.9,3.03125,3
00-0036857,C.Evans,RB,2.75,2.8916666666666666,2
00-0035891,C.White,WR,2.7,2.7,1
00-0034830,H.Hurst,TE,2.7,2.7293478260869564,4
00-0035860,T.Jones,RB,2.6750000000000003,2.158695652173913,4
00-0035639,P.Campbell,WR,2.6666666666666665,2.71875,3
00-0036988,J.Palmer,WR,2.6500000000000004,2.7250000000000005,2
00-0034411,R.Gage,WR,2.6500000000000004,3.0916666666666672,2
00-0029738,D.Fells,TE,2.6,2.9166666666666665,2
00-0036020,S.Ahmed,RB,2.6,2.4875,3
00-0036999,A.Schwartz,WR,2.525,1.317391304347826,4
00-0035704,D.Lock,QB,2.5200000000000005,2.5200000000000005,1
00-0036290,C.Kmet,TE,2.475,1.8358695652173913,4
00-0036232,H.Bryant,TE,2.475,2.091304347826087,4
00-0031484,C.Manhertz,TE,2.4749999999999996,1.5913043478260869,4
00-0036554,N.Collins,WR,2.45,2.6583333333333337,2
00-0033439,P.Brown,TE,2.4499999999999997,1.5532608695652173,4
00-0032160,T.Williams,WR,2.4000000000000004,2.4000000000000004,1
00-0035480,M.Taylor,WR,2.4000000000000004,2.4000000000000004,1
00-0035594,T.Homer,RB,2.3000000000000003,2.423913043478261,4
00-0029119,D.Carrier,TE,2.3,2.3,1
00-0031763,D.Carter,WR,2.275,3.4293478260869565,4
00-0036427,T.Johnson,WR,2.2,2.3369565217391304,4
00-0033951,M.Mack,RB,2.2,2.3000000000000003,2
00-0032725,S.Anderson,TE,2.1333333333333333,2.4499999999999997,3
00-0034365,I.Thomas,TE,2.1333333333333333,2.2375,3
00-0034930,T.Benson,WR,2.125,1.9108695652173915,4
00-0034838,R.Freeman,RB,2.1,1.9500000000000002,2
00-0034686,A.Tate,WR,2.1,2.1333333333333333,2
00-0032200,T.Montgomery,WR,2.0500000000000003,2.739130434782609,4
00-0031687,R.Mostert,RB,2.0,2.0,1
00-0030108,R.Griffin,TE,2.0,1.6836956521739128,4
00-0034440,J.Jackson,RB,1.975,2.151086956521739,4
00-0030068,M.Goodwin,WR,1.9749999999999999,1.1858695652173912,4
00-0035510,J.Smith,WR,1.9333333333333333,2.0374999999999996,3
00-0036233,D.Peoples-Jones,WR,1.9000000000000001,2.3375,3
00-0032214,T.Kroft,TE,1.9,1.4152173913043478,4
00-0035864,K.Hinton,WR,1.9,1.8833333333333333,2
00-0030669,A.Wilson,WR,1.8666666666666665,1.95,3
00-0033526,S.Perine,RB,1.8250000000000002,1.7967391304347826,4
00-0036626,D.Brown,WR,1.8000000000000003,1.9086956521739131,4
00-0024243,M.Lewis,TE,1.8000000000000003,1.7000000000000004,2
00-0036482,M.Strachan,WR,1.8,1.5,2
00-0033387,J.Hollister,TE,1.75,1.625,2
00-0032972,D.Booker,RB,1.7000000000000002,1.6937499999999999,3
00-0034364,J.Akins,TE,1.6500000000000001,1.5869565217391304,4
00-0032778,T.Sharpe,WR,1.6333333333333335,1.7624999999999997,3
00-0034104,C.Sims,WR,1.6333333333333335,1.39375,3
00-0034988,K.Smith,TE,1.6000000000000003,1.6749999999999998,3
00-0034854,K.Hodge,WR,1.6,1.6333333333333333,2
00-0036650,L.Rountree,RB,1.6,1.6782608695652175,4
00-0032141,G.Swaim,TE,1.55,1.576086956521739,4
00-0036173,T.Hudson,TE,1.5333333333333334,1.55625,3
00-0032062,B.Bell,TE,1.5333333333333332,1.5125,3
00-0033367,C.Board,WR,1.5000000000000002,1.4423913043478265,4
00-0032104,A.Abdullah,RB,1.5000000000000002,1.2967391304347826,4
00-0035624,N.Harry,TE,1.5,1.5,1
00-0033879,O.Howard,TE,1.4000000000000001,1.15,3
00-0033591,N.Brown,WR,1.4,1.4,1
00-0034407,R.McCloud,WR,1.3750000000000002,1.5706521739130435,4
00-0032128,C.Conley,WR,1.375,0.8739130434782609,4
00-0031285,D.Freeman,RB,1.366666666666667,1.1500000000000001,3
00-0036422,A.Trautman,TE,1.3666666666666665,1.1749999999999998,3
00-0030525,T.Austin,WR,1.3,1.3,1
00-0033114,M.Thomas,WR,1.3,1.21875,3
00-0030663,W.Snead,WR,1.3,1.46875,3
00-0035760,J.Patrick,RB,1.2000000000000002,1.2000000000000002,1
00-0035308,T.Sweeney,TE,1.2,1.2,1
00-0036382,K.Hill,WR,1.125,0.5869565217391304,4
00-0030085,K.Stills,WR,1.1,0.9166666666666667,2
00-0030496,L.Bell,RB,1.1,1.1,1
00-0035298,S.Miller,WR,1.05,1.225,2
00-0031387,E.Ebron,TE,1.05,0.9978260869565216,4
00-0027691,A.Roberts,WR,1.0,0.8695652173913043,4
00-0033839,D.Westbrook,WR,0.9500000000000001,1.0456521739130435,4
00-0031376,J.McKinnon,RB,0.9500000000000001,0.7916666666666667,2
00-0036887,L.Farrell,TE,0.9,0.925,3
00-0035222,Z.Gentry,TE,0.9,1.0,2
00-0033376,P.Ricard,RB,0.9,0.7119565217391304,4
00-0036755,J.Patterson,RB,0.8666666666666667,0.96875,3
00-0032450,D.Washington,RB,0.8,0.9333333333333335,2
00-0034750,R.Penny,RB,0.8,0.8,1
00-0036876,K.Granson,TE,0.8,0.8,1
00-0027696,J.Graham,TE,0.8,0.6666666666666667,2
00-0034414,B.Scott,RB,0.75,0.875,2
00-0032543,A.Erickson,WR,0.75,0.8152173913043478,4
00-0035021,A.Dulin,WR,0.75,0.9728260869565218,4
00-0034798,D.Smythe,TE,0.75,0.7913043478260869,4
00-0023682,R.Fitzpatrick,QB,0.72,0.72,1
00-0035448,D.Crockett,RB,0.7000000000000001,0.7000000000000001,1
00-0035350,P.Williams,WR,0.7,0.7,1
00-0030288,R.Burkhead,RB,0.6666666666666666,0.54375,3
00-0033338,C.Carter,TE,0.65,0.5416666666666667,2
00-0035249,J.Oliver,TE,0.625,0.6032608695652173,4
00-0036991,Am.Rodgers,WR,0.6000000000000001,0.3130434782608696,4
00-0035022,P.Hart,WR,0.6000000000000001,0.7000000000000002,2
00-0033576,E.Saubert,TE,0.6000000000000001,0.4173913043478261,4
00-0036669,K.Hill,RB,0.55,0.3565217391304348,4
00-0036187,R.Gilliam,RB,0.5333333333333333,0.6625,3
00-0036637,N.Gray,TE,0.5,0.4166666666666667,2
00-0036877,J.Darden,WR,0.5,0.5,1
00-0033246,J.Mundt,TE,0.4666666666666666,0.6124999999999999,3
00-0036332,J.Deguara,TE,0.45,0.375,2
00-0035628,D.Johnson,RB,0.45,0.375,2
00-0034132,C.Blake,WR,0.43333333333333335,0.325,3
00-0033308,M.Breida,RB,0.4,0.4,1
00-0036569,G.Brightwell,RB,0.375,0.25217391304347825,4
00-0036425,D.Dallas,RB,0.375,0.19565217391304346,4
00-0035457,T.Johnson,WR,0.3666666666666667,0.275,3
00-0036825,F.Franks,TE,0.30000000000000004,0.30000000000000004,1
00-0033466,I.McKenzie,WR,0.275,0.30869565217391304,4
00-0034279,E.St. Brown,WR,0.25,0.20833333333333334,2
00-0036906,K.Herbert,RB,0.23333333333333336,0.30624999999999997,3
00-0033296,A.Armah,RB,0.2333333333333333,0.24375,3
00-0036264,J.Love,QB,0.21000000000000008,0.12500000000000006,2
00-0036860,J.Funk,RB,0.20000000000000004,0.2625,3
00-0036698,M.Sargent,RB,0.2,0.2,2
00-0033854,D.Ogunbowale,RB,0.15000000000000002,0.17500000000000004,2
00-0036096,J.Taylor,RB,0.10000000000000002,-0.11249999999999988,3
00-0034164,T.Cannon,RB,0.1,0.043478260869565216,4
00-0031319,D.Spencer,WR,0.04999999999999999,0.054347826086956506,4
00-0035217,B.Snell,RB,0.03333333333333333,0.03125,3
00-0033258,D.Daniels,TE,0.0,0.0,3
00-0035399,S.Morgan,WR,0.0,0.0,1
00-0033095,G.Griffin,TE,0.0,0.0,1
00-0035246,J.Arcega-Whiteside,WR,0.0,0.0,2
00-0035304,C.Gillaspia,RB,0.0,0.0,1
00-0033006,J.Mickens,WR,0.0,0.0,3
00-0034449,B.Howell,RB,0.0,0.0,1
00-0033720,C.Thompson,TE,0.0,0.0,1
00-0034343,J.Rosen,QB,0.0,0.0,1
00-0034400,J.Wilkins,RB,0.0,0.0,1
00-0036950,A.Williams,RB,0.0,0.0,4
00-0026293,M.Slater,WR,0.0,0.0,2
00-0033896,A.Shaheen,TE,0.0,0.0,1
00-0033725,C.Clement,RB,0.0,0.0,2
00-0033528,J.Sprinkle,TE,0.0,0.0,1
00-0034766,C.Herndon,TE,0.0,0.0,1
00-0034735,C.McElroy,TE,0.0,0.0,1
00-0034614,G.Igwebuike,RB,0.0,0.0,2
00-0032951,L.Treadwell,WR,0.0,0.0,1
00-0033481,M.Kemp,WR,0.0,0.0,3
00-0033555,M.Hollins,WR,0.0,0.0,2
00-0032986,J.Holtz,TE,0.0,0.0,1
00-0036862,B.Skowronek,WR,0.0,0.0,1
00-0032398,C.Moore,WR,0.0,0.0,1
00-0035259,T.Wesco,TE,0.0,0.0,1
00-0031787,J.Kumerow,WR,0.0,0.0,2
00-0035956,G.Ricci,TE,0.0,0.0,1
00-0035572,P.Hesse,TE,0.0,0.0,1
00-0035621,N.Webster,WR,0.0,0.0,4
00-0031690,E.Tomlinson,TE,0.0,0.0,1
00-0032208,P.Dorsett,WR,0.0,0.0,1
00-0032098,D.Brown,TE,0.0,0.0,1
00-0035631,D.Sample,TE,0.0,0.0,1
00-0035645,G.Olszewski,WR,0.0,0.0,4
00-0035823,B.Ellefson,TE,0.0,0.0,1
00-0032135,J.James,TE,0.0,0.0,1
00-0035924,J.Ward,RB,0.0,0.0,1
00-0035527,A.Isabella,WR,0.0,0.0,1
00-0028063,T.Jones,RB,0.0,0.0,1
00-0036849,T.Atwell,WR,0.0,0.0,3
00-0031934,D.Smith,WR,0.0,0.0,1
00-0030155,D.Harris,TE,0.0,0.0,4
00-0036628,J.Bates,TE,0.0,0.0,1
00-0036456,D.Dafney,TE,0.0,0.0,1
00-0036630,T.Wallace,WR,0.0,0.0,1
00-0036635,I.Smith-Marsette,WR,0.0,0.0,3
00-0036741,J.Stoll,TE,0.0,0.0,1
00-0028986,C.Keenum,QB,0.0,0.0,1
00-0036652,R.McMath,WR,0.0,0.0,2
00-0027688,C.McCoy,QB,-0.2,-0.2,1
00-0027948,B.Gabbert,QB,-0.30000000000000004,-0.30000000000000004,1
00-0036875,R.Stevenson,RB,-0.3999999999999999,-0.3999999999999999,1
00-0032791,J.Grant,WR,-0.42500000000000004,-0.40217391304347827,4
00-0036226,J.Eason,QB,-1.0,-1.0,1
