player_id,player_name,position,season_avg,recent_form,games_played
00-0026498,M.Stafford,QB,15.333333333333334,12.9208,15
00-0030564,D.Hopkins,WR,15.233333333333333,14.123,15
00-0023541,K.Orton,QB,15.216363636363639,14.814000000000002,11
00-0027974,C.Kaepernick,QB,15.213333333333335,15.549000000000003,15
00-0023462,R.White,WR,15.053846153846154,15.317000000000002,13
00-0023682,R.Fitzpatrick,QB,14.976666666666667,15.493800000000002,12
00-0026898,M.Sanchez,QB,14.942499999999999,14.626000000000001,8
00-0030520,M.Glennon,QB,14.93,15.243599999999999,6
00-0031359,K.Benjamin,WR,14.926666666666668,13.419,15
00-0029567,N.Foles,QB,14.915000000000001,12.7566,8
00-0028411,D.Inman,WR,14.9,14.9,1
00-0027966,M.Ingram,RB,14.816666666666668,11.357999999999999,12
00-0030287,A.Ellington,RB,14.791666666666666,9.061,12
00-0029604,K.Cousins,QB,14.733333333333334,11.394000000000002,6
00-0030526,E.Manuel,QB,14.68,14.336304347826086,4
00-0023436,A.Smith,QB,14.666666666666666,16.4582,15
00-0025418,G.Olsen,TE,14.406666666666666,13.171,15
00-0026901,M.Wallace,WR,14.186666666666667,17.338,15
00-0021547,A.Gates,TE,14.16,18.008,15
00-0027973,A.Dalton,QB,14.070666666666666,13.382399999999999,15
00-0030456,G.Bernard,RB,14.041666666666666,12.782000000000002,12
00-0031237,T.Bridgewater,QB,13.958333333333334,17.2274,12
00-0024204,F.Jackson,RB,13.953846153846154,15.999,13
00-0031236,B.Cooks,WR,13.930000000000001,13.715,10
00-0029854,C.Anderson,RB,13.892307692307693,22.93,13
00-0026201,M.Bennett,TE,13.846666666666666,10.914000000000001,15
00-0026189,D.Jackson,WR,13.785714285714286,12.363999999999999,14
00-0024334,B.Marshall,WR,13.776923076923076,12.351,13
00-0027218,J.Bell,RB,13.72857142857143,18.892000000000003,14
00-0028067,J.Thomas,TE,13.658333333333333,7.135,12
00-0029683,R.Hillman,RB,13.642857142857142,15.479000000000003,7
00-0022084,A.Boldin,WR,13.566666666666666,10.492,15
00-0020337,S.Smith,WR,13.5,11.296000000000001,15
00-0031373,M.Bryant,WR,13.444444444444445,8.554,9
00-0029615,L.Miller,RB,13.44,15.934999999999999,15
00-0027681,B.LaFell,WR,13.22,13.06,15
00-0031301,J.Hill,RB,13.193333333333333,17.967000000000002,15
00-0024296,C.Whitehurst,QB,13.043333333333335,13.4062,6
00-0027155,R.Jennings,RB,13.01,9.041,10
00-0028198,M.Asiata,RB,12.957142857142857,17.441000000000003,14
00-0030279,K.Allen,WR,12.664285714285715,12.867,14
00-0031325,S.Watkins,WR,12.586666666666668,11.277,15
00-0027688,C.McCoy,QB,12.576,10.887800000000002,5
00-0027029,L.McCoy,RB,12.466666666666667,13.681000000000001,15
00-0027996,T.Smith,WR,12.385714285714286,17.070999999999998,14
00-0031280,D.Carr,QB,12.338666666666665,14.243199999999998,15
00-0029708,K.Wright,WR,12.153846153846153,13.337000000000002,13
00-0031407,B.Bortles,QB,12.11076923076923,11.3764,13
00-0020679,S.Hill,QB,12.08,14.552999999999999,7
00-0029141,A.Morris,RB,11.979999999999999,9.726,15
00-0021206,J.McCown,QB,11.974,8.6822,10
00-0028957,A.Davis,QB,11.96,7.886199999999999,9
00-0031382,J.Landry,WR,11.926666666666668,14.356,15
00-0023496,V.Jackson,WR,11.873333333333333,13.284,15
00-0031299,J.Matthews,TE,11.846666666666666,6.848000000000001,15
00-0029632,M.Sanu,WR,11.777333333333333,3.8928000000000003,15
00-0024389,D.Walker,TE,11.764285714285714,9.787,14
00-0024466,M.Colston,WR,11.721428571428572,14.442999999999998,14
00-0031428,A.Robinson,WR,11.680000000000001,13.369,10
00-0027690,E.Decker,WR,11.578571428571427,9.944999999999999,14
00-0022044,A.Johnson,WR,11.514285714285714,10.956,14
00-0031391,T.Mason,RB,11.50909090909091,12.272,11
00-0029640,B.Quick,WR,11.5,6.6450000000000005,7
00-0030085,K.Stills,WR,11.478571428571428,13.136999999999999,14
00-0026153,J.Stewart,RB,11.424999999999999,15.501999999999997,12
00-0025465,J.Jones,WR,11.326666666666666,10.472,15
00-0025394,A.Peterson,RB,11.3,11.3,1
00-0022921,L.Fitzgerald,WR,11.26923076923077,8.787,13
00-0026625,B.Hoyer,QB,11.209999999999999,6.605600000000001,14
00-0024813,P.Thomas,RB,11.181818181818182,8.592,11
00-0022414,M.Floyd,WR,11.180000000000001,11.67,15
00-0026182,E.Royal,WR,11.18,14.727,15
00-0027864,Ry.Mathews,RB,11.15,10.426,6
00-0029664,J.Gordon,WR,10.86,8.965,5
00-0023564,D.Sproles,RB,10.842857142857143,8.546,14
00-0027918,A.Hawkins,WR,10.828571428571427,5.482000000000001,14
00-0030506,T.Kelce,TE,10.786666666666667,11.058,15
00-0024267,G.Jennings,WR,10.780000000000001,13.439,15
00-0027994,S.Vereen,RB,10.753333333333334,7.118999999999999,15
00-0029262,R.Randle,WR,10.733333333333333,11.962000000000002,15
00-0028434,D.Baldwin,WR,10.613333333333335,13.404000000000002,15
00-0025430,D.Stanton,QB,10.526666666666667,10.456400000000002,9
00-0027265,V.Cruz,WR,10.450000000000001,9.404000000000002,6
00-0022127,J.Witten,TE,10.360000000000001,13.350999999999999,15
00-0026986,M.Crabtree,WR,10.273333333333333,6.014,15
00-0026345,P.Garcon,WR,10.26,10.115000000000002,15
00-0026224,H.Douglas,WR,10.254545454545456,13.384,11
00-0029697,C.Fleener,TE,10.253333333333334,9.908000000000001,15
00-0023465,H.Miller,TE,10.2,12.262,15
00-0031266,Z.Mettenberger,QB,10.125714285714285,9.4902,7
00-0026998,P.Harvin,WR,10.115384615384615,8.777000000000001,13
00-0023645,D.Anderson,QB,10.088000000000001,10.085999999999999,5
00-0030821,A.Hurns,WR,10.08,9.297999999999998,15
00-0030431,R.Woods,WR,10.066666666666666,12.216,15
00-0026197,C.Henne,QB,10.06,8.50625,3
00-0020498,R.Wayne,WR,10.057142857142859,4.4270000000000005,14
00-0024217,R.Bush,RB,9.99,10.861,10
00-0031277,B.Oliver,RB,9.984615384615385,7.378999999999999,13
00-0028838,L.Donnell,TE,9.913333333333332,6.377000000000001,15
00-0030542,T.Williams,WR,9.807142857142859,9.191,14
00-0029689,D.Allen,TE,9.708333333333334,5.204,12
00-0023921,M.Austin,WR,9.65,11.628000000000002,12
00-0030565,G.Smith,QB,9.590769230769231,10.853800000000001,13
00-0028043,R.Helu,RB,9.583333333333334,11.283,12
00-0027714,D.Pitta,TE,9.5,8.2875,3
00-0023500,F.Gore,RB,9.453333333333335,11.795,15
00-0027531,C.Ivory,RB,9.446666666666667,6.882999999999999,15
00-0022736,S.Jackson,RB,9.433333333333334,8.21,15
00-0028112,C.Clay,TE,9.307692307692308,12.177,13
00-0025410,D.Bowe,WR,9.242857142857144,8.582,14
00-0031051,John.Brown,WR,9.193333333333333,5.438,15
00-0028263,A.Holmes,WR,9.153333333333334,9.301,15
00-0027946,J.Locker,QB,9.131428571428572,5.0402000000000005,7
00-0029104,J.Gray,RB,9.1125,8.006,8
00-0027873,J.Gresham,TE,9.071428571428571,14.004999999999999,14
00-0030061,Z.Ertz,TE,8.973333333333333,13.765,15
00-0027006,K.Britt,WR,8.96,11.801999999999998,15
00-0030113,Ch.Johnson,WR,8.83,11.517999999999999,10
00-0030547,D.Robinson,RB,8.73846153846154,8.741999999999999,13
00-0028237,C.Hogan,WR,8.691666666666666,7.891,12
00-0028011,S.Ridley,RB,8.666666666666668,8.39,6
00-0029638,M.Floyd,WR,8.666666666666666,7.506,15
00-0031055,A.Williams,RB,8.66,11.785,15
00-0028052,C.Shorts,WR,8.613333333333333,6.239000000000001,12
00-0030514,M.Rivera,TE,8.586666666666668,8.786000000000001,15
00-0027861,C.Spiller,RB,8.575000000000001,5.048,8
00-0031376,J.McKinnon,RB,8.572727272727274,9.737,11
00-0030656,I.Crowell,RB,8.514285714285714,7.692,14
00-0029665,R.Griffin,QB,8.5025,8.430200000000001,8
00-0027061,J.Cook,TE,8.446666666666667,9.361,15
00-0030460,M.Wheaton,WR,8.440000000000001,7.0249999999999995,15
00-0024313,O.Daniels,TE,8.435714285714285,6.401,14
00-0027758,R.Cooper,WR,8.2,11.086,15
00-0029675,T.Richardson,RB,8.2,4.1000000000000005,14
00-0029572,J.Wright,WR,8.185714285714287,13.35,14
00-0030472,J.Reed,TE,8.05,5.942,10
00-0030521,J.Hunter,WR,7.983333333333333,7.811999999999999,12
00-0030404,C.Thompson,RB,7.95,7.208333333333334,2
00-0029384,B.Rainey,RB,7.935714285714286,2.204,14
00-0028040,J.Cameron,TE,7.922222222222223,9.159999999999998,9
00-0030280,K.Davis,RB,7.913333333333333,6.766000000000001,15
00-0029667,N.Toon,WR,7.9,7.744999999999999,5
00-0029129,R.Streater,WR,7.800000000000001,7.112500000000001,3
00-0022427,W.Welker,WR,7.7846153846153845,7.398,13
00-0023367,N.Washington,WR,7.78,9.976,15
00-0026144,D.McFadden,RB,7.78,3.8770000000000002,15
00-0026855,A.Smith,RB,7.76,2.33,10
00-0022811,J.Cotchery,WR,7.75,8.649,14
00-0029795,B.Cunningham,RB,7.673333333333334,5.143,15
00-0023662,M.Cassel,QB,7.6000000000000005,6.54625,3
00-0031431,M.Lee,WR,7.572727272727272,10.441,11
00-0026988,K.Moreno,RB,7.533333333333332,6.199999999999999,3
00-0026164,C.Johnson,RB,7.513333333333334,6.596,15
00-0028016,A.Pettis,WR,7.450000000000001,6.871739130434783,4
00-0025516,S.Chandler,TE,7.446666666666667,10.393,15
00-0030536,Z.Stacy,RB,7.437500000000001,3.657,8
00-0026364,S.Johnson,WR,7.423076923076923,2.25,13
00-0027981,K.Rudolph,TE,7.3875,8.29,8
00-0027089,L.Murphy,WR,7.363636363636363,3.616,11
00-0028986,C.Keenum,QB,7.300000000000001,7.300000000000001,1
00-0030522,M.Ball,RB,7.279999999999999,4.562,5
00-0031375,T.West,RB,7.238461538461539,3.7430000000000003,13
00-0024243,M.Lewis,TE,7.228571428571429,6.416,7
00-0031381,D.Adams,WR,7.185714285714286,4.3469999999999995,14
00-0024272,D.Hester,WR,7.120000000000001,7.458,15
00-0029910,T.Wright,TE,7.1000000000000005,4.258,12
00-0026931,B.Pascoe,TE,7.1,7.1,1
00-0031339,D.Moncrief,WR,7.038461538461538,6.271,13
00-0030532,S.Bailey,WR,7.008333333333334,9.787,12
00-0029613,D.Martin,RB,7.0,5.86,10
00-0030117,K.Williams,RB,7.0,5.9875,3
00-0027786,J.Dwyer,RB,6.95,7.308333333333334,2
00-0027890,B.Tate,RB,6.918181818181819,1.975,11
00-0030348,K.Robinson,RB,6.8500000000000005,4.894,8
00-0031025,M.Campanaro,WR,6.833333333333333,6.606249999999999,3
00-0027005,H.Nicks,WR,6.778571428571429,9.841999999999999,14
00-0027725,C.Harbor,TE,6.7666666666666675,2.2110000000000003,9
00-0030549,T.Eifert,TE,6.7,6.7,1
00-0030107,T.Riddick,RB,6.691666666666666,4.862,12
00-0029159,J.Kearse,WR,6.658666666666667,6.47,15
00-0028012,R.Mallett,QB,6.599999999999999,6.9137499999999985,3
00-0030525,T.Austin,WR,6.585714285714286,8.004,14
00-0031390,C.Sims,RB,6.571428571428571,6.954000000000001,7
00-0027325,L.Blount,RB,6.564285714285715,9.600999999999999,14
00-0031413,B.Sankey,RB,6.426666666666667,4.957,15
00-0031228,T.Gabriel,WR,6.366666666666666,1.389,15
00-0030578,C.Patterson,RB,6.340000000000001,2.234,15
00-0029429,B.Brown,RB,6.314285714285715,5.163,7
00-0027950,C.Ponder,QB,6.24,7.2633333333333345,2
00-0029000,C.Beasley,WR,6.235714285714286,11.605,14
00-0027888,T.Gerhart,RB,6.184615384615385,8.449,13
00-0026173,D.Avery,WR,6.12,4.4,5
00-0027691,A.Roberts,WR,6.113333333333333,4.913,15
00-0027948,B.Gabbert,QB,6.02,6.02,1
00-0031042,J.Amaro,TE,6.0076923076923086,1.782,13
00-0030513,L.Murray,RB,6.0,12.826,12
00-0028093,N.Paul,TE,5.986666666666666,1.387,15
00-0030089,L.Willson,TE,5.916666666666667,11.530999999999999,12
00-0031418,A.Seferian-Jenkins,TE,5.9,5.409,9
00-0031066,L.Taliaferro,RB,5.883333333333333,4.927,12
00-0028091,J.Kerley,WR,5.873333333333334,5.208,15
00-0031118,C.Brown,WR,5.8500000000000005,6.186999999999999,12
00-0027791,J.Starks,RB,5.746153846153846,7.510000000000001,13
00-0030282,S.Taylor,RB,5.736363636363636,5.712999999999999,11
00-0027450,P.Parker,WR,5.72,6.16,15
00-0027077,B.Hartline,WR,5.6,2.52,15
00-0031285,D.Freeman,RB,5.58,8.185999999999998,15
00-0031075,A.Blue,RB,5.566666666666666,3.2000000000000006,15
00-0027003,D.Brown,RB,5.558333333333334,5.834000000000001,12
00-0030047,M.Wilson,WR,5.533333333333334,8.35,6
00-0029432,C.Ford,TE,5.48,3.5810000000000004,10
00-0030419,M.McGloin,QB,5.46,5.46,1
00-0028497,K.Aiken,WR,5.45,6.356000000000001,12
00-0030897,C.Washington,WR,5.3999999999999995,5.2375,3
00-0029205,T.Cadet,RB,5.376923076923077,3.793,13
00-0027985,L.Kendricks,TE,5.346666666666667,5.153,15
00-0029534,C.Helfet,TE,5.3125,4.601999999999999,8
00-0031045,C.Hyde,RB,5.292857142857143,5.207,14
00-0027753,A.Quarless,TE,5.286666666666666,4.364,15
00-0024324,J.Avant,WR,5.264285714285714,6.319,14
00-0024268,A.Fasano,TE,5.114285714285714,2.645,14
00-0031332,F.Toussaint,RB,5.1,5.1,1
00-0024221,V.Davis,TE,5.083333333333333,2.5900000000000003,12
00-0029588,D.Herron,RB,5.061538461538462,9.850000000000001,13
00-0030516,B.Butler,WR,5.0307692307692315,2.217,13
00-0029677,B.Weeden,QB,5.005,4.698043478260869,4
00-0027651,D.McCluster,WR,4.984615384615385,5.075,13
00-0028532,J.Morgan,WR,4.975,5.782608695652174,4
00-0026178,J.Carlson,TE,4.96,3.5060000000000002,15
00-0031060,D.Thomas,WR,4.9363636363636365,6.832,11
00-0028021,J.Jernigan,WR,4.9,4.666666666666668,2
00-0024242,D.Williams,RB,4.883333333333334,4.087000000000001,6
00-0027695,T.Moeaki,TE,4.86,3.541,5
00-0020245,M.Vick,QB,4.828888888888889,8.417399999999999,9
00-0029731,F.Whittaker,RB,4.771428571428571,2.8000000000000003,7
00-0028083,J.Rodgers,RB,4.713333333333334,4.571,15
00-0027702,Mi.Williams,WR,4.7,4.206,6
00-0030422,D.Sims,TE,4.684615384615385,6.879,13
00-0024297,D.Hagan,WR,4.68,5.843,10
00-0030669,A.Wilson,WR,4.666666666666667,9.505999999999998,9
00-0031257,P.Richardson,WR,4.6454545454545455,7.702,11
00-0026225,C.Stevens,TE,4.6,4.6,1
00-0031387,E.Ebron,TE,4.545454545454546,4.257000000000001,11
00-0025425,Z.Miller,TE,4.533333333333334,4.2,3
00-0029273,R.Turbin,RB,4.533333333333333,4.675000000000001,15
00-0026937,B.Gibson,WR,4.523076923076923,5.444999999999999,13
00-0029269,T.Benjamin,WR,4.4399999999999995,1.215,15
00-0027772,A.Dixon,RB,4.430769230769231,2.926,13
00-0030216,J.Hill,TE,4.4,6.468999999999999,14
00-0030443,L.Toilolo,TE,4.385714285714286,4.201,14
00-0029435,D.Johnson,WR,4.38,4.353999999999999,15
00-0027718,G.Graham,TE,4.37,6.037000000000001,10
00-0023752,D.Fells,TE,4.369230769230769,2.57,13
00-0023310,L.Moore,WR,4.345454545454546,2.719,11
00-0030705,J.Thompson,RB,4.308333333333334,2.8920000000000003,12
00-0022097,B.Lloyd,WR,4.2727272727272725,1.3299999999999998,11
00-0024332,L.Washington,RB,4.261538461538462,8.400999999999998,13
00-0028000,Dn. Thomas,RB,4.245454545454546,3.3070000000000004,11
00-0031243,S.Johnson,RB,4.24,3.3600000000000003,5
00-0025549,B.Celek,TE,4.193333333333333,3.6630000000000003,15
00-0029275,L.Green,TE,4.16,3.082,10
00-0031062,J.White,RB,4.15,3.7416666666666667,2
00-0029438,C.Polk,RB,4.1,6.3229999999999995,10
00-0029264,B.Pierce,RB,4.091666666666667,2.399,12
00-0028050,G.Salas,WR,4.0875,4.564,8
00-0026019,D.Woodhead,RB,4.066666666666666,3.69375,3
00-0030300,Jaron.Brown,WR,4.064285714285714,7.42,14
00-0020494,S.Moss,WR,4.025,3.1304347826086953,4
00-0030855,Z.Tipton,RB,4.0,5.249999999999999,3
00-0029673,D.Posey,WR,4.0,4.0,1
00-0028020,V.Brown,WR,3.966666666666667,3.4099999999999997,6
00-0027659,J.Clausen,QB,3.955,5.7371739130434785,4
00-0030544,G.Escobar,TE,3.9545454545454546,2.9479999999999995,11
00-0029531,R.Lindley,QB,3.9200000000000004,4.373333333333334,2
00-0025464,M.Spaeth,TE,3.9000000000000004,4.5978260869565215,4
00-0030400,M.Brown,WR,3.9,5.652000000000001,12
00-0030000,K.Thompkins,WR,3.875,5.475999999999999,12
00-0030874,D.Williams,RB,3.835714285714286,7.797,14
00-0028045,K.Durham,WR,3.8000000000000003,3.5625,3
00-0031384,R.Rodgers,TE,3.7916666666666665,3.1029999999999998,12
00-0026367,P.Hillis,RB,3.775,5.565,8
00-0028249,J.Ross,WR,3.7333333333333334,1.827,15
00-0027321,J.Cumberland,TE,3.693333333333334,5.825,15
00-0029614,C.Givens,WR,3.6875,5.229,8
00-0027140,C.Ogbonnaya,RB,3.6666666666666665,3.025,3
00-0028903,G.Celek,TE,3.65,3.725,2
00-0028121,J.Todman,RB,3.64,7.344000000000001,15
00-0027825,J.Dray,TE,3.630769230769231,1.65,13
00-0031260,L.Thomas,TE,3.62,3.016666666666667,2
00-0031001,J.Janis,WR,3.6,3.6,1
00-0031008,S.Redd,RB,3.577777777777778,4.305000000000001,9
00-0029883,J.Fauria,TE,3.5666666666666664,4.241,6
00-0029004,L.Dunbar,RB,3.5142857142857147,3.0880000000000005,14
00-0026899,S.Greene,RB,3.5083333333333333,3.753,12
00-0027135,B.Myers,TE,3.4900000000000007,0.856,10
00-0029580,R.Matthews,WR,3.436363636363636,3.0120000000000005,11
00-0030288,R.Burkhead,RB,3.4333333333333336,3.8500000000000005,6
00-0028179,D.Ausberry,TE,3.4000000000000004,3.4000000000000004,1
00-0030999,M.Grice,RB,3.3600000000000003,2.803,5
00-0026035,D.Amendola,WR,3.3285714285714287,6.2700000000000005,14
00-0029587,R.Ellison,TE,3.269230769230769,5.1739999999999995,13
00-0030095,C.Fuller,WR,3.266666666666667,0.556,12
00-0026314,J.Morgan,WR,3.257142857142857,2.491,7
00-0030466,J.Brown,WR,3.233333333333333,3.0429999999999997,6
00-0027997,G.Little,WR,3.225,2.9630434782608694,4
00-0024535,E.Weems,WR,3.22,4.403,10
00-0031123,D.Reaves,RB,3.18,2.8040000000000003,5
00-0028352,D.Sanzenbacher,WR,3.1399999999999997,2.7359999999999998,5
00-0030992,C.Gillmore,TE,3.1125000000000003,2.658,8
00-0030388,J.Randle,RB,3.107692307692308,4.163,13
00-0028905,C.Owusu,WR,3.04,2.1950000000000003,5
00-0022943,B.Watson,TE,2.985714285714286,3.6870000000000003,14
00-0031409,J.Manziel,QB,2.975,2.871739130434783,4
00-0030181,J.Doyle,TE,2.9699999999999998,2.755,10
00-0031187,R.Herron,WR,2.966666666666667,2.088,6
00-0030049,C.Gragg,TE,2.966666666666667,2.4290000000000003,6
00-0028064,B.Powell,RB,2.878571428571429,3.508,14
00-0027057,B.Tate,WR,2.8714285714285714,0.77,14
00-0026281,G.Barnidge,TE,2.8600000000000003,3.1350000000000007,10
00-0028442,R.Lockette,WR,2.8466666666666667,1.919,15
00-0029048,J.Banyard,RB,2.8428571428571425,3.1860000000000004,7
00-0028984,B.Tyms,WR,2.825,1.473913043478261,4
00-0029119,D.Carrier,TE,2.8142857142857145,1.412,7
00-0031327,K.Norwood,WR,2.7600000000000002,3.058,5
00-0029155,M.Brown,WR,2.7600000000000002,2.7680000000000002,5
00-0031326,B.Ellington,WR,2.75,5.402,12
00-0031273,C.Brate,TE,2.7,2.7,1
00-0026267,J.Tamme,TE,2.6846153846153844,1.5859999999999999,13
00-0027109,J.Casey,TE,2.6125,3.252,8
00-0030108,R.Griffin,TE,2.588888888888889,4.336,9
00-0029654,A.Jenkins,WR,2.585714285714286,3.1470000000000002,7
00-0030860,O.Darkwa,RB,2.585714285714286,4.13,7
00-0025396,T.Ginn,WR,2.5600000000000005,1.9970000000000003,15
00-0024275,M.Jones-Drew,RB,2.5181818181818185,2.3280000000000003,11
00-0007091,M.Hasselbeck,QB,2.513333333333333,3.192499999999999,3
00-0026780,K.Ogletree,WR,2.5,3.070652173913043,4
00-0025439,B.Leonard,RB,2.5,2.5,1
00-0027346,Alf.Smith,RB,2.45,2.7583333333333337,2
00-0029394,B.Bersin,WR,2.435714285714286,1.2200000000000002,14
00-0031068,R.Grant,WR,2.42,1.7739999999999998,5
00-0027322,D.Nelson,WR,2.4166666666666665,2.218,6
00-0031057,K.Carey,RB,2.409090909090909,3.912,11
00-0027893,Da.Williams,WR,2.4000000000000004,2.4000000000000004,1
00-0028543,J.Maehl,WR,2.4,2.5206521739130436,4
00-0028086,D.Moore,WR,2.3600000000000003,0.9000000000000001,10
00-0027069,C.Coffman,TE,2.3,2.3040000000000003,8
00-0030432,C.Michael,RB,2.1666666666666665,2.013,9
00-0028958,C.Harkey,TE,2.15,2.6639999999999997,10
00-0029878,M.Gray,TE,2.1125000000000003,2.742,8
00-0023503,C.Roby,WR,2.1,2.1,1
00-0024240,S.Holmes,WR,2.1,1.159,7
00-0029311,J.Hemingway,WR,2.0727272727272723,0.774,11
00-0028345,R.Hughes,RB,2.06,2.141,10
00-0028097,L.Smith,TE,2.0571428571428574,2.2550000000000003,7
00-0029281,A.Robinson,TE,2.0,1.052,8
00-0028987,P.Supernaw,TE,2.0,2.3125,3
00-0025460,J.Jones,WR,1.9800000000000002,3.144,15
00-0023437,R.Brown,RB,1.9625000000000001,2.513,8
00-0029755,B.Leonhardt,TE,1.9375,0.977,8
00-0028581,P.DiMarco,RB,1.9272727272727272,1.107,11
00-0029510,J.Grimes,RB,1.9181818181818182,1.698,11
00-0030990,J.Huff,WR,1.9,1.9140000000000001,11
00-0026996,B.Pettigrew,TE,1.8888888888888888,1.372,9
00-0028042,L.Stocker,TE,1.8499999999999999,1.93,6
00-0023968,M.Spurlock,WR,1.8,1.8,1
00-0030822,M.Jensen,TE,1.8,1.8,1
00-0030780,R.Hewitt,TE,1.7857142857142858,2.701,7
00-0025542,D.Rosario,TE,1.776923076923077,1.0630000000000002,13
00-0026699,K.Brock,TE,1.775,1.8847826086956518,4
00-0027215,L.Paulsen,TE,1.7714285714285716,2.887,14
00-0029660,T.Graham,WR,1.77,1.5709999999999997,10
00-0029151,M.Simms,QB,1.76,1.76,1
00-0025414,R.Meachem,WR,1.7555555555555555,1.505,9
00-0031345,J.Garoppolo,QB,1.745,0.9358695652173914,4
00-0028007,R.Housler,TE,1.7272727272727273,1.7260000000000002,11
00-0031044,T.Niklas,TE,1.7000000000000002,1.6434782608695653,4
00-0030540,A.Dobson,WR,1.7,1.3815217391304346,4
00-0027675,E.Dickson,TE,1.6666666666666667,3.256,12
00-0025701,J.Battle,RB,1.6333333333333333,1.02,9
00-0030035,A.Thielen,WR,1.6272727272727272,1.9700000000000002,11
00-0031302,C.Fiedorowicz,TE,1.5999999999999999,3.804,8
00-0031291,J.Wright,WR,1.5545454545454547,3.929,11
00-0030128,M.Cox,RB,1.55,2.0652173913043477,4
00-0029209,R.Broyles,WR,1.5,1.3875,3
00-0029239,B.Bolden,RB,1.4727272727272727,2.66,11
00-0029590,T.Thompson,TE,1.4666666666666668,1.1,3
00-0030247,G.Winn,RB,1.4600000000000002,0.8410000000000001,5
00-0030450,Q.Patton,WR,1.4500000000000002,1.6916666666666669,2
00-0030116,K.Dorsey,WR,1.4,1.4,1
00-0029601,B.Bostick,TE,1.3833333333333335,1.5639999999999998,6
00-0030806,N.Jacobs,TE,1.3714285714285717,0.28800000000000003,7
00-0029298,C.Gray,RB,1.3,0.624,7
00-0029492,J.Olawale,RB,1.2999999999999998,2.621,9
00-0028114,D.Harris,WR,1.28,0.0,15
00-0030865,G.Hoskins,TE,1.2750000000000001,1.123913043478261,4
00-0029738,D.Fells,TE,1.2399999999999998,2.01,5
00-0027732,M.Hoomanawanui,TE,1.2333333333333334,1.2530000000000001,6
00-0027202,M.Palmer,TE,1.1833333333333333,0.852,6
00-0024318,B.Smith,WR,1.157142857142857,0.0,7
00-0029415,K.Martin,WR,1.0615384615384615,0.9440000000000001,13
00-0031392,D.Archer,RB,1.0555555555555556,0.261,9
00-0029793,B.Williams,TE,1.05,0.128,8
00-0030586,R.Nassib,QB,1.0499999999999998,0.825,2
00-0030155,D.Harris,TE,1.0,1.0699999999999998,5
00-0030985,T.Watts,RB,0.9750000000000001,0.128,8
00-0027595,B.Walters,WR,0.9583333333333334,0.8049999999999999,12
00-0031450,J.Harris,RB,0.9,0.9,1
00-0027139,J.Phillips,TE,0.8875,0.568,8
