player_id,player_name,position,season_avg,recent_form,games_played
00-0031236,B.Cooks,WR,12.200000000000001,13.272,7
00-0026164,C.Johnson,RB,12.185714285714287,13.533000000000001,7
00-0031237,T.Bridgewater,QB,12.176666666666668,13.722399999999999,6
00-0031408,M.Evans,WR,12.16,15.707,5
00-0025399,M.Lynch,RB,12.1,12.626,5
00-0023500,F.Gore,RB,12.0,13.581,7
00-0028052,C.Shorts,WR,11.98,12.544,5
00-0026364,S.Johnson,WR,11.9,9.946,5
00-0031299,J.Matthews,TE,11.828571428571431,7.727,7
00-0027325,L.Blount,RB,11.82,10.641,5
00-0030107,T.Riddick,RB,11.771428571428572,11.89,7
00-0031045,C.Hyde,RB,11.614285714285716,7.692,7
00-0028112,C.Clay,TE,11.571428571428571,10.048,7
00-0032257,D.Johnson,RB,11.557142857142859,14.442,7
00-0027696,J.Graham,TE,11.5,11.017,7
00-0022084,A.Boldin,WR,11.457142857142857,11.947000000000001,7
00-0025396,T.Ginn,WR,11.433333333333335,11.904,6
00-0010346,P.Manning,QB,11.426666666666668,10.566399999999998,6
00-0030663,W.Snead,WR,11.299999999999999,10.860000000000001,7
00-0023496,V.Jackson,WR,11.15,9.917000000000002,6
00-0026035,D.Amendola,WR,11.033333333333333,14.929,6
00-0031390,C.Sims,RB,10.9,11.81,6
00-0026144,D.McFadden,RB,10.883333333333333,15.006,6
00-0027864,R.Mathews,RB,10.842857142857143,14.009,7
00-0032187,D.Johnson,RB,10.700000000000001,7.475,7
00-0030992,C.Gillmore,TE,10.680000000000001,9.945,5
00-0026153,J.Stewart,RB,10.549999999999999,11.951,6
00-0028017,L.Hankerson,WR,10.516666666666667,10.206,6
00-0031301,J.Hill,RB,10.483333333333333,10.88,6
00-0029567,N.Foles,QB,10.476666666666667,8.0536,6
00-0030524,L.Jones,QB,10.39,9.685,2
00-0022943,B.Watson,TE,10.214285714285714,14.376000000000001,7
00-0026901,M.Wallace,WR,10.200000000000001,9.687000000000001,6
00-0027891,G.Tate,WR,10.171428571428573,9.665999999999999,7
00-0028434,D.Baldwin,WR,10.142857142857142,6.7219999999999995,7
00-0029262,R.Randle,WR,10.12857142857143,10.69,7
00-0030287,A.Ellington,RB,10.05,9.333695652173912,4
00-0026998,P.Harvin,WR,9.98,7.117000000000001,5
00-0030542,T.Williams,WR,9.883333333333333,9.352,6
00-0027902,D.Bryant,WR,9.8,9.8,1
00-0030419,M.McGloin,QB,9.68,9.68,1
00-0023578,D.Orlovsky,QB,9.64,9.64,1
00-0030348,K.Robinson,RB,9.542857142857143,10.362,7
00-0027791,J.Starks,RB,9.516666666666667,13.465,6
00-0031325,S.Watkins,WR,9.425,10.875,4
00-0027994,S.Vereen,RB,9.37142857142857,8.356,7
00-0030431,R.Woods,WR,9.357142857142858,11.825,7
00-0030404,C.Thompson,RB,9.333333333333334,10.942,6
00-0032170,R.Greene,WR,9.25,8.158333333333335,2
00-0026182,E.Royal,WR,9.18,10.481,5
00-0030789,A.Andrews,RB,9.175,7.958695652173914,4
00-0031384,R.Rodgers,TE,9.166666666666666,9.099,6
00-0029677,B.Weeden,QB,9.129999999999999,9.242826086956521,4
00-0031941,J.Crowder,WR,9.057142857142859,11.389999999999999,7
00-0027155,R.Jennings,RB,9.057142857142857,7.890000000000001,7
00-0023564,D.Sproles,RB,8.885714285714286,6.287000000000001,7
00-0028012,R.Mallett,QB,8.78,6.248799999999999,5
00-0030656,I.Crowell,RB,8.757142857142858,7.328000000000001,7
00-0028067,J.Thomas,TE,8.733333333333333,8.1125,3
00-0027758,R.Cooper,WR,8.7,10.84,5
00-0029159,J.Kearse,WR,8.685714285714287,7.986000000000001,7
00-0031939,M.Jones,RB,8.683333333333334,8.154,6
00-0029683,R.Hillman,RB,8.666666666666666,10.839,6
00-0030047,M.Wilson,WR,8.633333333333333,10.675,6
00-0027996,T.Smith,WR,8.614285714285716,6.7780000000000005,7
00-0028838,L.Donnell,TE,8.585714285714285,8.157,7
00-0029697,C.Fleener,TE,8.583333333333334,8.049,6
00-0027651,D.McCluster,WR,8.533333333333333,10.276,6
00-0027861,C.Spiller,RB,8.466666666666667,9.091000000000001,6
00-0031409,J.Manziel,QB,8.446666666666667,7.5675,3
00-0030485,E.Lacy,RB,8.216666666666667,6.061,6
00-0027069,C.Coffman,TE,8.2,8.2,1
00-0032211,T.Lockett,WR,8.114285714285714,9.263,7
00-0026267,J.Tamme,TE,8.1,8.492,6
00-0032104,A.Abdullah,RB,8.071428571428571,6.024,7
00-0027981,K.Rudolph,TE,8.049999999999999,7.4430000000000005,6
00-0028497,K.Aiken,WR,8.014285714285714,7.964,7
00-0028237,C.Hogan,WR,7.951428571428571,10.379000000000001,7
00-0022414,M.Floyd,WR,7.814285714285715,6.964,7
00-0031897,T.Rawls,RB,7.733333333333334,8.431000000000001,6
00-0028040,J.Cameron,TE,7.55,6.5729999999999995,6
00-0022044,A.Johnson,WR,7.528571428571429,9.705,7
00-0023662,M.Cassel,QB,7.48,7.48,1
00-0023310,L.Moore,WR,7.3999999999999995,9.632,7
00-0028064,B.Powell,RB,7.360000000000001,5.6770000000000005,5
00-0030061,Z.Ertz,TE,7.285714285714286,9.002,7
00-0024242,De.Williams,RB,7.242857142857143,1.396,7
00-0029632,M.Sanu,WR,7.233333333333334,8.333,6
00-0030272,J.Stoneburner,TE,7.233333333333333,7.3687499999999995,3
00-0031413,B.Sankey,RB,7.2,3.278,6
00-0029415,K.Martin,WR,7.166666666666667,6.5625,3
00-0026983,D.Heyward-Bey,WR,7.128571428571428,2.844,7
00-0029738,D.Fells,TE,7.12,5.562,5
00-0029638,M.Floyd,WR,7.042857142857143,11.199,7
00-0032200,T.Montgomery,WR,7.0,8.044,6
00-0027595,B.Walters,WR,6.966666666666668,7.7280000000000015,6
00-0031560,J.Strong,WR,6.933333333333334,5.29375,3
00-0032144,M.Gordon,RB,6.9142857142857155,5.320000000000001,7
00-0030516,B.Butler,WR,6.9,6.7666666666666675,2
00-0029000,C.Beasley,WR,6.8999999999999995,5.9399999999999995,6
00-0032128,C.Conley,WR,6.88,8.959,5
00-0029854,C.Anderson,RB,6.833333333333333,7.566000000000001,6
00-0024466,M.Colston,WR,6.833333333333333,5.795999999999999,6
00-0027725,C.Harbor,TE,6.8,7.262499999999999,3
00-0032218,D.Green-Beckham,WR,6.8,5.664130434782607,4
00-0027006,K.Britt,WR,6.733333333333334,4.841,6
00-0028114,D.Harris,WR,6.642857142857143,9.827,7
00-0029795,B.Cunningham,RB,6.583333333333333,4.356,6
00-0025549,B.Celek,TE,6.525,6.768478260869564,4
00-0024264,K.Clemens,QB,6.52,6.52,1
00-0030460,M.Wheaton,WR,6.457142857142857,5.174,7
00-0023462,R.White,WR,6.433333333333334,6.751,6
00-0031066,L.Taliaferro,RB,6.2,5.3875,3
00-0030536,Z.Stacy,RB,6.175000000000001,6.279347826086957,4
00-0020245,M.Vick,QB,6.148000000000001,7.4454,5
00-0030085,K.Stills,WR,6.140000000000001,7.597000000000001,5
00-0030049,C.Gragg,TE,6.133333333333333,6.28125,3
00-0027918,A.Hawkins,WR,6.1000000000000005,5.958,7
00-0031381,D.Adams,WR,6.066666666666667,5.06875,3
00-0030669,A.Wilson,WR,6.0600000000000005,7.65,5
00-0031068,R.Grant,WR,6.057142857142857,7.742,7
00-0029572,J.Wright,WR,6.0200000000000005,6.4879999999999995,5
00-0023752,D.Fells,TE,6.0,5.950000000000001,2
00-0023465,H.Miller,TE,5.971428571428571,2.3230000000000004,7
00-0027089,L.Murphy,WR,5.960000000000001,5.929,5
00-0029394,B.Bersin,WR,5.85,6.441666666666667,2
00-0024221,V.Davis,TE,5.8,5.494999999999999,5
00-0031075,A.Blue,RB,5.766666666666667,4.243,6
00-0022811,J.Cotchery,WR,5.75,4.33695652173913,4
00-0024313,O.Daniels,TE,5.75,5.368,6
00-0030540,A.Dobson,WR,5.7250000000000005,5.514130434782609,4
00-0027218,J.Bell,RB,5.7,5.725,4
00-0022864,L.McCown,QB,5.7,4.916666666666667,2
00-0024204,F.Jackson,RB,5.671428571428572,5.804,7
00-0025516,S.Chandler,TE,5.640000000000001,5.469,5
00-0027061,J.Cook,TE,5.633333333333333,3.1350000000000002,6
00-0029510,J.Grimes,RB,5.625,4.967391304347825,4
00-0029141,A.Morris,RB,5.585714285714286,3.117,7
00-0030990,J.Huff,WR,5.516666666666667,5.98,6
00-0024268,A.Fasano,TE,5.5,4.294,6
00-0031118,C.Brown,WR,5.5,5.385,6
00-0030532,S.Bailey,WR,5.483333333333333,5.485,6
00-0029438,C.Polk,RB,5.457142857142857,5.114999999999999,7
00-0028411,D.Inman,WR,5.44,5.726000000000001,5
00-0030521,J.Hunter,WR,5.216666666666667,5.855,6
00-0028042,L.Stocker,TE,5.2,5.2,1
00-0030035,A.Thielen,WR,5.15,4.817391304347826,4
00-0023921,M.Austin,WR,5.071428571428571,7.042,7
00-0031228,T.Gabriel,WR,5.028571428571429,5.348000000000001,7
00-0028903,G.Celek,TE,4.985714285714286,4.094,7
00-0032208,P.Dorsett,WR,4.871428571428572,3.6159999999999997,7
00-0027732,M.Hoomanawanui,TE,4.833333333333333,6.268749999999999,3
00-0031166,S.Roberts,WR,4.766666666666667,2.968,6
00-0030547,D.Robinson,RB,4.733333333333333,4.88125,3
00-0028043,R.Helu,RB,4.7,4.2054347826086955,4
00-0030422,D.Sims,TE,4.666666666666667,4.4625,3
00-0028905,C.Owusu,WR,4.666666666666667,4.34375,3
00-0030095,C.Fuller,WR,4.550000000000001,4.041666666666667,2
00-0026224,H.Douglas,WR,4.5,3.6480000000000006,5
00-0028091,J.Kerley,WR,4.5,5.931,6
00-0027681,B.LaFell,WR,4.5,4.5,1
00-0030668,C.West,RB,4.5,9.331999999999999,7
00-0027450,P.Parker,WR,4.5,4.533333333333334,2
00-0031062,J.White,RB,4.466666666666667,4.475,3
00-0030450,Q.Patton,WR,4.442857142857143,4.902,7
00-0031912,C.Meredith,WR,4.375,4.0076086956521735,4
00-0031023,Q.Enunwa,WR,4.35,4.064130434782609,4
00-0028249,J.Ross,WR,4.3,3.99375,3
00-0027985,L.Kendricks,TE,4.3,3.176,5
00-0028142,V.Green,TE,4.266666666666667,4.449999999999999,3
00-0031600,K.Mumphery,WR,4.266666666666667,4.022,6
00-0031682,T.Ward,RB,4.26,3.092,5
00-0029273,R.Turbin,RB,4.25,4.508333333333334,2
00-0030801,B.Coleman,WR,4.242857142857143,1.8219999999999998,7
00-0031277,B.Oliver,RB,4.228571428571429,7.473,7
00-0029689,D.Allen,TE,4.220000000000001,3.5010000000000003,5
00-0029319,J.Bellamy,WR,4.18,3.219,5
00-0032058,T.Coleman,RB,4.18,2.794,5
00-0029910,T.Wright,TE,4.16,4.752,5
00-0031431,M.Lee,WR,4.1,3.8,2
00-0031569,J.Langford,RB,4.1,5.005,5
00-0029119,D.Carrier,TE,4.1,5.795999999999999,7
00-0030187,R.Ross,WR,4.1,3.642,6
00-0029104,J.Gray,RB,4.075,4.476086956521739,4
00-0031025,M.Campanaro,WR,4.05,5.289130434782608,4
00-0031934,D.Smith,WR,4.0,3.53125,3
00-0027691,A.Roberts,WR,3.9799999999999995,4.373,5
00-0031598,N.Boyle,TE,3.96,4.832999999999999,5
00-0024324,J.Avant,WR,3.9000000000000004,3.7293478260869564,4
00-0027077,B.Hartline,WR,3.857142857142857,3.4920000000000004,7
00-0032008,D.Dye,WR,3.85,4.491666666666667,2
00-0031558,M.Williams,TE,3.8000000000000003,4.2620000000000005,6
00-0032256,C.Walford,TE,3.8,5.601,5
00-0026739,J.Norwood,WR,3.8,3.218,5
00-0031549,N.Agholor,WR,3.7,3.7270000000000003,5
00-0031060,D.Thomas,WR,3.685714285714286,4.184,7
00-0028063,T.Jones,RB,3.525,4.082608695652174,4
00-0030113,C.Johnson,WR,3.425,3.178260869565217,4
00-0027753,A.Quarless,TE,3.4000000000000004,3.4000000000000004,1
00-0032009,A.Humphries,WR,3.4000000000000004,3.4000000000000004,1
00-0024267,G.Jennings,WR,3.4,3.71,6
00-0030400,M.Brown,WR,3.3714285714285714,3.235,7
00-0028841,W.Johnson,RB,3.35,2.791666666666667,2
00-0030874,D.Williams,RB,3.3333333333333335,2.624,6
00-0031266,Z.Mettenberger,QB,3.3000000000000003,4.06,3
00-0032004,W.Tye,TE,3.25,3.0543478260869565,4
00-0031577,J.Allen,RB,3.2285714285714286,3.8340000000000005,7
00-0027139,J.Phillips,TE,3.22,2.8449999999999998,5
00-0030300,JA.Brown,WR,3.22,2.399,5
00-0030216,J.Hill,TE,3.1833333333333336,2.952,6
00-0031055,A.Williams,RB,3.142857142857143,1.9769999999999999,7
00-0028442,R.Lockette,WR,3.12,3.471,5
00-0030758,J.Perillo,TE,3.1,3.1,1
00-0030514,M.Rivera,TE,3.0833333333333335,3.66,6
00-0030089,L.Willson,TE,3.08,3.207,5
00-0027659,J.Clausen,QB,3.08,3.2033333333333336,2
00-0031302,C.Fiedorowicz,TE,3.066666666666667,2.138,6
00-0027135,B.Myers,TE,3.0,2.484782608695652,4
00-0030670,B.Fowler,WR,2.9500000000000006,3.1500000000000004,6
00-0026996,B.Pettigrew,TE,2.95,3.441666666666667,2
00-0031310,D.Street,WR,2.92,4.236,5
00-0029588,D.Herron,RB,2.9000000000000004,2.81875,3
00-0027873,J.Gresham,TE,2.9,4.218,7
00-0028198,M.Asiata,RB,2.8000000000000003,2.544,6
00-0030108,R.Griffin,TE,2.8,2.8,1
00-0027321,J.Cumberland,TE,2.8,2.7666666666666666,2
00-0026225,C.Stevens,TE,2.766666666666667,2.5875000000000004,3
00-0030860,O.Darkwa,RB,2.7,4.108695652173913,4
00-0029848,N.Williams,WR,2.685714285714286,3.884,7
00-0031816,T.Murphy,WR,2.6,2.6,1
00-0027708,M.Easley,WR,2.56,4.4799999999999995,5
00-0028263,A.Holmes,WR,2.5500000000000003,1.516,6
00-0032130,J.Fowler,RB,2.5250000000000004,2.5706521739130435,4
00-0031001,J.Janis,WR,2.475,3.766304347826087,4
00-0031951,J.O'Shaughnessy,TE,2.45,2.447,6
00-0025637,A.Bradshaw,RB,2.45,2.425,2
00-0031391,T.Mason,RB,2.4499999999999997,1.8206521739130432,4
00-0027772,A.Dixon,RB,2.414285714285714,1.852,7
00-0032055,D.Funchess,WR,2.3666666666666667,2.638,6
00-0024243,M.Lewis,TE,2.35,2.6849999999999996,6
00-0031044,T.Niklas,TE,2.3,2.3,1
00-0029614,C.Givens,WR,2.2800000000000002,2.599,5
00-0031665,Z.Zenner,RB,2.2750000000000004,2.426086956521739,4
00-0031611,J.Robinson,RB,2.2399999999999998,1.6360000000000001,5
00-0031547,D.Parker,WR,2.225,1.8217391304347825,4
00-0027675,E.Dickson,TE,2.216666666666667,2.238,6
00-0030068,M.Goodwin,WR,2.2,1.8333333333333335,2
00-0024217,R.Bush,RB,2.1750000000000003,2.8597826086956526,4
00-0031376,J.McKinnon,RB,2.1166666666666667,2.079,6
00-0031757,L.Whitehead,WR,2.1,2.3333333333333335,2
00-0027695,T.Moeaki,TE,2.1,2.1,1
00-0032166,S.Coates,WR,2.1,2.1,1
00-0031326,B.Ellington,WR,2.1,1.9293478260869565,4
00-0030280,K.Davis,RB,2.085714285714286,0.985,7
00-0027057,B.Tate,WR,2.0833333333333335,2.5,6
00-0030544,G.Escobar,TE,2.08,0.8960000000000001,5
00-0030181,J.Doyle,TE,1.98,1.9389999999999998,5
00-0032063,M.Davis,RB,1.9666666666666668,1.60625,3
00-0029033,G.Whalen,WR,1.9428571428571428,3.062,7
00-0027888,T.Gerhart,RB,1.9400000000000002,2.351,5
00-0029731,F.Whittaker,RB,1.9166666666666667,1.7870000000000001,6
00-0031511,D.White,WR,1.9,1.5833333333333333,2
00-0027718,G.Graham,TE,1.8571428571428572,0.7040000000000001,7
00-0030705,J.Thompson,RB,1.85,1.975,2
00-0029129,R.Streater,WR,1.8,1.8,1
00-0028097,L.Smith,TE,1.78,2.137,5
00-0029492,J.Olawale,RB,1.775,1.2010869565217392,4
00-0030443,L.Toilolo,TE,1.7600000000000002,2.162,5
00-0030155,D.Harris,TE,1.75,2.041666666666667,2
00-0027825,J.Dray,TE,1.75,1.9032608695652173,4
00-0031830,A.Harris,RB,1.7000000000000002,1.7000000000000002,1
00-0029634,J.Hanna,TE,1.6500000000000001,1.641666666666667,2
00-0031273,C.Brate,TE,1.6500000000000001,1.641666666666667,2
00-0028702,C.Matthews,WR,1.5666666666666667,1.354,6
00-0032062,B.Bell,TE,1.5666666666666667,1.5375,3
00-0026237,A.Caldwell,WR,1.54,1.8499999999999999,5
00-0030470,V.McDonald,TE,1.5333333333333332,1.6689999999999998,6
00-0032068,M.Johnson,RB,1.4666666666666668,1.2875,3
00-0031932,C.Worthy,WR,1.4666666666666668,1.15625,3
00-0031953,G.Davis,WR,1.3666666666666665,1.1875,3
00-0028581,P.DiMarco,RB,1.3499999999999999,1.0619999999999998,6
00-0031462,J.Cunningham,TE,1.3,1.3,1
00-0030110,M.Williams,TE,1.3,1.3937499999999998,3
00-0027125,Z.Miller,TE,1.3,1.028,5
00-0030282,S.Taylor,RB,1.25,1.3583333333333334,2
00-0028083,J.Rodgers,RB,1.22,1.024,5
00-0026008,M.Mulligan,TE,1.2,1.2,1
00-0029239,B.Bolden,RB,1.2,0.98125,3
00-0029878,M.Gray,TE,1.2,1.2,1
00-0029205,T.Cadet,RB,1.2,1.2,1
00-0030432,C.Michael,RB,1.1666666666666667,1.4749999999999999,3
00-0030288,R.Burkhead,RB,1.1166666666666667,0.3340000000000001,6
00-0031599,C.Artis-Payne,RB,1.0333333333333334,0.93125,3
00-0032141,G.Swaim,TE,1.0,1.0,1
00-0029640,B.Quick,WR,1.0,0.8333333333333334,2
00-0029264,B.Pierce,RB,0.96,0.85,5
00-0031610,D.Waller,TE,0.9500000000000001,1.1521739130434783,4
00-0029384,B.Rainey,RB,0.9333333333333335,0.6339999999999999,6
00-0030780,R.Hewitt,TE,0.8666666666666667,1.1375,3
00-0031959,M.Murphy,RB,0.8571428571428571,0.48,7
00-0029587,R.Ellison,TE,0.8500000000000001,0.9684782608695652,4
00-0027356,M.Moore,WR,0.8333333333333334,1.0937499999999998,3
00-0030414,S.Ware,RB,0.8,0.8,1
00-0031585,M.Pruitt,TE,0.7666666666666666,1.0062499999999999,3
00-0030120,B.Daniels,WR,0.7333333333333334,0.55,3
00-0031493,J.Hayne,RB,0.7000000000000001,0.249,6
00-0028958,C.Harkey,TE,0.7,0.8369565217391304,4
00-0030578,C.Patterson,RB,0.65,0.488,6
00-0028202,S.Draughn,RB,0.6199999999999999,0.647,5
00-0031375,T.West,RB,0.5500000000000003,0.29166666666666685,2
00-0028007,R.Housler,TE,0.5333333333333333,0.7,3
00-0030147,R.Shepard,WR,0.5333333333333333,0.4,3
00-0031900,R.Smith,RB,0.5,0.5,1
00-0030855,Z.Tipton,RB,0.45,0.375,2
00-0030856,T.Washington,WR,0.4,0.46666666666666673,2
00-0025708,M.Moore,QB,0.36000000000000004,0.36000000000000004,1
00-0031189,T.Jones,WR,0.36,0.34500000000000003,5
00-0030248,C.Wood,RB,0.35,0.3416666666666667,2
00-0031731,C.Grant,RB,0.3000000000000001,-0.0029999999999999055,5
00-0030117,K.Williams,RB,0.30000000000000004,0.30000000000000004,1
00-0028121,J.Todman,RB,0.275,0.14347826086956522,4
00-0026957,D.Johnson,TE,0.1,0.08333333333333334,2
00-0028086,D.Moore,WR,0.0,0.0,3
00-0031818,B.Marquez,WR,0.0,0.0,5
00-0025460,J.Jones,WR,0.0,0.0,4
00-0031687,R.Mostert,RB,0.0,0.0,2
00-0032214,T.Kroft,TE,0.0,0.0,3
00-0024535,E.Weems,WR,0.0,0.0,7
00-0025410,D.Bowe,WR,0.0,0.0,2
00-0032188,V.Mayle,TE,0.0,0.0,1
00-0028987,P.Supernaw,TE,0.0,0.0,4
00-0031057,K.Carey,RB,0.0,0.0,1
00-0031102,K.Bibbs,RB,0.0,0.0,1
00-0031021,J.Abbrederis,WR,0.0,0.0,1
00-0030710,T.Burton,TE,0.0,0.0,7
00-0030806,N.Jacobs,TE,0.0,0.0,3
00-0030247,G.Winn,RB,0.0,0.0,1
00-0030154,F.Hammond Jr.,WR,0.0,0.0,1
00-0027816,M.Mariani,WR,0.0,0.0,6
00-0027796,J.Webb,QB,0.0,0.0,2
00-0030465,K.Barner,RB,0.0,0.0,1
00-0027581,S.Ajirotutu,WR,0.0,0.0,2
00-0027583,R.Brockel,TE,0.0,0.0,1
00-0030274,M.White,WR,0.0,0.0,3
00-0031327,K.Norwood,WR,0.0,0.0,1
00-0026932,C.Peerman,RB,0.0,0.0,5
00-0032112,J.Nelson,WR,0.0,0.0,2
00-0029534,C.Helfet,TE,0.0,0.0,1
00-0026189,D.Jackson,WR,0.0,0.0,1
00-0029336,B.Golden,WR,0.0,0.0,4
00-0026298,K.Davis,TE,0.0,0.0,4
00-0026293,M.Slater,WR,0.0,0.0,4
00-0031344,C.Latimer,WR,0.0,0.0,2
00-0026577,M.Thigpen,WR,0.0,0.0,4
00-0031922,K.Lee,TE,0.0,0.0,2
00-0029260,L.James,RB,0.0,0.0,1
00-0025464,M.Spaeth,TE,0.0,0.0,1
00-0031392,D.Archer,RB,0.0,0.0,5
00-0025430,D.Stanton,QB,-0.10000000000000003,-0.06666666666666671,2
00-0031345,J.Garoppolo,QB,-0.2,-0.2,2
00-0030569,S.Renfree,QB,-0.4,-0.4,1
00-0029626,I.Pead,RB,-0.85,-0.7083333333333334,2
