player_id,player_name,position,season_avg,recent_form,games_played
00-0033537,D.Watson,QB,24.122857142857146,30.063599999999997,7
00-0032241,T.Gurley,RB,23.835714285714285,30.418999999999997,14
00-0030496,L.Bell,RB,23.05,30.424,14
00-0029263,R.Wilson,QB,22.34714285714286,19.657,14
00-0027793,A.Brown,WR,22.164285714285715,22.735,14
00-0032950,C.Wentz,QB,21.672307692307694,22.9432,13
00-0033045,E.Elliott,RB,21.2875,24.230999999999998,8
00-0030564,D.Hopkins,WR,20.95,22.223,14
00-0023436,A.Smith,QB,19.837142857142858,19.044200000000007,14
00-0033906,A.Kamara,RB,19.542857142857144,21.124000000000002,14
00-0027939,C.Newton,QB,19.48428571428571,23.677199999999996,14
00-0033923,K.Hunt,RB,18.935714285714287,22.708,14
00-0019596,T.Brady,QB,18.90857142857143,14.0256,14
00-0023459,A.Rodgers,QB,18.514285714285712,17.4058,7
00-0031235,O.Beckham,WR,18.5,19.801086956521736,4
00-0027966,M.Ingram,RB,18.071428571428573,22.007,14
00-0033856,L.Fournette,RB,17.87272727272727,15.514,11
00-0032144,M.Gordon,RB,17.70714285714286,19.396000000000004,14
00-0029604,K.Cousins,QB,17.667142857142856,14.290000000000001,14
00-0027656,R.Gronkowski,TE,17.475,22.410999999999998,12
00-0022924,B.Roethlisberger,QB,17.437142857142856,23.1762,14
00-0033077,D.Prescott,QB,17.325714285714287,14.6922,14
00-0027029,L.McCoy,RB,17.05,20.276000000000003,14
00-0030279,K.Allen,WR,17.042857142857144,20.535,14
00-0020531,D.Brees,QB,16.95714285714286,16.599800000000002,14
00-0026498,M.Stafford,QB,16.835714285714285,15.4098,14
00-0028986,C.Keenum,QB,16.689230769230768,19.6496,13
00-0032765,M.Thomas,WR,16.607142857142858,21.462,14
00-0033106,J.Goff,QB,16.415714285714284,13.487200000000001,14
00-0033893,D.Cook,RB,16.35,16.303260869565218,4
00-0033040,T.Hill,WR,16.314285714285713,19.825,14
00-0031382,J.Landry,WR,16.264285714285712,18.714999999999996,14
00-0022942,P.Rivers,QB,16.201428571428572,16.0864,14
00-0031407,B.Bortles,QB,16.005714285714287,21.802799999999998,14
00-0030035,A.Thielen,WR,15.942857142857145,13.517000000000001,14
00-0031381,D.Adams,WR,15.892857142857142,19.037000000000003,14
00-0021206,J.McCown,QB,15.803076923076922,15.139600000000002,13
00-0022921,L.Fitzgerald,WR,15.72857142857143,14.032,14
00-0030506,T.Kelce,TE,15.62857142857143,14.57,14
00-0030404,C.Thompson,RB,15.540000000000001,10.929999999999998,10
00-0027944,Ju.Jones,WR,15.5,14.584,14
00-0031102,K.Bibbs,RB,15.3,15.3,1
00-0026986,M.Crabtree,WR,15.281818181818181,16.289,11
00-0030061,Z.Ertz,TE,15.075000000000001,13.928,12
00-0033280,C.McCaffrey,RB,15.028571428571428,17.219,14
00-0031503,J.Winston,QB,14.969090909090909,17.049599999999998,11
00-0028118,T.Taylor,QB,14.935384615384617,14.2696,13
00-0027942,A.Green,WR,14.928571428571429,12.031999999999998,14
00-0033936,C.Beathard,QB,14.799999999999999,15.009599999999997,6
00-0031280,D.Carr,QB,14.670769230769231,14.8018,13
00-0021429,C.Palmer,QB,14.617142857142857,13.0676,7
00-0032268,M.Mariota,QB,14.286153846153846,12.949399999999999,13
00-0030431,R.Woods,WR,14.272727272727273,20.884000000000004,11
00-0029293,M.Jones,WR,14.214285714285714,13.923,14
00-0031236,B.Cooks,WR,14.071428571428571,12.36,14
00-0031285,D.Freeman,RB,14.066666666666668,17.103,12
00-0026143,M.Ryan,QB,13.985714285714286,11.8706,14
00-0031045,C.Hyde,RB,13.978571428571428,10.083000000000002,14
00-0027891,G.Tate,WR,13.907142857142858,12.026000000000002,14
00-0029137,A.Jeffery,WR,13.864285714285714,14.725,14
00-0031588,S.Diggs,WR,13.6,11.461,12
00-0032385,S.Shepard,WR,13.5,17.194000000000003,10
00-0022803,E.Manning,QB,13.493846153846155,14.737599999999999,13
00-0027854,S.Bradford,QB,13.49,11.481666666666667,2
00-0032688,R.Anderson,WR,13.471428571428572,13.847000000000001,14
00-0033127,W.Fuller V,WR,13.4375,8.373999999999999,8
00-0031408,M.Evans,WR,13.376923076923077,11.591999999999999,13
00-0028434,D.Baldwin,WR,13.200000000000001,8.879999999999999,14
00-0029615,L.Miller,RB,13.021428571428572,9.535,14
00-0033119,J.Brissett,QB,13.01142857142857,11.133199999999999,14
00-0032187,Da.Johnson,RB,13.0,13.0,1
00-0030288,R.Burkhead,RB,12.98,15.111999999999998,10
00-0032780,Jo.Howard,RB,12.921428571428573,13.538,14
00-0032257,D.Johnson Jr.,RB,12.821428571428571,12.332,14
00-0027874,D.Thomas,WR,12.785714285714286,13.138,14
00-0027973,A.Dalton,QB,12.757142857142856,9.728000000000002,14
00-0032055,D.Funchess,WR,12.721428571428573,12.172,14
00-0029664,J.Gordon,WR,12.700000000000001,12.337499999999999,3
00-0028090,T.Yates,QB,12.610000000000001,11.695000000000002,2
00-0031345,J.Garoppolo,QB,12.585,14.51891304347826,4
00-0027902,D.Bryant,WR,12.549999999999999,12.068000000000001,14
00-0031549,N.Agholor,WR,12.514285714285714,17.163,14
00-0027948,B.Gabbert,QB,12.328,9.9612,5
00-0023682,R.Fitzpatrick,QB,12.32,14.5434,6
00-0029580,R.Matthews,WR,12.308333333333335,15.77,12
00-0033881,E.Engram,TE,12.242857142857144,13.993,14
00-0028237,C.Hogan,WR,12.177777777777779,7.415,9
00-0031589,B.Hundley,QB,12.006666666666668,17.006600000000002,9
00-0031376,J.McKinnon,RB,11.971428571428572,14.043000000000001,14
00-0033857,J.Smith-Schuster,WR,11.908333333333333,14.322999999999999,12
00-0029682,B.Osweiler,QB,11.9,15.677,5
00-0024226,J.Cutler,QB,11.854999999999999,11.77,12
00-0029632,M.Sanu,WR,11.78,11.6138,13
00-0024389,D.Walker,TE,11.664285714285715,13.376999999999999,14
00-0030085,K.Stills,WR,11.492857142857144,8.744,14
00-0032156,T.Siemian,QB,11.463636363636363,6.699800000000001,11
00-0033908,C.Kupp,WR,11.457142857142857,12.679000000000002,14
00-0032200,T.Montgomery,WR,11.45,7.921,8
00-0031431,M.Lee,WR,11.376923076923077,12.585000000000003,13
00-0028002,R.Cobb,WR,11.375,15.113000000000001,12
00-0033899,D.Kizer,QB,11.301538461538463,11.027200000000002,13
00-0032058,T.Coleman,RB,11.292307692307693,10.235,13
00-0026345,P.Garcon,WR,11.25,8.566,8
00-0031941,J.Crowder,WR,11.246153846153845,14.135000000000002,13
00-0030181,J.Doyle,TE,11.238461538461538,9.315,13
00-0031577,J.Allen,RB,11.192857142857145,9.845,14
00-0028009,D.Murray,RB,11.185714285714285,8.57,14
00-0027696,J.Graham,TE,11.157142857142857,5.786999999999999,14
00-0029159,J.Kearse,WR,11.135714285714286,10.740000000000002,14
00-0027981,K.Rudolph,TE,11.092857142857143,12.930000000000001,14
00-0029608,T.Hilton,WR,11.085714285714285,7.769000000000001,14
00-0032426,A.Collins,RB,11.061538461538463,17.491999999999997,13
00-0026158,J.Flacco,QB,10.974285714285713,17.4774,14
00-0033869,M.Trubisky,QB,10.908000000000001,12.658400000000002,10
00-0025399,M.Lynch,RB,10.853846153846153,14.736,13
00-0026184,M.Forte,RB,10.8,9.220000000000002,11
00-0030068,M.Goodwin,WR,10.721428571428572,18.353999999999996,14
00-0033839,D.Westbrook,WR,10.72,10.702,5
00-0033897,J.Mixon,RB,10.616666666666667,11.983,12
00-0033090,H.Henry,TE,10.575000000000001,11.392,12
00-0031257,P.Richardson,WR,10.442857142857141,8.108,14
00-0025708,M.Moore,QB,10.335,10.190652173913042,4
00-0025396,T.Ginn,WR,10.315384615384614,6.814,13
00-0030821,A.Hurns,WR,10.28888888888889,10.577,9
00-0026176,J.Nelson,WR,10.238461538461538,6.039000000000001,13
00-0030107,T.Riddick,RB,10.207142857142857,13.622,14
00-0023500,F.Gore,RB,10.207142857142857,10.876,14
00-0031544,A.Cooper,WR,10.191666666666666,6.327000000000001,12
00-0025430,D.Stanton,QB,10.1,11.281249999999998,3
00-0029854,C.Anderson,RB,10.049999999999999,11.927000000000001,14
00-0030472,J.Reed,TE,10.016666666666666,10.141,6
00-0028087,D.Lewis,RB,9.957142857142857,12.995,14
00-0033556,T.Cohen,RB,9.952857142857143,8.975999999999999,14
00-0033594,C.Carson,RB,9.925,10.4,4
00-0026189,D.Jackson,WR,9.9,7.004,14
00-0022127,J.Witten,TE,9.742857142857144,8.359,14
00-0030656,I.Crowell,RB,9.721428571428573,10.304,14
00-0026901,M.Wallace,WR,9.707692307692309,13.509,13
00-0031547,D.Parker,WR,9.663636363636364,8.222999999999999,11
00-0031359,K.Benjamin,WR,9.616666666666667,6.321,12
00-0026035,D.Amendola,WR,9.6,7.933,13
00-0031325,S.Watkins,WR,9.592857142857143,9.237,14
00-0031062,J.White,RB,9.571428571428571,5.709,14
00-0027685,E.Sanders,WR,9.541666666666666,6.884000000000001,12
00-0033948,J.Williams,RB,9.438461538461539,17.43,13
00-0031273,C.Brate,TE,9.435714285714285,7.588,14
00-0031590,J.Ajayi,RB,9.36923076923077,8.988999999999999,13
00-0032104,A.Abdullah,RB,9.241666666666667,8.266,12
00-0028064,B.Powell,RB,9.084615384615386,7.995,13
00-0033526,S.Perine,RB,9.072727272727272,10.778,11
00-0030513,L.Murray,RB,8.9,13.165999999999999,14
00-0033118,K.Drake,RB,8.9,20.446,14
00-0030860,O.Darkwa,RB,8.86923076923077,8.578,13
00-0032063,M.Davis,RB,8.850000000000001,8.378260869565217,4
00-0027061,J.Cook,TE,8.842857142857143,6.8919999999999995,14
00-0028112,C.Clay,TE,8.790909090909091,7.561000000000001,11
00-0032966,C.Coleman,WR,8.77142857142857,7.458,7
00-0033293,A.Jones,RB,8.744444444444445,4.267,9
00-0030287,A.Ellington,RB,8.739999999999998,6.478000000000001,10
00-0029708,K.Wright,WR,8.600000000000001,12.14,13
00-0026995,J.Maclin,WR,8.5,4.949,12
00-0031373,M.Bryant,WR,8.476923076923077,11.582,13
00-0032784,K.Hogan,QB,8.445,8.800434782608695,4
00-0030520,M.Glennon,QB,8.43,7.361304347826087,4
00-0029613,D.Martin,RB,8.4,6.623,9
00-0033611,R.Seals-Jones,TE,8.35,6.811,6
00-0032602,J.McKissic,RB,8.30909090909091,8.741,11
00-0022943,B.Watson,TE,8.221428571428572,9.421999999999999,14
00-0032209,T.Yeldon,RB,8.2125,5.809,8
00-0027681,B.LaFell,WR,8.178571428571429,8.597,14
00-0026153,J.Stewart,RB,8.171428571428573,12.697000000000001,14
00-0032764,D.Henry,RB,8.014285714285714,8.504000000000001,14
00-0032160,Ty.Williams,WR,8.007142857142858,10.119,14
00-0033932,K.Golladay,WR,7.977777777777778,6.643000000000001,9
00-0026625,B.Hoyer,QB,7.9725,3.8392,8
00-0031418,A.Seferian-Jenkins,TE,7.966666666666668,3.55,12
00-0031387,E.Ebron,TE,7.942857142857143,12.515,14
00-0032135,J.James,TE,7.941666666666667,8.122,12
00-0032211,T.Lockett,WR,7.921428571428571,8.56,14
00-0029269,T.Benjamin,WR,7.9071428571428575,5.9110000000000005,14
00-0033681,K.Cole,WR,7.9071428571428575,19.597,14
00-0025394,A.Peterson,RB,7.890000000000001,9.078,10
00-0031068,R.Grant,WR,7.821428571428571,7.418,14
00-0033879,O.Howard,TE,7.7846153846153845,9.509999999999998,13
00-0030456,G.Bernard,RB,7.778571428571429,12.281000000000002,14
00-0032392,A.Hooper,TE,7.735714285714286,4.183000000000001,14
00-0030669,A.Wilson,WR,7.7,6.577,11
00-0033699,A.Ekeler,RB,7.635714285714286,5.0440000000000005,14
00-0033950,W.Gallman,RB,7.618181818181818,10.682,11
00-0024221,V.Davis,TE,7.542857142857143,4.756,14
00-0032760,J.Doctson,WR,7.538461538461538,6.954,13
00-0030091,T.King,WR,7.5375000000000005,11.405,8
00-0031051,J.Brown,WR,7.3875,5.511000000000001,8
00-0032009,A.Humphries,WR,7.385714285714286,9.584,14
00-0026019,D.Woodhead,RB,7.266666666666667,7.584,6
00-0030433,M.Gillislee,RB,7.1875,3.461,8
00-0031900,R.Smith,RB,7.175000000000001,15.953999999999999,12
00-0032214,T.Kroft,TE,7.128571428571429,3.7189999999999994,14
00-0030542,T.Williams,WR,7.114285714285715,5.709999999999999,14
00-0027325,L.Blount,RB,7.0928571428571425,3.71,14
00-0030526,E.Manuel,QB,7.05,7.851666666666667,2
00-0027690,E.Decker,WR,7.014285714285714,8.417000000000002,14
00-0033951,M.Mack,RB,7.008333333333334,4.3500000000000005,12
00-0028067,J.Thomas,TE,6.985714285714286,5.984,14
00-0027125,Z.Miller,TE,6.95,5.393000000000001,8
00-0031326,B.Ellington,WR,6.881818181818182,6.738000000000001,11
00-0032972,D.Booker,RB,6.881818181818182,5.595,11
00-0025418,G.Olsen,TE,6.88,10.254000000000001,5
00-0033725,C.Clement,RB,6.876923076923077,5.498,13
00-0023564,D.Sproles,RB,6.800000000000001,5.91875,3
00-0024334,B.Marshall,WR,6.6800000000000015,7.279,5
00-0031570,J.Hardy,WR,6.6125,8.0,8
00-0026201,M.Bennett,TE,6.511111111111111,5.183,9
00-0030710,T.Burton,TE,6.491666666666667,12.198,12
00-0032112,J.Nelson,WR,6.478571428571429,5.075000000000001,14
00-0031339,D.Moncrief,WR,6.425,6.499,12
00-0027996,T.Smith,WR,6.371428571428572,8.659,14
00-0031064,T.Savage,QB,6.335000000000001,7.8302,8
00-0033925,D.Foreman,RB,6.333333333333333,10.163999999999998,9
00-0033292,T.Taylor,WR,6.323076923076924,7.611000000000001,13
00-0030300,Ja.Brown,WR,6.321428571428571,3.26,14
00-0029000,C.Beasley,WR,6.3,4.464,14
00-0032940,D.Washington,RB,6.292307692307692,4.8340000000000005,13
00-0029388,D.Thompson,WR,6.257142857142858,3.55,14
00-0029205,T.Cadet,RB,6.25,5.026000000000001,6
00-0028825,T.Pryor,WR,6.25,3.891,8
00-0028091,J.Kerley,WR,6.2125,3.4890000000000003,8
00-0029319,J.Bellamy,WR,6.188888888888889,7.9239999999999995,9
