player_id,player_name,position,season_avg,recent_form,games_played
00-0033555,M.Hollins,WR,4.644444444444444,7.574,9
00-0032398,C.Moore,WR,4.633333333333333,3.2299999999999995,6
00-0034981,F.Moreau,TE,4.5875,4.868,8
00-0034115,J.Wilson,RB,4.550000000000001,4.841666666666668,2
00-0036422,A.Trautman,TE,4.511111111111111,8.186,9
00-0033681,K.Cole,WR,4.5,2.9630000000000005,8
00-0036984,T.Sermon,RB,4.466666666666667,4.14,6
00-0035993,T.Huntley,QB,4.44,5.444999999999999,3
00-0036290,C.Kmet,TE,4.41,5.668000000000001,10
00-0035273,Q.Ollison,RB,4.4,4.4,1
00-0026189,D.Jackson,WR,4.3500000000000005,1.431,8
00-0029608,T.Hilton,WR,4.3,3.510869565217391,4
00-0032775,D.Robinson,WR,4.177777777777778,3.077,9
00-0036857,C.Evans,RB,4.166666666666667,4.248,6
00-0036040,J.Johnson,TE,4.1625,2.59,8
00-0030068,M.Goodwin,WR,4.159999999999999,9.102999999999998,10
00-0030496,L.Bell,RB,4.14,3.9390000000000005,5
00-0035715,D.Gore,RB,4.075,3.8793478260869567,4
00-0034816,R.Jones,RB,4.066666666666666,5.4510000000000005,9
00-0028986,C.Keenum,QB,4.035,4.725,4
00-0026035,D.Amendola,WR,4.033333333333334,2.3560000000000003,6
00-0032355,C.Rogers,WR,4.0,2.5810000000000004,10
00-0033858,J.Smith,TE,4.0,2.471,10
00-0036554,N.Collins,WR,4.0,3.958,7
00-0034052,B.Zylstra,WR,3.985714285714286,2.644,7
00-0036247,F.Swain,WR,3.9799999999999995,0.852,10
00-0030181,J.Doyle,TE,3.972727272727273,5.029,11
00-0036387,J.Reagor,WR,3.909090909090909,1.417,11
00-0034419,B.Berrios,WR,3.8300000000000005,2.146,10
00-0035126,A.Wesley,WR,3.825,4.265217391304348,4
00-0032128,C.Conley,WR,3.811111111111112,5.067,9
00-0035864,K.Hinton,WR,3.7857142857142856,3.5789999999999997,7
00-0031045,C.Hyde,RB,3.7625,2.713,8
00-0034830,H.Hurst,TE,3.725,3.852,8
00-0033658,B.Jarwin,TE,3.7142857142857144,2.838,7
00-0034676,J.Washington,WR,3.711111111111111,4.315,9
00-0032009,A.Humphries,WR,3.7,3.17,10
00-0030669,A.Wilson,WR,3.6000000000000005,4.936000000000001,7
00-0032214,T.Kroft,TE,3.5666666666666664,4.298,6
00-0032977,R.Higgins,WR,3.5555555555555554,1.5460000000000003,9
00-0033891,Z.Jones,WR,3.5250000000000004,2.714,8
00-0034159,W.Dissly,TE,3.5125,2.7830000000000004,8
00-0031806,M.Brown,RB,3.5,3.29,6
00-0027981,K.Rudolph,TE,3.466666666666667,4.275,9
00-0032141,G.Swaim,TE,3.46,6.654999999999999,10
00-0036988,J.Palmer,WR,3.4250000000000003,3.717,8
00-0036427,T.Johnson,WR,3.4000000000000004,3.8229999999999995,9
00-0035406,L.Humphrey,WR,3.366666666666667,3.8187499999999996,3
00-0031387,E.Ebron,TE,3.3125,6.0440000000000005,8
00-0031273,C.Brate,TE,3.3111111111111113,3.8979999999999997,9
00-0036412,K.Hamler,WR,3.3000000000000003,3.15625,3
00-0036096,J.Taylor,RB,3.3,4.064,5
00-0033127,W.Fuller,WR,3.3,2.9333333333333336,2
00-0036255,D.Mims,WR,3.28,2.971,5
00-0034073,R.Dwelley,TE,3.275,2.1543478260869566,4
00-0026625,B.Hoyer,QB,3.253333333333334,3.7712499999999993,3
00-0037005,T.Tremble,TE,3.2299999999999995,2.567,10
00-0034798,D.Smythe,TE,3.21,4.731,10
00-0032778,T.Sharpe,WR,3.177777777777778,2.7700000000000005,9
00-0036133,J.Proche,WR,3.16,1.96,5
00-0029632,M.Sanu,WR,3.1500000000000004,3.408,8
00-0033471,I.Ford,WR,3.1166666666666667,4.539999999999999,6
00-0030108,R.Griffin,TE,3.0900000000000003,5.0040000000000004,10
00-0035594,T.Homer,RB,3.0900000000000003,3.32,10
00-0036383,E.Benjamin,RB,3.06,3.4890000000000003,5
00-0036264,J.Love,QB,3.0550000000000006,3.224347826086957,4
00-0034104,C.Sims,WR,3.0500000000000003,4.331,6
00-0036020,S.Ahmed,RB,3.0222222222222226,2.5900000000000003,9
00-0034109,P.Lindsay,RB,3.02,1.363,10
00-0030085,K.Stills,WR,3.0,4.236,5
00-0033879,O.Howard,TE,2.9444444444444446,2.325,9
00-0036654,D.Felton,RB,2.9000000000000004,1.965,10
00-0032980,M.Johnson,WR,2.9,3.181,7
00-0034686,A.Tate,WR,2.85,3.4869565217391303,4
00-0034364,J.Akins,TE,2.8000000000000003,3.253,9
00-0036297,D.Evans,RB,2.8,2.8,1
00-0033943,J.Reynolds,WR,2.8,2.278,5
00-0032058,T.Coleman,RB,2.766666666666667,2.7840000000000003,6
00-0034311,J.Stanton,RB,2.733333333333333,2.49375,3
00-0035414,J.Guyton,WR,2.7,1.791,10
00-0033733,G.Ward,WR,2.6666666666666665,1.6,6
00-0035624,N.Harry,TE,2.6166666666666667,2.923,6
00-0032054,B.Perriman,WR,2.6,2.6,1
00-0033275,P.Walker,QB,2.5999999999999996,2.93375,3
00-0033455,A.Firkser,TE,2.588888888888889,2.468,9
00-0028097,L.Smith,TE,2.5500000000000003,1.436,6
00-0035510,J.Smith,WR,2.54,3.1149999999999998,5
00-0033387,J.Hollister,TE,2.525,2.3369565217391304,4
00-0035704,D.Lock,QB,2.5200000000000005,2.5200000000000005,1
00-0034407,R.McCloud,WR,2.5100000000000002,4.329000000000001,10
00-0034652,C.Batson,WR,2.5,2.098913043478261,4
00-0030525,T.Austin,WR,2.5,2.107,5
00-0036332,J.Deguara,TE,2.5,5.1000000000000005,8
00-0032394,N.Vannett,TE,2.5,2.5,1
00-0034433,N.Bawden,RB,2.5,2.5,1
00-0035308,T.Sweeney,TE,2.483333333333333,2.2399999999999998,6
00-0033376,P.Ricard,RB,2.4666666666666663,3.016,6
00-0034440,J.Jackson,RB,2.457142857142857,2.681,7
00-0032104,A.Abdullah,RB,2.454545454545455,3.9570000000000003,11
00-0033896,A.Shaheen,TE,2.4285714285714284,2.8850000000000007,7
00-0033439,P.Brown,TE,2.425,2.1820000000000004,8
00-0034487,T.Sherfield,WR,2.4200000000000004,1.262,5
00-0028237,C.Hogan,WR,2.42,1.4769999999999999,5
00-0032160,T.Williams,WR,2.4000000000000004,2.4000000000000004,1
00-0030288,R.Burkhead,RB,2.4,4.085000000000001,8
00-0033951,M.Mack,RB,2.38,2.084,5
00-0034614,G.Igwebuike,RB,2.3750000000000004,4.3950000000000005,8
00-0036425,D.Dallas,RB,2.37,3.94,10
00-0033282,C.Samuel,WR,2.35,2.091666666666667,2
00-0034365,I.Thomas,TE,2.3444444444444446,1.4380000000000002,9
00-0036626,D.Brown,WR,2.3400000000000003,2.707,5
00-0032725,S.Anderson,TE,2.3375000000000004,3.023,8
00-0036842,K.Nwangwu,RB,2.3000000000000003,1.725,3
00-0029119,D.Carrier,TE,2.3,2.3,1
00-0036955,T.Marshall,WR,2.288888888888889,0.86,9
00-0036232,H.Bryant,TE,2.2600000000000002,2.096,10
00-0035222,Z.Gentry,TE,2.25,2.9086956521739133,4
00-0033591,N.Brown,WR,2.242857142857143,1.175,7
00-0035562,J.Horsted,TE,2.2333333333333334,1.675,3
00-0033950,W.Gallman,RB,2.22,2.2160000000000006,5
00-0024243,M.Lewis,TE,2.2125,1.5679999999999998,8
00-0035860,T.Jones,RB,2.18,1.5080000000000005,5
00-0031376,J.McKinnon,RB,2.1125,2.229,8
00-0032434,B.Allen,QB,2.1100000000000003,1.7983333333333338,2
