player_id,player_name,position,season_avg,recent_form,games_played
00-0030035,A.Thielen,WR,16.066666666666666,12.658,12
00-0032156,T.Siemian,QB,15.884,15.871,5
00-0030506,T.Kelce,TE,15.766666666666666,13.187,12
00-0035664,D.Henderson,RB,15.7,13.268,10
00-0033553,J.Conner,RB,15.658333333333333,20.962,12
00-0036212,T.Tagovailoa,QB,15.633333333333333,15.749400000000001,9
00-0029701,R.Tannehill,QB,15.546666666666667,12.2494,12
00-0036613,J.Waddle,WR,15.476923076923079,20.111,13
00-0033536,M.Williams,WR,15.366666666666667,13.215,12
00-0034771,M.Rudolph,QB,15.28,15.28,1
00-0030431,R.Woods,WR,15.244444444444444,17.756999999999998,9
00-0031345,J.Garoppolo,QB,15.240000000000002,14.9068,11
00-0035710,D.Jones,QB,15.22909090909091,12.1492,11
00-0031237,T.Bridgewater,QB,15.216666666666667,13.673800000000002,12
00-0030564,D.Hopkins,WR,15.200000000000001,13.846000000000002,9
00-0035700,J.Jacobs,RB,15.180000000000001,17.531999999999996,10
00-0033923,K.Hunt,RB,15.171428571428573,12.771999999999998,7
00-0036567,E.Mitchell,RB,15.055555555555555,17.984,9
00-0034753,M.Andrews,TE,14.924999999999999,13.283000000000001,12
00-0033288,G.Kittle,TE,14.88888888888889,20.642999999999997,9
00-0033293,A.Jones,RB,14.836363636363638,8.607000000000001,11
00-0034827,Dj.Moore,WR,14.741666666666667,11.989,12
00-0027939,C.Newton,QB,14.686666666666667,13.80875,3
00-0034869,S.Darnold,QB,14.66,6.3549999999999995,9
00-0036410,T.Higgins,WR,14.580000000000002,19.381999999999998,10
00-0036252,M.Pittman,WR,14.561538461538463,11.978999999999997,13
00-0035685,D.Montgomery,RB,14.5,16.982999999999997,8
00-0034983,H.Renfrow,WR,14.475,17.164,12
00-0035659,T.McLaurin,WR,14.416666666666666,10.303,12
00-0022924,B.Roethlisberger,QB,14.256363636363636,16.598199999999995,11
00-0035640,D.Metcalf,WR,14.25,8.301,12
00-0034837,C.Ridley,WR,14.220000000000002,14.104,5
00-0036328,A.Gibson,RB,14.216666666666667,18.423000000000002,12
00-0032211,T.Lockett,WR,14.091666666666667,15.792,12
00-0035831,J.Robinson,RB,14.063636363636364,8.959999999999999,11
00-0026143,M.Ryan,QB,13.921666666666667,9.5652,12
00-0032385,S.Shepard,WR,13.9,11.439000000000002,5
00-0031544,A.Cooper,WR,13.84,9.534,10
00-0028118,T.Taylor,QB,13.623333333333333,10.129,6
00-0030565,G.Smith,QB,13.57,15.30086956521739,4
00-0031236,B.Cooks,WR,13.275,10.091,12
00-0033106,J.Goff,QB,13.158181818181818,13.048200000000001,11
00-0036972,M.Jones,QB,13.043076923076923,10.4792,13
00-0034855,B.Mayfield,QB,12.992727272727274,10.033399999999999,11
00-0031610,D.Waller,TE,12.930000000000001,10.601,10
00-0036924,Mi.Carter,RB,12.780000000000001,14.271,10
00-0035676,A.Brown,WR,12.65,12.059000000000001,10
00-0036980,E.Moore,WR,12.563636363636363,19.255000000000003,11
00-0036309,D.Mooney,WR,12.483333333333334,15.154000000000002,12
00-0031547,D.Parker,WR,12.483333333333333,13.305000000000001,6
00-0032144,M.Gordon,RB,12.463636363636363,12.455000000000002,11
00-0036997,J.Williams,RB,12.408333333333333,18.711000000000002,12
00-0036971,T.Lawrence,QB,12.388333333333334,9.942200000000001,12
00-0034844,S.Barkley,RB,12.350000000000001,11.811000000000002,8
00-0035311,M.Gaskin,RB,12.253846153846155,12.851,13
00-0035657,D.Harris,RB,12.233333333333334,12.891000000000002,12
00-0035229,T.Hockenson,TE,12.108333333333334,12.072000000000001,12
00-0036357,H.Ruggs,WR,12.071428571428571,10.860000000000001,7
00-0033594,C.Carson,RB,12.025,10.90108695652174,4
00-0033215,C.Grayson,WR,12.0,12.0,1
00-0035689,D.Knox,TE,11.99,9.464,10
00-0026158,J.Flacco,QB,11.91,12.915000000000003,2
00-0033871,C.Davis,WR,11.68888888888889,7.754,9
00-0036326,C.Claypool,WR,11.64,9.954,10
00-0034775,C.Kirk,WR,11.635,6.833400000000001,12
00-0032602,J.McKissic,RB,11.627272727272727,13.834000000000001,11
00-0034253,D.Hilliard,RB,11.5,13.068750000000001,3
00-0034777,D.Chark,WR,11.466666666666669,11.3875,3
00-0034301,Da.Williams,RB,11.416666666666666,13.273999999999997,12
00-0032780,J.Howard,RB,11.350000000000001,9.808695652173913,4
00-0034383,D.Schultz,TE,11.333333333333334,10.455000000000002,12
00-0036360,C.Edwards-Helaire,RB,11.328571428571427,12.18,7
00-0035261,T.Pollard,RB,11.258333333333333,13.71,12
00-0033307,K.Bourne,WR,11.184615384615386,11.064000000000002,13
00-0036912,D.Smith,WR,11.084615384615384,8.815,13
00-0034960,J.Meyers,WR,11.066666666666668,11.119,12
00-0034401,M.White,QB,11.004999999999999,9.623478260869565,4
00-0034411,R.Gage,WR,11.0,15.302,8
00-0036415,V.Jefferson,WR,10.924999999999999,13.686000000000002,12
00-0034681,C.Edmonds,RB,10.899999999999999,7.392,9
00-0034764,M.Gallup,WR,10.879999999999999,12.362000000000002,5
00-0036265,A.Dillon,RB,10.783333333333333,18.468999999999998,12
00-0031260,L.Thomas,TE,10.72,10.895,5
00-0034829,M.Gesicki,TE,10.553846153846155,7.987,13
00-0034351,D.Goedert,TE,10.55,13.625,12
00-0036970,K.Pitts,TE,10.491666666666667,7.346,12
00-0034348,C.Sutton,WR,10.491666666666665,4.077999999999999,12
00-0031062,J.White,RB,10.4,9.068750000000001,3
00-0031941,J.Crowder,WR,10.355555555555556,8.529,9
00-0027685,E.Sanders,WR,10.35,6.082,12
00-0029000,C.Beasley,WR,10.258333333333335,5.719,12
00-0037013,Z.Wilson,QB,10.2575,12.668999999999999,8
00-0036407,J.Jeudy,WR,10.216666666666667,9.62,6
00-0033009,T.Boyd,WR,10.153333333333334,9.8412,12
00-0029293,M.Jones,WR,10.0,6.0680000000000005,12
00-0031382,J.Landry,WR,10.0,11.447000000000001,8
00-0033375,T.Patrick,WR,9.983333333333333,5.667,12
00-0035644,N.Fant,TE,9.945454545454545,6.833,11
00-0036277,Q.Cephus,WR,9.88,8.747,5
00-0030061,Z.Ertz,TE,9.85,10.96,12
00-0027942,A.Green,WR,9.836363636363636,6.038,11
00-0035957,R.Smith,RB,9.8,9.8,1
00-0031285,D.Freeman,RB,9.781818181818183,15.355000000000002,11
00-0033090,H.Henry,TE,9.7,7.856999999999999,12
00-0027973,A.Dalton,QB,9.696666666666667,12.006599999999999,6
00-0035289,G.Minshew,QB,9.610000000000001,11.138333333333335,2
00-0036894,P.Freiermuth,TE,9.525,10.816,12
00-0035215,D.Harris,WR,9.5,10.395999999999997,11
00-0035243,M.Sanders,RB,9.48,10.482000000000003,10
00-0036913,K.Toney,WR,9.445,8.907,8
00-0036251,Z.Moss,RB,9.440000000000001,5.192,10
00-0034418,C.Wilson,WR,9.338,11.862,10
00-0034270,T.Conklin,TE,9.325000000000001,9.527,12
00-0033948,J.Williams,RB,9.25,7.531,10
00-0032972,D.Booker,RB,9.245454545454546,8.039,11
00-0036963,A.St. Brown,WR,9.181818181818182,13.235,11
00-0036875,R.Stevenson,RB,9.177777777777777,9.876000000000001,9
00-0037012,T.Lance,QB,9.172,8.945,5
00-0036945,J.Fields,QB,9.154,12.006000000000002,10
00-0027944,J.Jones,WR,9.1,8.283,6
00-0026300,J.Johnson,QB,9.053333333333333,8.695,3
00-0033119,J.Brissett,QB,9.015,7.6198,8
00-0036898,D.Mills,QB,8.7675,9.5718,8
00-0036219,M.Callaway,WR,8.741666666666667,6.149,12
00-0028002,R.Cobb,WR,8.69090909090909,10.75,11
00-0033662,C.Rush,QB,8.639999999999999,7.213333333333334,2
00-0032063,M.Davis,RB,8.625,9.149999999999999,12
00-0027966,M.Ingram,RB,8.591666666666667,11.189000000000002,12
00-0036261,B.Aiyuk,WR,8.583333333333334,12.568,12
00-0036919,K.Gainwell,RB,8.558333333333334,9.897,12
00-0034272,M.Valdes-Scantling,WR,8.557142857142859,11.405,7
00-0036936,R.Moore,WR,8.541666666666666,6.685000000000001,12
00-0033118,K.Drake,RB,8.541666666666666,4.5520000000000005,12
00-0036233,D.Peoples-Jones,WR,8.5,9.111999999999998,8
00-0033110,T.Higbee,TE,8.458333333333334,7.607,12
00-0034860,D.Pettis,WR,8.446666666666667,7.3062499999999995,3
00-0036555,C.Hubbard,RB,8.445454545454545,5.765,11
00-0034765,T.Smith,WR,8.442857142857143,7.672,7
00-0031235,O.Beckham,WR,8.366666666666667,9.850999999999999,9
00-0033611,R.Seals-Jones,TE,8.285714285714286,7.743999999999999,7
00-0033308,M.Breida,RB,8.28,7.737,5
00-0035250,D.Singletary,RB,8.275,6.63,12
00-0036670,J.Jefferson,RB,8.266666666666667,7.168750000000001,3
00-0031558,M.Williams,TE,8.26,8.188,5
00-0034972,A.Mattison,RB,8.233333333333333,10.993999999999998,12
00-0033572,J.Agnew,WR,8.2,9.504999999999999,10
00-0032134,C.Uzomah,TE,8.175,4.657,12
00-0035628,D.Johnson,RB,8.05,10.077000000000002,8
00-0036268,L.Shenault,WR,8.016666666666667,6.902000000000001,12
00-0027061,J.Cook,TE,8.0,6.954,12
00-0036345,K.Osborn,WR,7.933333333333334,6.34,12
00-0036550,R.Bateman,WR,7.871428571428572,5.451,7
00-0031325,S.Watkins,WR,7.822222222222223,7.279000000000002,9
00-0033881,E.Engram,TE,7.8100000000000005,8.225999999999999,10
00-0033885,D.Njoku,TE,7.8,7.428000000000001,11
00-0031428,A.Robinson,WR,7.7666666666666675,7.4670000000000005,9
00-0031549,N.Agholor,WR,7.7250000000000005,5.672,12
00-0035140,M.Hardman,WR,7.683333333333334,4.399,12
00-0035537,T.Johnson,RB,7.516666666666667,4.759,12
00-0032464,K.Raymond,WR,7.433333333333334,3.8329999999999997,12
00-0033932,K.Golladay,WR,7.433333333333334,5.361000000000001,9
00-0034367,N.Hines,RB,7.407692307692309,7.357000000000001,13
00-0033357,T.Hill,TE,7.3125,10.5578,8
00-0029239,B.Bolden,RB,7.266666666666667,7.353,12
00-0030513,L.Murray,RB,7.1000000000000005,5.367000000000001,9
00-0034414,B.Scott,RB,7.1,5.88,9
00-0036182,N.Westbrook-Ikhine,WR,7.07,9.556000000000003,10
00-0033895,G.Everett,TE,7.0600000000000005,7.072,10
00-0036365,B.Edwards,WR,7.05,4.786,12
00-0034297,B.Pringle,WR,7.0181818181818185,6.183000000000001,11
00-0035593,J.Winfree,WR,7.0,7.0,1
00-0033925,D.Foreman,RB,6.9750000000000005,7.747826086956522,4
00-0033857,J.Smith-Schuster,WR,6.959999999999999,4.789,5
00-0036457,T.Williams,RB,6.916666666666667,3.373,6
00-0034011,D.Arnold,TE,6.890909090909091,5.789000000000001,11
00-0030520,M.Glennon,QB,6.76,6.546666666666667,2
00-0033251,Z.Pascal,WR,6.746153846153846,2.5919999999999996,13
00-0036290,C.Kmet,TE,6.683333333333334,8.746,12
00-0025394,A.Peterson,RB,6.65,6.534782608695652,4
00-0034845,S.Michel,RB,6.633333333333333,11.44,12
00-0032426,A.Collins,RB,6.610000000000001,3.6350000000000002,10
00-0033955,J.McNichols,RB,6.6,4.195,9
00-0034521,A.Lazard,WR,6.588888888888889,6.3309999999999995,9
00-0033943,J.Reynolds,WR,6.557142857142857,8.594999999999999,7
00-0036196,G.Davis,WR,6.472727272727273,8.084999999999999,11
00-0027688,C.McCoy,QB,6.460000000000001,11.283000000000001,6
00-0032187,D.Johnson,RB,6.454545454545454,6.5969999999999995,11
00-0035187,A.Walter,RB,6.45,5.8916666666666675,2
00-0029608,T.Hilton,WR,6.45,6.058,6
00-0035639,P.Campbell,WR,6.44,8.095,5
00-0031951,J.O'Shaughnessy,TE,6.3500000000000005,5.55,4
00-0032688,R.Anderson,WR,6.341666666666666,5.759,12
00-0035406,L.Humphrey,WR,6.340000000000001,8.216,5
00-0036556,B.Jordan,TE,6.340000000000001,5.506,5
00-0036271,Q.Watkins,WR,6.338461538461539,5.408,13
00-0032394,N.Vannett,TE,6.3,6.69375,3
00-0033757,R.Tonyan,TE,6.3,7.88,8
00-0033421,A.Auclair,TE,6.2,5.883333333333334,2
00-0030874,D.Williams,RB,6.185714285714285,5.425,7
00-0031763,D.Carter,WR,6.183333333333334,7.618,12
00-0026189,D.Jackson,WR,6.090000000000001,6.056000000000001,10
00-0035208,O.Zaccheaus,WR,6.072727272727272,6.263,11
00-0030456,G.Bernard,RB,5.91,2.8689999999999998,10
00-0036422,A.Trautman,TE,5.8999999999999995,10.326,9
00-0033526,S.Perine,RB,5.872727272727274,4.752000000000001,11
00-0030181,J.Doyle,TE,5.8538461538461535,8.33,13
00-0035535,D.Slayton,WR,5.7444444444444445,3.72,9
00-0031585,M.Pruitt,TE,5.7375,5.295999999999999,8
00-0032392,A.Hooper,TE,5.675,5.761000000000001,12
00-0032741,P.Barber,RB,5.58,3.535,5
00-0036423,A.Okwuegbunam,TE,5.511111111111111,5.7669999999999995,9
00-0036906,K.Herbert,RB,5.490909090909091,2.38,11
00-0035806,J.Hasty,RB,5.483333333333333,3.479,6
00-0033681,K.Cole,WR,5.433333333333334,3.932,9
00-0035547,J.Fortson,TE,5.425,5.529347826086957,4
00-0036331,D.Duvernay,WR,5.391666666666667,5.347999999999999,12
00-0036627,D.Fitzpatrick,WR,5.3,5.20625,3
00-0036247,F.Swain,WR,5.233333333333333,4.2299999999999995,12
00-0034867,M.Turner,WR,5.220000000000001,4.001,5
00-0026035,D.Amendola,WR,5.214285714285714,4.087000000000001,7
00-0036110,J.Bradley,WR,5.2,4.966666666666667,2
00-0033858,J.Smith,TE,5.158333333333334,3.955,12
00-0027696,J.Graham,TE,5.1499999999999995,7.391000000000001,6
00-0030669,A.Wilson,WR,5.111111111111111,6.805,9
00-0035329,D.Parham,TE,5.0636363636363635,4.096,11
00-0035594,T.Homer,RB,5.036363636363636,8.946,11
00-0033555,M.Hollins,WR,5.027272727272727,6.561,11
00-0032398,C.Moore,WR,4.985714285714286,1.854,7
00-0032009,A.Humphries,WR,4.9750000000000005,5.2,12
00-0034830,H.Hurst,TE,4.975,5.151999999999999,8
00-0036620,D.Eskridge,WR,4.975,6.196739130434782,4
00-0032775,D.Robinson,WR,4.970000000000001,3.472,10
00-0033460,J.Ross,WR,4.9125,3.0,8
00-0033891,Z.Jones,WR,4.91,5.834,10
00-0034419,B.Berrios,WR,4.883333333333334,3.1980000000000004,12
00-0032058,T.Coleman,RB,4.85,7.278999999999999,8
00-0033217,M.Alie-Cox,TE,4.838461538461538,1.296,13
00-0034353,A.Miller,WR,4.833333333333333,3.93125,3
00-0036857,C.Evans,RB,4.828571428571428,4.339,7
00-0035126,A.Wesley,WR,4.824999999999999,5.4173913043478255,4
00-0034981,F.Moreau,TE,4.79,3.6450000000000005,10
00-0036984,T.Sermon,RB,4.716666666666667,4.3950000000000005,6
00-0036387,J.Reagor,WR,4.7153846153846155,2.25,13
00-0035414,J.Guyton,WR,4.683333333333334,8.521999999999998,12
00-0036040,J.Johnson,TE,4.611111111111111,2.911,9
00-0032355,C.Rogers,WR,4.609090909090909,2.825,11
00-0034052,B.Zylstra,WR,4.6000000000000005,3.1189999999999998,8
00-0031273,C.Brate,TE,4.581818181818182,6.0120000000000005,11
00-0036493,De.Jackson,RB,4.550000000000001,5.108333333333333,2
00-0035345,C.Myarick,TE,4.55,5.308333333333334,2
00-0036554,N.Collins,WR,4.533333333333334,3.0,9
00-0030108,R.Griffin,TE,4.533333333333334,7.350999999999999,12
00-0030068,M.Goodwin,WR,4.509090909090909,7.212,11
00-0034816,R.Jones,RB,4.5,5.397,11
00-0032782,W.Smallwood,RB,4.5,4.5,1
00-0032135,J.James,TE,4.45,4.565217391304348,4
00-0035993,T.Huntley,QB,4.44,5.444999999999999,3
00-0033658,B.Jarwin,TE,4.428571428571429,3.1029999999999998,7
00-0031045,C.Hyde,RB,4.4,3.6270000000000002,10
00-0032214,T.Kroft,TE,4.3999999999999995,5.058000000000001,6
00-0032977,R.Higgins,WR,4.388888888888889,1.981,9
00-0027981,K.Rudolph,TE,4.35,4.808,10
00-0035715,D.Gore,RB,4.325,4.0804347826086955,4
00-0033127,W.Fuller,WR,4.3,3.8500000000000005,2
00-0030496,L.Bell,RB,4.24,4.039,5
00-0034798,D.Smythe,TE,4.216666666666667,4.437,12
00-0032778,T.Sharpe,WR,4.209090909090909,3.5660000000000003,11
00-0033386,C.Hollister,WR,4.2,4.2,1
00-0032141,G.Swaim,TE,4.172727272727273,6.4799999999999995,11
00-0036412,K.Hamler,WR,4.133333333333334,3.90625,3
00-0032128,C.Conley,WR,4.130000000000001,3.653,10
00-0034159,W.Dissly,TE,4.12,2.944,10
00-0029632,M.Sanu,WR,4.0875,4.338,8
00-0030525,T.Austin,WR,4.071428571428571,3.93,7
00-0031387,E.Ebron,TE,4.0625,7.219,8
00-0028986,C.Keenum,QB,4.035,4.725,4
00-0034364,J.Akins,TE,3.966666666666667,4.748000000000001,9
00-0036133,J.Proche,WR,3.96,2.5,5
00-0035273,Q.Ollison,RB,3.95,3.708333333333334,2
00-0036427,T.Johnson,WR,3.909090909090909,2.844,11
00-0034676,J.Washington,WR,3.8818181818181823,2.625,11
00-0033471,I.Ford,WR,3.875,5.525,8
00-0036988,J.Palmer,WR,3.8400000000000007,2.745,10
00-0031868,D.Byrd,WR,3.8333333333333335,4.859999999999999,6
00-0033591,N.Brown,WR,3.822222222222222,4.351000000000001,9
00-0035864,K.Hinton,WR,3.8000000000000003,1.875,9
00-0036297,D.Evans,RB,3.8,3.8,1
00-0034073,R.Dwelley,TE,3.775,2.572826086956522,4
00-0034115,J.Wilson,RB,3.766666666666667,3.56875,3
00-0031806,M.Brown,RB,3.75,3.6900000000000004,6
00-0033879,O.Howard,TE,3.7222222222222223,3.0,9
00-0036096,J.Taylor,RB,3.7,4.409,5
00-0037005,T.Tremble,TE,3.609090909090909,2.701,11
00-0030288,R.Burkhead,RB,3.56,6.037,10
00-0036255,D.Mims,WR,3.5500000000000003,2.8560000000000003,6
00-0036754,B.Wright,TE,3.5500000000000003,4.967391304347826,4
00-0032980,M.Johnson,WR,3.5428571428571423,3.866,7
00-0036020,S.Ahmed,RB,3.5090909090909093,2.5810000000000004,11
00-0032951,L.Treadwell,WR,3.4857142857142853,6.651,7
00-0033455,A.Firkser,TE,3.45,3.0830000000000006,10
00-0032160,T.Williams,WR,3.4000000000000004,3.4000000000000004,1
00-0036259,J.Jennings,WR,3.375,3.666,8
00-0036232,H.Bryant,TE,3.372727272727273,4.536,11
00-0036628,J.Bates,TE,3.3714285714285714,4.977,7
00-0034407,R.McCloud,WR,3.3000000000000003,4.924,11
00-0029119,D.Carrier,TE,3.3,3.3,1
00-0033896,A.Shaheen,TE,3.2857142857142856,3.7550000000000003,7
00-0034109,P.Lindsay,RB,3.2636363636363637,2.115,11
00-0035308,T.Sweeney,TE,3.233333333333333,2.89,6
00-0036654,D.Felton,RB,3.227272727272727,1.5260000000000002,11
00-0034686,A.Tate,WR,3.225,3.851086956521739,4
00-0032104,A.Abdullah,RB,3.2000000000000006,5.118,12
00-0036842,K.Nwangwu,RB,3.2,3.067,5
00-0036032,S.McKeon,TE,3.175,4.130434782608695,4
00-0036332,J.Deguara,TE,3.1444444444444444,5.412000000000001,9
00-0034104,C.Sims,WR,3.1142857142857143,3.435,7
00-0033439,P.Brown,TE,3.07,2.8210000000000006,10
00-0036955,T.Marshall,WR,3.066666666666667,1.0,9
00-0034311,J.Stanton,RB,3.0666666666666664,2.775,3
00-0036264,J.Love,QB,3.0550000000000006,3.224347826086957,4
00-0033387,J.Hollister,TE,3.025,2.71195652173913,4
00-0036425,D.Dallas,RB,3.025,4.013,12
00-0036383,E.Benjamin,RB,3.016666666666667,3.239,6
00-0034433,N.Bawden,RB,3.0,3.0,1
00-0035021,A.Dulin,WR,2.946153846153846,6.476000000000001,13
00-0032200,T.Montgomery,WR,2.92,5.0649999999999995,10
00-0030085,K.Stills,WR,2.9166666666666665,3.206,6
00-0024243,M.Lewis,TE,2.9000000000000004,2.258,9
00-0036626,D.Brown,WR,2.8833333333333333,3.104,6
00-0035222,Z.Gentry,TE,2.8333333333333335,3.3659999999999997,6
00-0028237,C.Hogan,WR,2.82,1.827,5
00-0035624,N.Harry,TE,2.814285714285714,2.474,7
00-0029738,D.Fells,TE,2.766666666666667,2.71875,3
00-0034365,I.Thomas,TE,2.7600000000000002,1.045,10
00-0034440,J.Jackson,RB,2.7555555555555555,2.559,9
00-0034652,C.Batson,WR,2.75,2.2728260869565218,4
00-0034487,T.Sherfield,WR,2.742857142857143,1.863,7
00-0031376,J.McKinnon,RB,2.7375,2.814,8
00-0036254,C.Johnson,WR,2.7,1.582,7
00-0032725,S.Anderson,TE,2.7,2.618,10
00-0033025,J.Richard,RB,2.66,2.773,5
00-0032268,M.Mariota,QB,2.625,3.089130434782609,4
00-0035510,J.Smith,WR,2.6166666666666667,2.7659999999999996,6
00-0035860,T.Jones,RB,2.6,1.855,6
00-0033376,P.Ricard,RB,2.5875,2.567,8
00-0033951,M.Mack,RB,2.58,2.244,5
00-0034208,M.Boone,RB,2.566666666666667,3.125,3
00-0032054,B.Perriman,WR,2.55,2.375,2
00-0034930,T.Benson,WR,2.5333333333333337,2.207,6
00-0034614,G.Igwebuike,RB,2.5200000000000005,3.576,10
00-0033282,C.Samuel,WR,2.45,1.8728260869565216,4
00-0033733,G.Ward,WR,2.4285714285714284,0.68,7
00-0026625,B.Hoyer,QB,2.415,2.226304347826087,4
00-0028097,L.Smith,TE,2.4125,0.136,8
00-0035562,J.Horsted,TE,2.4,1.8,3
00-0036637,N.Gray,TE,2.3600000000000003,2.8049999999999997,5
00-0034317,K.Kirkwood,WR,2.35,1.9583333333333335,2
00-0033275,P.Walker,QB,2.32,2.3178260869565213,4
00-0035844,K.Merritt,WR,2.3,2.3,1
00-0036482,M.Strachan,WR,2.3,1.9166666666666665,2
00-0034750,R.Penny,RB,2.3,3.3070000000000004,5
00-0035350,P.Williams,WR,2.3,1.4459999999999997,6
00-0034766,C.Herndon,TE,2.2600000000000002,2.705,5
00-0033950,W.Gallman,RB,2.2500000000000004,2.3500000000000005,6
00-0036876,K.Granson,TE,2.2222222222222223,2.566,9
00-0034838,R.Freeman,RB,2.185714285714286,2.47,7
00-0035631,D.Sample,TE,2.16,2.453,5
00-0035726,J.Johnson,RB,2.1333333333333333,1.675,3
00-0031484,C.Manhertz,TE,2.125,1.5030000000000001,8
00-0036069,S.Phillips,RB,2.1,1.7833333333333334,2
00-0036999,A.Schwartz,WR,2.09,1.329,10
00-0033576,E.Saubert,TE,2.077777777777778,3.385,9
00-0036429,C.Woerner,TE,2.04,1.577,5
00-0036671,D.Milne,WR,2.016666666666667,2.1470000000000002,6
00-0031687,R.Mostert,RB,2.0,2.0,1
00-0032791,J.Grant,WR,1.9749999999999999,7.685,12
00-0033869,M.Trubisky,QB,1.955,1.9130434782608694,4
00-0036877,J.Darden,WR,1.9000000000000001,1.6850000000000003,6
00-0034279,E.St. Brown,WR,1.8250000000000002,3.2410000000000005,8
00-0032257,D.Johnson,RB,1.8,1.8,1
00-0036370,J.Kelley,RB,1.8,2.17,5
00-0036862,B.Skowronek,WR,1.7571428571428573,3.225,7
00-0026197,C.Henne,QB,1.74,1.4166666666666667,2
00-0036650,L.Rountree,RB,1.7333333333333334,2.077,9
00-0033114,M.Thomas,WR,1.7000000000000002,1.422,6
00-0035342,P.Laird,RB,1.7,1.7062499999999998,3
00-0034854,K.Hodge,WR,1.6666666666666667,0.7689999999999999,9
00-0033466,I.McKenzie,WR,1.6300000000000001,3.2190000000000003,10
00-0033367,C.Board,WR,1.616666666666667,1.2990000000000002,6
00-0035703,M.Boykin,WR,1.6,1.6,1
00-0033095,G.Griffin,TE,1.58,1.8650000000000002,5
00-0034988,K.Smith,TE,1.5750000000000002,1.4728260869565217,4
00-0036887,L.Farrell,TE,1.5571428571428572,1.3570000000000002,7
00-0036450,K.Vaughn,RB,1.55,1.3583333333333336,2
00-0036173,T.Hudson,TE,1.5250000000000001,1.2478260869565216,4
00-0033111,P.Cooper,WR,1.5,2.076086956521739,4
00-0036572,S.Smith,WR,1.5,1.25625,3
00-0034366,K.Coutee,WR,1.5,1.5,1
00-0035249,J.Oliver,TE,1.4333333333333333,1.3880000000000001,9
00-0033839,D.Westbrook,WR,1.4000000000000001,0.6200000000000001,11
00-0035184,D.Ozigbo,RB,1.4,1.4,1
00-0035603,K.Blanton,TE,1.4,1.4333333333333336,2
00-0032434,B.Allen,QB,1.3733333333333333,1.02625,3
00-0036755,J.Patterson,RB,1.35,0.982,10
00-0036244,C.Parkinson,TE,1.35,1.3916666666666668,2
00-0033296,A.Armah,RB,1.3142857142857143,1.76,7
00-0034808,J.Kelly,RB,1.3,1.3,1
00-0030663,W.Snead,WR,1.3,1.3119999999999998,6
00-0035544,T.Kennedy,WR,1.25,1.0416666666666667,2
