player_id,player_name,position,season_avg,recent_form,games_played
00-0034159,W.Dissly,TE,14.780000000000001,15.610999999999999,5
00-0031610,D.Waller,TE,14.720000000000002,13.856000000000002,5
00-0031051,J.Brown,WR,14.680000000000001,12.978000000000002,5
00-0034115,J.Wilson,RB,14.600000000000001,14.466666666666669,2
00-0033951,M.Mack,RB,14.440000000000001,13.593000000000002,5
00-0031345,J.Garoppolo,QB,14.350000000000001,14.516086956521738,4
00-0035662,M.Brown,WR,14.320000000000002,11.297999999999998,5
00-0031237,T.Bridgewater,QB,14.290000000000001,16.607608695652175,4
00-0030431,R.Woods,WR,14.160000000000002,14.612,5
00-0033308,M.Breida,RB,14.15,17.118478260869566,4
00-0035710,D.Jones,QB,14.049999999999999,14.66586956521739,4
00-0033553,J.Conner,RB,13.940000000000001,14.649999999999997,5
00-0028986,C.Keenum,QB,13.75,10.135869565217392,4
00-0027685,E.Sanders,WR,13.74,10.139,5
00-0034837,C.Ridley,WR,13.7,13.052,5
00-0032208,P.Dorsett,WR,13.7,11.336956521739129,4
00-0030061,Z.Ertz,TE,13.639999999999997,14.196,5
00-0032112,J.Nelson,WR,13.6,13.6,1
00-0033288,G.Kittle,TE,13.575,14.666304347826085,4
00-0033857,J.Smith-Schuster,WR,13.460000000000003,13.732,5
00-0031228,T.Gabriel,WR,13.366666666666667,16.28125,3
00-0034827,D.Moore,WR,13.280000000000001,12.971,5
00-0035250,D.Singletary,RB,13.25,12.991666666666667,2
00-0026158,J.Flacco,QB,13.104,12.3692,5
00-0032780,J.Howard,RB,13.1,15.366999999999999,5
00-0034577,K.Allen,QB,13.086666666666666,12.202499999999999,3
00-0029293,M.Jones,WR,13.025,13.402173913043478,4
00-0031062,J.White,RB,13.025,13.080434782608695,4
00-0034349,K.Johnson,RB,13.0,13.765217391304347,4
00-0034775,C.Kirk,WR,13.0,12.617391304347825,4
00-0034869,S.Darnold,QB,13.0,13.0,1
00-0031235,O.Beckham,WR,12.960000000000003,10.27,5
00-0034771,M.Rudolph,QB,12.935,12.698478260869566,4
00-0032945,D.Williams,WR,12.9,12.9,1
00-0026544,C.Daniel,QB,12.82,12.923333333333336,2
00-0029604,K.Cousins,QB,12.728000000000002,13.7446,5
00-0029632,M.Sanu,WR,12.680000000000001,14.148,5
00-0031382,J.Landry,WR,12.66,13.719999999999999,5
00-0032775,D.Robinson,WR,12.620000000000001,10.974,5
00-0022803,E.Manning,QB,12.520000000000001,12.133333333333336,2
00-0031236,B.Cooks,WR,12.440000000000001,12.049000000000001,5
00-0031285,D.Freeman,RB,12.4,14.756,5
00-0031280,D.Carr,QB,12.276,11.618199999999998,5
00-0030404,C.Thompson,RB,11.7,10.936,5
00-0032058,T.Coleman,RB,11.65,12.325000000000003,2
00-0027029,L.McCoy,RB,11.559999999999999,11.089999999999998,5
00-0030874,Dam.Williams,RB,11.300000000000002,10.287500000000001,3
00-0029000,C.Beasley,WR,11.14,10.566,5
00-0023500,F.Gore,RB,11.0,11.335999999999999,5
00-0031549,N.Agholor,WR,10.760000000000002,8.862,5
00-0030288,R.Burkhead,RB,10.725,9.456521739130434,4
00-0029664,J.Gordon,WR,10.620000000000001,10.367,5
00-0025418,G.Olsen,TE,10.52,8.373000000000001,5
00-0033839,D.Westbrook,WR,10.46,11.512,5
00-0026035,D.Amendola,WR,10.366666666666665,9.21875,3
00-0035350,P.Williams,WR,10.275,9.932608695652176,4
00-0034838,R.Freeman,RB,10.260000000000002,9.947,5
00-0035535,D.Slayton,WR,10.233333333333333,10.91875,3
00-0020531,D.Brees,QB,10.16,8.386666666666668,2
00-0035640,DK.Metcalf,WR,10.14,9.324,5
00-0035685,D.Montgomery,RB,10.14,10.451,5
00-0033282,C.Samuel,WR,10.1,9.637,5
00-0033090,H.Henry,TE,10.0,10.0,1
00-0031941,J.Crowder,WR,9.95,7.272826086956521,4
00-0035229,T.Hockenson,TE,9.9,8.393478260869564,4
00-0033897,J.Mixon,RB,9.8,11.2,5
00-0035676,A.Brown,WR,9.8,9.724999999999998,5
00-0031045,C.Hyde,RB,9.76,10.219999999999999,5
00-0035140,M.Hardman,WR,9.74,10.292,5
00-0034845,S.Michel,RB,9.680000000000001,12.038000000000002,5
00-0035216,D.Johnson,WR,9.68,10.844,5
00-0031257,P.Richardson,WR,9.66,8.63,5
00-0031687,R.Mostert,RB,9.600000000000001,8.78804347826087,4
00-0032741,P.Barber,RB,9.58,9.437999999999999,5
00-0034855,B.Mayfield,QB,9.576,7.737,5
00-0024389,De.Walker,TE,9.440000000000001,6.478,5
00-0034816,R.Jones,RB,9.42,10.012000000000002,5
00-0034272,M.Valdes-Scantling,WR,9.3,8.609,5
00-0030470,V.McDonald,TE,9.3,8.717391304347826,4
00-0033536,M.Williams,WR,9.275,10.231521739130434,4
00-0025396,T.Ginn,WR,9.275,8.735869565217392,4
00-0033895,G.Everett,TE,9.26,12.508,5
00-0034765,T.Smith,WR,9.25,9.025,2
00-0031588,S.Diggs,WR,9.059999999999999,9.324,5
00-0031547,D.Parker,WR,9.025,10.173913043478262,4
00-0028002,R.Cobb,WR,9.02,7.912000000000001,5
00-0030085,K.Stills,WR,8.95,8.096739130434782,4
00-0030663,W.Snead,WR,8.9,9.398,5
00-0032128,C.Conley,WR,8.860000000000001,6.027000000000001,5
00-0022127,J.Witten,TE,8.86,7.835,5
00-0034686,A.Tate,WR,8.75,9.85,4
00-0033950,W.Gallman Jr,RB,8.72,8.748000000000001,5
00-0033556,T.Cohen,RB,8.5,8.717,5
00-0035719,D.Samuel,WR,8.425,7.531521739130434,4
00-0033869,M.Trubisky,QB,8.405000000000001,7.709130434782609,4
00-0027939,C.Newton,QB,8.34,8.836666666666666,2
00-0030068,M.Goodwin,WR,8.275,8.781521739130435,4
00-0031951,J.O'Shaughnessy,TE,8.26,8.597,5
00-0033118,K.Drake,RB,8.25,8.890217391304349,4
00-0035243,M.Sanders,RB,8.120000000000001,9.059999999999999,5
00-0033110,T.Higbee,TE,7.9750000000000005,7.58695652173913,4
00-0034331,J.Samuels,RB,7.925,8.432608695652174,4
00-0034631,V.Smith,WR,7.9,7.9,1
00-0035006,O.Johnson,WR,7.9,7.966666666666668,2
00-0033871,C.Davis,WR,7.820000000000002,9.001000000000001,5
00-0032144,M.Gordon,RB,7.800000000000001,7.800000000000001,1
00-0032626,G.Allison,WR,7.775,7.440217391304348,4
00-0032257,D.Johnson,RB,7.6,7.436999999999999,5
00-0034364,J.Akins,TE,7.540000000000001,7.5760000000000005,5
00-0033466,I.McKenzie,WR,7.5,7.15625,3
00-0032209,T.Yeldon,RB,7.5,7.574999999999999,3
00-0027696,J.Graham,TE,7.44,7.97,5
00-0031934,D.Smith,WR,7.433333333333333,5.94375,3
00-0034750,R.Penny,RB,7.400000000000001,7.6875,3
00-0035261,T.Pollard,RB,7.3999999999999995,7.720652173913043,4
00-0029738,D.Fells,TE,7.2,9.558,5
00-0032540,T.Carson,RB,7.2,7.2,1
00-0031868,D.Byrd,WR,7.199999999999999,6.6,3
00-0034440,J.Jackson,RB,7.166666666666667,7.15,3
00-0029665,R.Griffin,QB,7.1000000000000005,7.1000000000000005,1
00-0024221,V.Davis,TE,7.075,5.285869565217391,4
00-0033948,J.Williams,RB,7.050000000000001,6.565217391304348,4
00-0029567,N.Foles,QB,7.0,7.0,1
00-0034378,I.Smith,RB,7.0,8.295,5
00-0034339,T.Quinn,WR,6.94,5.306,5
00-0031387,E.Ebron,TE,6.92,6.644,5
00-0032393,C.Prosise,RB,6.900000000000001,6.95625,3
00-0033885,D.Njoku,TE,6.85,5.708333333333333,2
00-0034358,D.Guice,RB,6.800000000000001,6.800000000000001,1
00-0033094,M.Hall,WR,6.7,6.7,1
00-0032977,R.Higgins,WR,6.6000000000000005,6.6000000000000005,1
00-0034367,N.Hines,RB,6.6,7.524,5
00-0034297,B.Pringle,WR,6.575,9.478260869565217,4
00-0030181,J.Doyle,TE,6.56,7.2170000000000005,5
00-0033611,R.Seals-Jones,TE,6.533333333333334,5.975000000000001,3
00-0035689,D.Knox,TE,6.5,7.064000000000001,5
00-0034981,F.Moreau,TE,6.425000000000001,7.2934782608695645,4
00-0022924,B.Roethlisberger,QB,6.37,5.808333333333334,2
00-0033658,B.Jarwin,TE,6.325,5.73695652173913,4
00-0034319,D.Yelder,TE,6.3,6.3,1
00-0027061,J.Cook,TE,6.220000000000001,7.546000000000001,5
00-0032055,D.Funchess,WR,6.2,6.2,1
00-0034867,M.Turner,WR,6.15,5.775,2
00-0034830,H.Hurst,TE,6.140000000000001,6.095000000000001,5
00-0032688,Ro.Anderson,WR,6.025,5.424999999999999,4
00-0030670,B.Fowler,WR,5.9750000000000005,4.706521739130435,4
00-0035287,K.Johnson,WR,5.880000000000001,5.26,5
00-0032009,A.Humphries,WR,5.86,6.745,5
00-0032423,T.Davis,WR,5.8500000000000005,6.495652173913044,4
00-0035644,N.Fant,TE,5.82,5.503000000000001,5
00-0034681,C.Edmonds,RB,5.8,8.269,5
00-0030549,T.Eifert,TE,5.7,4.729,5
00-0033164,T.Pope,RB,5.7,4.75,2
00-0033555,M.Hollins,WR,5.625,4.146739130434782,4
00-0034253,D.Hilliard,RB,5.550000000000001,4.789130434782608,4
00-0029239,B.Bolden,RB,5.55,6.939130434782608,4
00-0033251,Z.Pascal,WR,5.5,6.51,5
00-0035703,M.Boykin,WR,5.449999999999999,6.076086956521738,4
00-0034972,A.Mattison,RB,5.340000000000001,5.447,5
00-0034366,K.Coutee,WR,5.333333333333333,6.106249999999999,3
00-0033111,P.Cooper,WR,5.300000000000001,5.300000000000001,1
00-0028411,D.Inman,WR,5.300000000000001,6.711956521739131,4
00-0035639,P.Campbell,WR,5.225,5.577173913043477,4
00-0032940,D.Washington,RB,5.14,6.723999999999999,5
00-0031806,M.Brown,RB,5.08,2.6630000000000003,5
00-0030456,G.Bernard,RB,5.0600000000000005,5.014999999999999,5
00-0025394,A.Peterson,RB,5.05,3.8630434782608694,4
00-0030513,L.Murray,RB,4.92,4.092,5
00-0034370,D.Hamilton,WR,4.8999999999999995,5.524999999999999,3
00-0029572,J.Wright,WR,4.840000000000001,5.057,5
00-0034578,R.Bonnafon,RB,4.833333333333333,6.281249999999999,3
00-0032355,C.Rogers,WR,4.800000000000001,4.923913043478261,4
00-0027874,D.Thomas,WR,4.8,5.45,2
00-0035268,R.Armstead,RB,4.733333333333333,4.59375,3
00-0035577,D.Hodges,QB,4.720000000000001,4.720000000000001,1
00-0033854,D.Ogunbowale,RB,4.680000000000001,4.527000000000001,5
00-0034184,G.Edwards,RB,4.680000000000001,4.645,5
00-0034343,J.Rosen,QB,4.645,6.201086956521739,4
00-0031273,C.Brate,TE,4.64,5.009,5
00-0033879,O.Howard,TE,4.62,4.611000000000001,5
00-0033589,D.Moore,WR,4.6000000000000005,5.06875,3
00-0034676,J.Washington,WR,4.6,4.634,5
00-0032227,J.Heuerman,TE,4.566666666666666,4.35,3
00-0034983,H.Renfrow,WR,4.42,3.984,5
00-0032661,B.Braunecker,TE,4.4,4.4,1
00-0030300,J.Brown,WR,4.4,4.8478260869565215,4
00-0034928,S.Sims,WR,4.380000000000001,6.338,5
00-0035401,D.Willis,WR,4.300000000000001,4.586956521739131,4
00-0027891,G.Tate,WR,4.3,4.3,1
00-0027688,C.McCoy,QB,4.28,4.28,1
00-0031189,T.Jones,WR,4.266666666666667,3.2,3
00-0031744,M.LaCosse,TE,4.25,4.075000000000001,2
00-0034286,R.James Jr.,WR,4.2,2.932608695652174,4
00-0030710,T.Burton,TE,4.175,4.358695652173913,4
00-0028087,D.Lewis,RB,4.14,4.482,5
00-0034860,D.Pettis,WR,4.11,4.4206521739130435,4
00-0033040,T.Hill,WR,4.1,4.1,1
00-0031344,C.Latimer,WR,4.1,2.660869565217391,4
00-0034400,J.Wilkins,RB,4.0,3.3065217391304342,4
00-0031598,N.Boyle,TE,3.94,3.171,5
00-0032778,T.Sharpe,WR,3.9000000000000004,4.239130434782608,4
00-0031166,S.Roberts,WR,3.825,3.5652173913043472,4
00-0034351,D.Goedert,TE,3.8249999999999997,3.8771739130434777,4
00-0034970,I.Smith,TE,3.8000000000000003,3.69375,3
00-0035628,D.Johnson,RB,3.8,3.078260869565217,4
00-0030216,J.Hill,TE,3.75,4.63695652173913,4
00-0033858,J.Smith,TE,3.725,4.178260869565217,4
00-0034829,M.Gesicki,TE,3.6999999999999997,3.6374999999999997,3
00-0034273,D.Ratley,WR,3.66,2.7560000000000002,5
00-0034439,R.Izzo,TE,3.66,5.289000000000001,5
00-0033357,T.Hill,TE,3.604,2.67,5
00-0032141,G.Swaim,TE,3.6,3.009,5
00-0032134,C.Uzomah,TE,3.5500000000000003,2.752173913043478,4
00-0034960,J.Meyers,WR,3.5333333333333337,3.3125,3
00-0032602,J.McKissic,RB,3.5250000000000004,3.753260869565218,4
00-0032791,J.Grant,WR,3.5,3.5967391304347824,4
00-0029119,D.Carrier,TE,3.5,3.4125,3
00-0033891,Z.Jones,WR,3.475,3.3706521739130433,4
00-0030669,A.Wilson,WR,3.4000000000000004,3.4000000000000004,1
00-0033025,J.Richard,RB,3.34,4.023999999999999,5
00-0032063,M.Davis,RB,3.3000000000000003,2.51875,3
00-0030089,L.Willson,TE,3.3,3.083333333333333,2
00-0031260,L.Thomas,TE,3.233333333333333,3.6125,3
00-0034353,A.Miller,WR,3.2,4.638999999999999,5
00-0023682,R.Fitzpatrick,QB,3.173333333333334,2.4825000000000004,3
00-0026986,M.Crabtree,WR,3.0999999999999996,3.0666666666666664,2
00-0030533,M.Barkley,QB,3.08,3.08,1
00-0034679,M.Walton,RB,3.066666666666667,3.5437499999999997,3
00-0033296,A.Armah,RB,3.033333333333333,2.6374999999999997,3
00-0033896,A.Shaheen,TE,3.0,3.1,4
00-0023564,D.Sproles,RB,3.0,1.524,5
00-0026293,M.Slater,WR,3.0,3.5,2
00-0034309,C.Beebe,WR,3.0,2.69375,3
00-0033528,J.Sprinkle,TE,2.9,3.221,5
00-0033471,I.Ford,WR,2.9,2.9,1
00-0034412,L.Falk,QB,2.8800000000000003,2.0549999999999997,3
00-0034426,J.Wims,WR,2.8500000000000005,3.0,4
00-0034208,M.Boone,RB,2.8000000000000003,2.8000000000000003,1
00-0031570,J.Hardy,WR,2.8000000000000003,2.0619565217391305,4
00-0033376,P.Ricard,RB,2.8000000000000003,2.18125,3
00-0024243,M.Lewis,TE,2.7800000000000002,3.122,5
00-0035120,K.Doss,WR,2.75,2.8083333333333336,2
00-0030147,R.Shepard,WR,2.75,2.5583333333333336,2
00-0033307,K.Bourne,WR,2.725,3.095652173913044,4
00-0031068,R.Grant,WR,2.6999999999999997,2.3833333333333333,2
00-0027985,L.Kendricks,TE,2.6666666666666665,2.35625,3
00-0033757,R.Tonyan,TE,2.6500000000000004,2.626086956521739,4
00-0032543,A.Erickson,WR,2.64,1.887,5
00-0031558,M.Williams,TE,2.6,2.489130434782609,4
00-0035537,T.Johnson,RB,2.525,2.6163043478260866,4
00-0032394,N.Vannett,TE,2.5200000000000005,2.144,5
00-0035297,K.Harmon,WR,2.475,2.1217391304347823,4
00-0030525,T.Austin,WR,2.4333333333333336,2.63125,3
00-0032135,J.James,TE,2.4,1.9945652173913042,4
00-0030821,A.Hurns,WR,2.3666666666666667,2.21875,3
00-0035013,J.Hilliman,RB,2.3500000000000005,2.5250000000000004,2
00-0032794,D.Vitale,RB,2.35,2.559782608695652,4
00-0029587,R.Ellison,TE,2.3200000000000003,2.4250000000000007,5
00-0030578,C.Patterson,RB,2.2600000000000002,1.8880000000000003,5
00-0035631,D.Sample,TE,2.25,2.625,2
00-0034799,K.Ballage,RB,2.2,2.0369565217391306,4
00-0028581,P.DiMarco,RB,2.15,2.025,2
00-0029854,C.Anderson,RB,2.15,1.9250000000000003,2
00-0032117,N.O'Leary,TE,2.1333333333333333,2.1374999999999997,3
00-0032782,W.Smallwood,RB,2.1,2.109782608695652,4
00-0033530,R.Davis,WR,2.1,2.1,1
00-0033705,A.Patton,WR,2.1,1.7500000000000002,2
00-0031787,J.Kumerow,WR,2.05,2.0250000000000004,2
00-0028112,C.Clay,TE,2.0,2.3120000000000003,5
00-0029269,T.Benjamin,WR,2.0,1.9717391304347827,4
00-0033562,R.Switzer,WR,1.98,0.8320000000000001,5
00-0033217,M.Alie-Cox,TE,1.95,2.1532608695652176,4
00-0034975,J.Hill,RB,1.9200000000000004,1.694,5
00-0030155,D.Harris,TE,1.9200000000000004,1.958,5
00-0027981,K.Rudolph,TE,1.92,1.928,5
00-0028097,L.Smith,TE,1.92,2.946,5
00-0032200,T.Montgomery,WR,1.9000000000000001,1.6391304347826086,4
00-0031339,D.Moncrief,WR,1.85,1.5416666666666667,2
00-0034406,D.Cain,WR,1.8399999999999999,1.435,5
00-0034393,T.Fumagalli,TE,1.7000000000000002,1.7000000000000002,1
00-0035308,T.Sweeney,TE,1.7,1.0706521739130435,4
00-0030108,R.Griffin,TE,1.675,1.3858695652173911,4
00-0035399,S.Morgan,WR,1.6,1.6,1
00-0028142,V.Green,TE,1.5999999999999999,1.6,3
00-0031431,M.Lee,WR,1.5,1.5,2
00-0033572,J.Agnew,WR,1.5,1.6304347826086956,4
00-0031953,G.Davis,WR,1.5,1.40625,3
00-0035726,Jak.Johnson,RB,1.5,1.5,1
00-0032054,B.Perriman,WR,1.475,1.1793478260869565,4
00-0034411,R.Gage,WR,1.4666666666666668,1.5125,3
00-0035215,D.Harris,WR,1.46,1.4860000000000002,5
00-0034487,T.Sherfield,WR,1.4500000000000002,1.934782608695652,4
00-0032795,C.Core,WR,1.4500000000000002,1.2608695652173914,4
00-0033681,K.Cole,WR,1.4500000000000002,1.6916666666666669,2
00-0032986,J.Holtz,TE,1.4333333333333336,1.66875,3
00-0032104,A.Abdullah,RB,1.36,1.7780000000000002,5
00-0028237,C.Hogan,WR,1.35,1.5217391304347827,4
00-0034419,B.Berrios,WR,1.225,1.3315217391304348,4
00-0034386,J.Watson,WR,1.15,1.3416666666666666,2
00-0034798,D.Smythe,TE,1.1333333333333335,0.8500000000000001,3
00-0035246,J.Arcega-Whiteside,WR,1.1333333333333333,1.3125,3
00-0028042,L.Stocker,TE,1.12,1.008,5
00-0034433,N.Bawden,RB,1.1,1.2065217391304346,4
00-0033943,J.Reynolds,WR,1.08,1.57,5
00-0035217,B.Snell,RB,1.0000000000000002,0.8062500000000001,3
00-0029319,J.Bellamy,WR,1.0,0.6521739130434783,4
00-0033434,B.Wilson,WR,0.9,1.335,5
00-0035298,S.Miller,WR,0.9,1.05,2
00-0028114,D.Harris,WR,0.8500000000000001,0.7083333333333335,2
00-0034073,R.Dwelley,TE,0.85,0.9916666666666667,2
00-0027691,A.Roberts,WR,0.7666666666666667,0.8062499999999999,3
00-0031972,D.Jennings,WR,0.74,0.652,5
00-0033696,S.Culkin,TE,0.7333333333333334,0.9624999999999999,3
00-0035148,D.Thompson,RB,0.7333333333333334,0.70625,3
00-0032062,B.Bell,TE,0.7000000000000001,0.5206521739130435,4
00-0031035,X.Grimble,TE,0.65,0.7583333333333334,2
00-0031023,Q.Enunwa,WR,0.6,0.6,1
00-0035232,D.Haskins,QB,0.5800000000000005,0.5800000000000005,1
00-0033439,P.Brown,TE,0.5599999999999999,0.7,5
00-0031319,D.Spencer,WR,0.54,0.765,5
00-0030465,K.Barner,RB,0.4666666666666666,0.6124999999999999,3
00-0035527,A.Isabella,WR,0.4,0.5543478260869565,4
00-0028064,B.Powell,RB,0.4,0.4,1
00-0031060,D.Thomas,WR,0.4,0.20869565217391306,4
00-0021206,J.McCown,QB,0.38,0.2833333333333333,2
00-0032935,J.Holton,WR,0.26,0.32,5
00-0031763,D.Carter,WR,0.18,0.07200000000000001,5
00-0032156,T.Siemian,QB,0.12,0.12,1
00-0028118,T.Taylor,QB,0.09000000000000001,0.10500000000000002,2
00-0031395,G.Gilbert,QB,0.0,0.0,1
00-0033526,S.Perine,RB,0.0,0.0,3
00-0032404,T.Ervin,RB,0.0,0.0,2
00-0032398,C.Moore,WR,0.0,0.0,1
00-0032450,D.Washington,RB,0.0,0.0,1
00-0032972,D.Booker,RB,0.0,0.0,1
00-0035645,G.Olszewski,WR,0.0,0.0,5
00-0035664,D.Henderson,RB,0.0,0.0,1
00-0032577,D.Foster,RB,0.0,0.0,1
00-0031076,D.Fales,QB,0.0,0.0,1
00-0031585,M.Pruitt,TE,0.0,0.0,3
00-0031690,E.Tomlinson,TE,0.0,0.0,1
00-0033375,T.Patrick,WR,0.0,0.0,1
00-0033421,A.Auclair,TE,0.0,0.0,3
00-0033117,B.Kaufusi,TE,0.0,0.0,1
00-0032098,D.Brown,TE,0.0,0.0,2
00-0033266,J.Natson,WR,0.0,0.0,5
00-0031484,C.Manhertz,TE,0.0,0.0,1
00-0035304,C.Gillaspia,RB,0.0,0.0,2
00-0033911,T.Taylor,WR,0.0,0.0,2
00-0033789,T.Logan,RB,0.0,0.0,3
00-0033725,C.Clement,RB,0.0,0.0,2
00-0033338,C.Carter,TE,0.0,0.0,2
00-0029492,J.Olawale,RB,0.0,0.0,3
00-0034449,G.Howell,RB,0.0,0.0,1
00-0034418,C.Wilson,WR,0.0,0.0,2
00-0034270,T.Conklin,TE,0.0,0.0,1
00-0030711,D.Fluellen,RB,0.0,0.0,1
00-0033994,F.Brown,WR,0.0,0.0,2
00-0034164,T.Cannon,RB,0.0,0.0,2
00-0034383,D.Schultz,TE,0.0,0.0,2
00-0034365,I.Thomas,TE,0.0,0.0,2
00-0034407,R.McCloud,WR,0.0,0.0,5
00-0030443,L.Toilolo,TE,0.0,0.0,1
00-0035406,L.Humphrey,WR,0.0,0.0,1
00-0034772,A.Callaway,WR,0.0,0.0,1
00-0034510,R.Foster,WR,0.0,0.0,2
00-0034521,A.Lazard,WR,0.0,0.0,1
00-0035021,A.Dulin,WR,0.0,0.0,2
00-0034854,K.Hodge,WR,0.0,0.0,3
00-0034788,J.Graham,TE,0.0,0.0,2
00-0028063,T.Jones,RB,0.0,0.0,2
00-0035594,T.Homer,RB,0.0,0.0,1
00-0035275,J.Scarlett,RB,0.0,0.0,1
00-0035222,Z.Gentry,TE,0.0,0.0,1
00-0035181,D.Shepherd,WR,0.0,0.0,3
00-0025708,M.Moore,QB,-0.1,-0.1,1
00-0032245,S.Mannion,QB,-0.2,-0.2,1
00-0029701,R.Tannehill,QB,-0.2,-0.2,1
00-0035264,J.Stidham,QB,-0.72,-0.6,2
