player_id,player_name,position,season_avg,recent_form,games_played
00-0036252,M.Pittman,WR,11.214285714285714,6.544,14
00-0034837,C.Ridley,WR,11.120000000000001,11.109000000000002,5
00-0034401,M.White,QB,11.004999999999999,9.623478260869565,4
00-0036360,C.Edwards-Helaire,RB,10.944444444444445,11.149,9
00-0031544,A.Cooper,WR,10.9,6.278000000000001,12
00-0034844,S.Barkley,RB,10.82,10.484,10
00-0031547,D.Parker,WR,10.671428571428573,12.235000000000001,7
00-0035659,T.McLaurin,WR,10.614285714285716,5.231,14
00-0036980,E.Moore,WR,10.60909090909091,16.445,11
00-0036945,J.Fields,QB,10.566666666666668,15.3978,12
00-0037013,Z.Wilson,QB,10.544,12.6282,10
00-0032780,J.Howard,RB,10.46,8.638,5
00-0035689,D.Knox,TE,10.391666666666667,9.269000000000002,12
00-0036924,M.Carter,RB,10.390909090909092,9.173,11
00-0036357,H.Ruggs,WR,10.357142857142858,9.145000000000001,7
00-0035676,A.Brown,WR,10.35,9.639000000000001,10
00-0034775,C.Kirk,WR,10.33,10.833999999999998,14
00-0034777,D.Chark,WR,10.3,10.2,3
00-0031610,D.Waller,TE,10.280000000000001,8.356,10
00-0036898,D.Mills,QB,10.274,12.938,10
00-0035311,M.Gaskin,RB,10.157142857142857,9.457,14
00-0035261,T.Pollard,RB,9.984615384615385,12.114,13
00-0033319,N.Mullens,QB,9.879999999999999,9.879999999999999,1
00-0033871,C.Davis,WR,9.8,6.129,9
00-0036309,D.Mooney,WR,9.700000000000001,8.273000000000001,14
00-0027973,A.Dalton,QB,9.696666666666667,12.006599999999999,6
00-0032602,J.McKissic,RB,9.672727272727274,11.794,11
00-0034411,R.Gage,WR,9.65,14.501000000000001,10
00-0035289,G.Minshew,QB,9.610000000000001,11.138333333333335,2
00-0035229,T.Hockenson,TE,9.566666666666668,9.997,12
00-0036265,A.Dillon,RB,9.5,12.363,14
00-0034351,D.Goedert,TE,9.46923076923077,13.773,13
00-0033307,K.Bourne,WR,9.442857142857145,9.521,14
00-0034301,Da.Williams,RB,9.435714285714285,7.534,14
00-0036326,C.Claypool,WR,9.358333333333333,7.436,12
00-0033090,H.Henry,TE,9.353846153846153,12.130999999999997,13
00-0036415,V.Jefferson,WR,9.264285714285716,10.143,14
00-0033357,T.Hill,TE,9.226,14.724400000000001,10
00-0037012,T.Lance,QB,9.172,8.945,5
00-0034383,D.Schultz,TE,9.114285714285716,9.786,14
00-0026300,J.Johnson,QB,9.053333333333333,8.695,3
00-0035243,M.Sanders,RB,8.990909090909092,11.909,11
00-0033925,D.Foreman,RB,8.933333333333334,11.559000000000001,6
00-0031260,L.Thomas,TE,8.92,9.175,5
00-0036912,D.Smith,WR,8.9,5.8100000000000005,14
00-0034681,C.Edmonds,RB,8.84,6.470000000000001,10
00-0033009,T.Boyd,WR,8.767142857142858,11.629999999999999,14
00-0027942,A.Green,WR,8.676923076923078,7.993,13
00-0033662,C.Rush,QB,8.639999999999999,7.213333333333334,2
00-0034960,J.Meyers,WR,8.584615384615386,8.812,13
00-0036970,K.Pitts,TE,8.55,7.689000000000001,14
00-0032385,S.Shepard,WR,8.528571428571428,4.42,7
00-0031382,J.Landry,WR,8.455555555555556,10.635,9
00-0036251,Z.Moss,RB,8.440000000000001,4.482,10
00-0031062,J.White,RB,8.4,7.3812500000000005,3
00-0036277,Q.Cephus,WR,8.38,7.2620000000000005,5
00-0031285,D.Freeman,RB,8.361538461538462,9.22,13
00-0032972,D.Booker,RB,8.330769230769231,7.884000000000001,13
00-0027685,E.Sanders,WR,8.284615384615385,3.815,13
00-0036963,A.St. Brown,WR,8.253846153846155,14.43,13
00-0030061,Z.Ertz,TE,8.200000000000001,9.119,14
00-0033375,T.Patrick,WR,8.185714285714285,5.814000000000001,14
00-0034829,M.Gesicki,TE,8.178571428571429,5.945,14
00-0035250,D.Singletary,RB,8.164285714285715,10.43,14
00-0033948,J.Williams,RB,8.15,6.691,10
00-0034272,M.Valdes-Scantling,WR,8.133333333333333,11.484,9
00-0036875,R.Stevenson,RB,8.11,7.437,10
00-0035215,D.Harris,WR,8.090909090909092,8.950999999999999,11
00-0034764,M.Gallup,WR,8.085714285714285,8.314,7
00-0033119,J.Brissett,QB,8.035555555555556,4.742,9
00-0034253,D.Hilliard,RB,7.840000000000001,8.114,5
00-0036219,M.Callaway,WR,7.821428571428571,7.566000000000001,14
00-0036894,P.Freiermuth,TE,7.764285714285714,7.933,14
00-0031395,G.Gilbert,QB,7.76,7.76,1
00-0029293,M.Jones,WR,7.742857142857142,5.0920000000000005,14
00-0036233,D.Peoples-Jones,WR,7.7299999999999995,7.155,10
00-0029000,C.Beasley,WR,7.714285714285714,6.166000000000001,14
00-0035644,N.Fant,TE,7.707692307692308,6.701,13
00-0034348,C.Sutton,WR,7.571428571428571,2.2560000000000002,14
00-0036261,B.Aiyuk,WR,7.514285714285714,9.495,14
00-0036196,G.Davis,WR,7.5,14.229999999999999,13
00-0036555,C.Hubbard,RB,7.484615384615385,5.4270000000000005,13
00-0031941,J.Crowder,WR,7.463636363636365,5.957,11
00-0030520,M.Glennon,QB,7.455,6.447608695652173,4
00-0028002,R.Cobb,WR,7.418181818181818,9.325,11
00-0034418,C.Wilson,WR,7.380000000000001,7.415000000000001,11
00-0035957,R.Smith,RB,7.300000000000001,7.300000000000001,1
00-0033118,K.Drake,RB,7.291666666666667,3.6670000000000003,12
00-0031235,O.Beckham,WR,7.290909090909091,8.771,11
00-0036913,K.Toney,WR,7.2575,6.577,8
00-0027966,M.Ingram,RB,7.184615384615385,7.183,13
00-0032063,M.Davis,RB,7.121428571428572,7.45,14
00-0033572,J.Agnew,WR,7.0,8.120000000000001,10
00-0034115,J.Wilson,RB,6.959999999999999,9.235,5
00-0036345,K.Osborn,WR,6.935714285714286,8.062,14
00-0034972,A.Mattison,RB,6.884615384615385,8.299999999999999,13
00-0036919,K.Gainwell,RB,6.823076923076924,5.972000000000001,13
00-0036407,J.Jeudy,WR,6.8125,4.808,8
00-0034860,D.Pettis,WR,6.78,5.8999999999999995,3
00-0031558,M.Williams,TE,6.660000000000001,6.668000000000001,5
00-0033943,J.Reynolds,WR,6.655555555555556,10.725,9
00-0034845,S.Michel,RB,6.642857142857143,11.117999999999999,14
00-0033110,T.Higbee,TE,6.625,5.8870000000000005,12
00-0034270,T.Conklin,TE,6.614285714285715,3.81,14
00-0032134,C.Uzomah,TE,6.607142857142857,4.195,14
00-0034414,B.Scott,RB,6.6,5.3100000000000005,9
00-0035628,D.Johnson,RB,6.580000000000001,5.027000000000001,10
00-0030513,L.Murray,RB,6.50909090909091,4.897,11
00-0034521,A.Lazard,WR,6.5,7.076999999999999,11
00-0035537,T.Johnson,RB,6.492307692307692,4.880000000000001,13
00-0027061,J.Cook,TE,6.464285714285714,5.959,14
00-0035715,D.Gore,RB,6.44,7.912,5
00-0033885,D.Njoku,TE,6.391666666666667,5.766,12
00-0036550,R.Bateman,WR,6.377777777777778,4.764,9
00-0031549,N.Agholor,WR,6.315384615384615,4.488,13
00-0034367,N.Hines,RB,6.257142857142858,5.894,14
00-0032688,R.Anderson,WR,6.228571428571429,9.166,14
00-0034765,T.Smith,WR,6.177777777777778,3.9690000000000003,9
00-0027944,J.Jones,WR,6.175000000000001,3.5930000000000004,8
00-0036457,T.Williams,RB,6.166666666666667,2.843,6
00-0025394,A.Peterson,RB,6.15,6.089130434782608,4
00-0036556,B.Jordan,TE,6.133333333333333,6.391,6
00-0032464,K.Raymond,WR,6.128571428571428,5.0569999999999995,14
00-0034750,R.Penny,RB,6.1000000000000005,10.088999999999999,7
00-0036268,L.Shenault,WR,6.035714285714286,5.821000000000001,14
00-0036936,R.Moore,WR,6.007142857142858,3.39,14
00-0036365,B.Edwards,WR,5.985714285714287,4.859,14
00-0033895,G.Everett,TE,5.95,6.870000000000001,12
00-0029239,B.Bolden,RB,5.93076923076923,6.037,13
00-0036670,J.Jefferson,RB,5.925000000000001,4.448913043478261,4
00-0027688,C.McCoy,QB,5.9,8.598200000000002,7
00-0033611,R.Seals-Jones,TE,5.855555555555556,3.852,9
00-0032426,A.Collins,RB,5.845454545454545,2.79,11
00-0033932,K.Golladay,WR,5.745454545454546,4.961,11
00-0031428,A.Robinson,WR,5.73,4.656000000000001,10
00-0035140,M.Hardman,WR,5.692857142857143,3.5399999999999996,14
00-0031325,S.Watkins,WR,5.69,3.9270000000000005,10
00-0036182,N.Westbrook-Ikhine,WR,5.666666666666667,6.694,12
00-0035406,L.Humphrey,WR,5.640000000000001,7.351,5
00-0033881,E.Engram,TE,5.6000000000000005,4.6000000000000005,12
00-0033308,M.Breida,RB,5.6,2.671,7
00-0034297,B.Pringle,WR,5.553846153846154,4.0120000000000005,13
00-0033857,J.Smith-Schuster,WR,5.46,3.719,5
00-0035639,P.Campbell,WR,5.44,7.060000000000001,5
00-0034011,D.Arnold,TE,5.300000000000001,4.553999999999999,11
00-0032054,B.Perriman,WR,5.3,6.34375,3
00-0036423,A.Okwuegbunam,TE,5.2727272727272725,7.364999999999999,11
00-0031951,J.O'Shaughnessy,TE,5.25,5.285,6
00-0032975,J.Williams,RB,5.25,4.458333333333334,2
00-0036290,C.Kmet,TE,5.25,6.851,14
00-0033251,Z.Pascal,WR,5.214285714285714,1.855,14
00-0033757,R.Tonyan,TE,5.175,6.515,8
00-0035208,O.Zaccheaus,WR,5.175,4.642000000000001,12
00-0035414,J.Guyton,WR,5.1000000000000005,10.826,14
00-0035045,D.Montgomery,WR,5.1,5.1,1
00-0033526,S.Perine,RB,5.092307692307693,4.728000000000001,13
00-0032392,A.Hooper,TE,5.046153846153846,6.936999999999999,13
00-0031868,D.Byrd,WR,5.0375,8.523,8
00-0031763,D.Carter,WR,5.021428571428571,3.464,14
00-0032187,D.Johnson,RB,5.016666666666667,4.449,12
00-0033955,J.McNichols,RB,5.009090909090909,3.9539999999999997,11
00-0036271,Q.Watkins,WR,4.950000000000001,3.859,14
00-0026189,D.Jackson,WR,4.866666666666667,3.6960000000000006,12
00-0032741,P.Barber,RB,4.857142857142857,2.7110000000000003,7
00-0029608,T.Hilton,WR,4.8,4.312,7
00-0035547,J.Fortson,TE,4.8,4.9206521739130435,4
00-0030456,G.Bernard,RB,4.76,2.3289999999999997,10
00-0036906,K.Herbert,RB,4.661538461538462,2.5380000000000003,13
00-0034419,B.Berrios,WR,4.564285714285715,6.5889999999999995,14
00-0036493,De.Jackson,RB,4.550000000000001,5.108333333333333,2
00-0034981,F.Moreau,TE,4.516666666666667,5.748,12
00-0030181,J.Doyle,TE,4.507142857142857,4.953,14
00-0036627,D.Fitzpatrick,WR,4.466666666666667,4.39375,3
00-0036984,T.Sermon,RB,4.466666666666667,4.14,6
00-0032394,N.Vannett,TE,4.46,3.8470000000000004,5
00-0030874,D.Williams,RB,4.444444444444445,1.8780000000000001,9
00-0033891,Z.Jones,WR,4.441666666666667,6.1209999999999996,12
00-0035187,A.Walter,RB,4.366666666666667,3.63125,3
00-0035594,T.Homer,RB,4.354545454545455,7.885999999999999,11
00-0032058,T.Coleman,RB,4.311111111111111,6.2700000000000005,9
00-0034816,R.Jones,RB,4.300000000000001,5.083,13
00-0036110,J.Bradley,WR,4.2,3.966666666666667,2
00-0031585,M.Pruitt,TE,4.15,1.82,10
00-0036422,A.Trautman,TE,4.15,5.946000000000001,10
00-0030496,L.Bell,RB,4.14,3.9390000000000005,5
00-0034676,J.Washington,WR,4.138461538461538,5.682,13
00-0032951,L.Treadwell,WR,4.1,7.888999999999999,9
00-0036331,D.Duvernay,WR,4.085714285714285,2.9709999999999996,14
00-0033555,M.Hollins,WR,4.066666666666666,3.4539999999999997,12
00-0035535,D.Slayton,WR,4.045454545454546,2.415,11
00-0036857,C.Evans,RB,4.042857142857143,3.6790000000000003,7
00-0028986,C.Keenum,QB,4.035,4.725,4
00-0036247,F.Swain,WR,4.007142857142857,2.949,14
00-0033421,A.Auclair,TE,4.0,3.4124999999999996,3
00-0034052,B.Zylstra,WR,4.0,3.518,10
00-0036988,J.Palmer,WR,4.0,5.119000000000001,12
00-0033681,K.Cole,WR,4.0,2.1540000000000004,11
00-0026035,D.Amendola,WR,4.0,3.0220000000000002,7
00-0036387,J.Reagor,WR,3.9642857142857144,3.7600000000000002,14
00-0036554,N.Collins,WR,3.963636363636364,3.7580000000000005,11
00-0033460,J.Ross,WR,3.9444444444444446,2.028,9
00-0036259,J.Jennings,WR,3.94,6.59,10
00-0027696,J.Graham,TE,3.8875,4.353000000000001,8
00-0033217,M.Alie-Cox,TE,3.8857142857142857,0.47300000000000003,14
00-0032009,A.Humphries,WR,3.8857142857142857,4.448,14
00-0035806,J.Hasty,RB,3.875,2.04,8
00-0034867,M.Turner,WR,3.866666666666667,2.6480000000000006,6
00-0033858,J.Smith,TE,3.838461538461539,2.5780000000000003,13
00-0034353,A.Miller,WR,3.8333333333333335,3.05625,3
00-0034104,C.Sims,WR,3.8333333333333335,5.458,9
00-0034830,H.Hurst,TE,3.8200000000000003,3.348,10
00-0030068,M.Goodwin,WR,3.7818181818181813,6.411999999999999,11
00-0035562,J.Horsted,TE,3.7750000000000004,4.069565217391304,4
00-0035329,D.Parham,TE,3.769230769230769,1.419,13
00-0030288,R.Burkhead,RB,3.741666666666667,6.118000000000001,12
00-0035126,A.Wesley,WR,3.7400000000000007,3.81,5
00-0033471,I.Ford,WR,3.7333333333333334,5.553000000000001,9
00-0033658,B.Jarwin,TE,3.7142857142857144,2.838,7
00-0032135,J.James,TE,3.7,3.8315217391304346,4
00-0032775,D.Robinson,WR,3.7,1.8030000000000002,11
00-0032214,T.Kroft,TE,3.6999999999999997,4.751,7
00-0030108,R.Griffin,TE,3.685714285714286,5.2170000000000005,14
00-0032355,C.Rogers,WR,3.6538461538461537,3.184,13
00-0031045,C.Hyde,RB,3.6181818181818186,2.5470000000000006,11
00-0032977,R.Higgins,WR,3.5900000000000007,2.383,10
00-0027981,K.Rudolph,TE,3.5833333333333335,3.666,12
00-0030669,A.Wilson,WR,3.55,3.883,10
00-0031273,C.Brate,TE,3.5153846153846158,3.7569999999999997,13
00-0036040,J.Johnson,TE,3.5,1.6920000000000002,11
00-0032782,W.Smallwood,RB,3.5,3.5,1
00-0031806,M.Brown,RB,3.5,3.29,6
00-0032398,C.Moore,WR,3.4875,0.641,8
00-0032104,A.Abdullah,RB,3.442857142857143,7.120000000000001,14
00-0031387,E.Ebron,TE,3.3125,6.0440000000000005,8
00-0036412,K.Hamler,WR,3.3000000000000003,3.15625,3
00-0032141,G.Swaim,TE,3.3,3.5340000000000003,13
00-0036096,J.Taylor,RB,3.3,4.064,5
00-0033127,W.Fuller,WR,3.3,2.9333333333333336,2
00-0032128,C.Conley,WR,3.2916666666666665,2.5879999999999996,12
00-0036197,J.Fromm,QB,3.2800000000000002,3.2800000000000002,1
00-0034073,R.Dwelley,TE,3.275,2.1543478260869566,4
00-0036427,T.Johnson,WR,3.2538461538461543,3.407000000000001,13
00-0033733,G.Ward,WR,3.225,3.43,8
00-0034440,J.Jackson,RB,3.2181818181818187,5.451,11
00-0034159,W.Dissly,TE,3.191666666666667,2.3360000000000003,12
00-0029632,M.Sanu,WR,3.1500000000000004,3.408,8
00-0034109,P.Lindsay,RB,3.127272727272727,2.115,11
00-0036425,D.Dallas,RB,3.114285714285714,6.252999999999999,14
00-0036232,H.Bryant,TE,3.1,5.084,12
00-0030525,T.Austin,WR,3.088888888888889,2.916,9
00-0036264,J.Love,QB,3.0550000000000006,3.224347826086957,4
00-0036842,K.Nwangwu,RB,3.0500000000000003,2.8449999999999998,6
00-0034798,D.Smythe,TE,3.0,2.423,13
00-0036020,S.Ahmed,RB,2.963636363636364,2.316,11
00-0033591,N.Brown,WR,2.933333333333333,3.191,9
00-0037005,T.Tremble,TE,2.9076923076923076,2.064,13
00-0032980,M.Johnson,WR,2.9,3.181,7
00-0024243,M.Lewis,TE,2.8818181818181823,4.252,11
00-0036133,J.Proche,WR,2.85,1.547,6
00-0036383,E.Benjamin,RB,2.85,2.939,6
00-0034686,A.Tate,WR,2.85,3.4869565217391303,4
00-0036332,J.Deguara,TE,2.8454545454545457,4.456,11
00-0036297,D.Evans,RB,2.8,2.8,1
00-0035864,K.Hinton,WR,2.7700000000000005,0.8400000000000001,10
00-0033275,P.Walker,QB,2.756,3.1985999999999994,5
00-0035624,N.Harry,TE,2.7375,3.3419999999999996,8
00-0034311,J.Stanton,RB,2.733333333333333,2.49375,3
00-0036620,D.Eskridge,WR,2.733333333333333,2.4480000000000004,6
00-0032778,T.Sharpe,WR,2.730769230769231,1.4320000000000002,13
00-0032791,J.Grant,WR,2.7142857142857144,8.531,14
00-0034364,J.Akins,TE,2.7,2.525,11
00-0035345,C.Myarick,TE,2.6999999999999997,2.53125,3
00-0036032,S.McKeon,TE,2.675,3.58695652173913,4
00-0033879,O.Howard,TE,2.65,0.799,10
00-0034838,R.Freeman,RB,2.6333333333333337,3.692,9
00-0036754,B.Wright,TE,2.6166666666666667,3.095,6
00-0036628,J.Bates,TE,2.6,3.474,9
00-0035021,A.Dulin,WR,2.585714285714286,5.748,14
00-0033455,A.Firkser,TE,2.566666666666667,2.573,12
00-0034407,R.McCloud,WR,2.5384615384615383,3.1530000000000005,13
00-0030085,K.Stills,WR,2.5,2.836,6
00-0035593,J.Winfree,WR,2.5,2.0833333333333335,2
00-0034652,C.Batson,WR,2.5,2.098913043478261,4
00-0036523,T.Ragas,RB,2.5,2.5,1
00-0034433,N.Bawden,RB,2.5,2.5,1
00-0036654,D.Felton,RB,2.4692307692307693,1.325,13
00-0036534,S.Zylstra,TE,2.45,2.3916666666666666,2
00-0033896,A.Shaheen,TE,2.4285714285714284,2.8850000000000007,7
00-0035860,T.Jones,RB,2.4285714285714284,2.2809999999999997,7
00-0028237,C.Hogan,WR,2.42,1.4769999999999999,5
00-0026625,B.Hoyer,QB,2.415,2.226304347826087,4
00-0032160,T.Williams,WR,2.4000000000000004,2.4000000000000004,1
00-0033951,M.Mack,RB,2.38,2.084,5
00-0029119,D.Carrier,TE,2.3,2.3,1
00-0035704,D.Lock,QB,2.2933333333333334,2.6574999999999998,3
00-0034208,M.Boone,RB,2.2333333333333334,2.78125,3
00-0033950,W.Gallman,RB,2.166666666666667,2.2500000000000004,6
00-0036255,D.Mims,WR,2.1625,0.8,8
00-0032268,M.Mariota,QB,2.16,2.1210000000000004,5
00-0035308,T.Sweeney,TE,2.1285714285714286,1.468,7
00-0035510,J.Smith,WR,2.1166666666666667,2.191,6
00-0031376,J.McKinnon,RB,2.1125,2.229,8
00-0033439,P.Brown,TE,2.109090909090909,1.548,11
00-0029738,D.Fells,TE,2.1,2.0625,3
00-0035222,Z.Gentry,TE,2.1,2.362,7
00-0033376,P.Ricard,RB,2.0875,2.0469999999999997,8
00-0032725,S.Anderson,TE,2.066666666666667,1.331,12
00-0036755,J.Patterson,RB,2.066666666666667,4.099,12
00-0036955,T.Marshall,WR,2.06,0.512,10
00-0033387,J.Hollister,TE,2.02,1.64,5
00-0031687,R.Mostert,RB,2.0,2.0,1
00-0034766,C.Herndon,TE,2.0,2.289,6
00-0036254,C.Johnson,WR,2.0,1.527,8
00-0035273,Q.Ollison,RB,1.975,1.5467391304347826,4
00-0032200,T.Montgomery,WR,1.9727272727272727,2.7460000000000004,11
00-0036637,N.Gray,TE,1.9600000000000002,2.365,5
00-0033869,M.Trubisky,QB,1.955,1.9130434782608694,4
00-0034614,G.Igwebuike,RB,1.941666666666667,0.8200000000000001,12
00-0032208,P.Dorsett,WR,1.875,2.5706521739130435,4
00-0034930,T.Benson,WR,1.866666666666667,1.617,6
00-0034365,I.Thomas,TE,1.8416666666666668,0.606,12
00-0035844,K.Merritt,WR,1.8,1.8,1
00-0036482,M.Strachan,WR,1.8,1.5,2
00-0035350,P.Williams,WR,1.7999999999999998,1.091,6
00-0031484,C.Manhertz,TE,1.788888888888889,1.2559999999999998,9
00-0029664,J.Gordon,WR,1.7833333333333334,3.0650000000000004,6
00-0036862,B.Skowronek,WR,1.7777777777777777,3.4859999999999998,9
00-0033386,C.Hollister,WR,1.7666666666666668,1.58125,3
00-0034487,T.Sherfield,WR,1.7444444444444445,0.64,9
00-0028097,L.Smith,TE,1.7,0.42500000000000004,10
00-0036370,J.Kelley,RB,1.7,1.9020000000000006,7
00-0036999,A.Schwartz,WR,1.69,1.004,10
00-0036650,L.Rountree,RB,1.677777777777778,2.077,9
00-0036450,K.Vaughn,RB,1.6666666666666667,1.63125,3
00-0036876,K.Granson,TE,1.6666666666666667,1.941,9
00-0036635,I.Smith-Marsette,WR,1.6600000000000001,2.795,5
00-0033576,E.Saubert,TE,1.6333333333333333,2.9299999999999997,9
00-0036069,S.Phillips,RB,1.6,1.3666666666666667,2
00-0036626,D.Brown,WR,1.6,0.9520000000000001,8
00-0034317,K.Kirkwood,WR,1.6,1.3333333333333335,2
00-0036269,L.Perine,RB,1.5500000000000003,1.7583333333333335,2
00-0033025,J.Richard,RB,1.55,1.304,6
00-0035631,D.Sample,TE,1.4857142857142858,1.492,7
00-0035603,K.Blanton,TE,1.425,1.3902173913043476,4
00-0033466,I.McKenzie,WR,1.4000000000000001,2.238,12
00-0036424,B.Hopkins,TE,1.4,1.4,1
00-0032434,B.Allen,QB,1.3733333333333333,1.02625,3
00-0033282,C.Samuel,WR,1.36,0.8430000000000001,5
00-0034808,J.Kelly,RB,1.3,1.3,1
00-0034279,E.St. Brown,WR,1.288888888888889,1.9480000000000004,9
00-0033367,C.Board,WR,1.2833333333333334,0.9890000000000001,6
00-0033114,M.Thomas,WR,1.2833333333333334,1.097,6
00-0036671,D.Milne,WR,1.2714285714285716,1.127,7
00-0035726,Jak.Johnson,RB,1.225,0.7000000000000001,4
00-0035298,S.Miller,WR,1.225,1.5217391304347825,4
00-0034577,K.Allen,QB,1.2200000000000002,1.2200000000000002,1
