player_id,player_name,position,season_avg,recent_form,games_played
00-0036912,D.Smith,WR,11.925,12.154347826086957,4
00-0036415,V.Jefferson,WR,11.9,12.82608695652174,4
00-0036567,E.Mitchell,RB,11.85,11.091666666666667,2
00-0031547,D.Parker,WR,11.799999999999999,12.540217391304346,4
00-0033553,J.Conner,RB,11.7,14.066304347826087,4
00-0036919,K.Gainwell,RB,11.7,12.859782608695651,4
00-0029000,C.Beasley,WR,11.5,10.5,4
00-0030431,R.Woods,WR,11.5,11.704347826086956,4
00-0036345,K.Osborn,WR,11.475000000000001,10.034782608695652,4
00-0034777,D.Chark,WR,11.466666666666669,11.3875,3
00-0033856,L.Fournette,RB,11.45,12.111956521739131,4
00-0035644,N.Fant,TE,11.4,11.748913043478261,4
00-0035261,T.Pollard,RB,11.375,10.669565217391305,4
00-0033932,K.Golladay,WR,11.3,12.356521739130434,4
00-0032464,K.Raymond,WR,11.275,12.921739130434782,4
00-0032063,M.Davis,RB,11.275,11.243478260869566,4
00-0031260,L.Thomas,TE,11.233333333333334,11.306249999999999,3
00-0036936,R.Moore,WR,11.075,9.914130434782608,4
00-0034351,D.Goedert,TE,10.950000000000001,11.460869565217392,4
00-0032602,J.McKissic,RB,10.95,12.52282608695652,4
00-0034348,C.Sutton,WR,10.924999999999999,11.019565217391303,4
00-0034753,M.Andrews,TE,10.825,11.749999999999998,4
00-0027944,J.Jones,WR,10.799999999999999,10.718749999999998,3
00-0033288,G.Kittle,TE,10.65,10.468478260869565,4
00-0036277,Q.Cephus,WR,10.65,10.303260869565216,4
00-0031382,J.Landry,WR,10.649999999999999,9.191666666666666,2
00-0036457,T.Williams,RB,10.633333333333333,9.09375,3
00-0034829,M.Gesicki,TE,10.600000000000001,12.951086956521738,4
00-0031325,S.Watkins,WR,10.425,9.920652173913043,4
00-0031062,J.White,RB,10.4,9.068750000000001,3
00-0035250,D.Singletary,RB,10.325,9.782608695652174,4
00-0037012,T.Lance,QB,10.293333333333335,11.9225,3
00-0033119,J.Brissett,QB,10.255,12.392391304347827,4
00-0037013,Z.Wilson,QB,10.225000000000001,10.322173913043478,4
00-0036309,D.Mooney,WR,10.15,11.284782608695652,4
00-0035243,M.Sanders,RB,10.1,8.995652173913044,4
00-0036268,L.Shenault,WR,10.1,10.910869565217391,4
00-0027061,J.Cook,TE,10.025,11.14891304347826,4
00-0033307,K.Bourne,WR,9.925,11.330434782608696,4
00-0034367,N.Hines,RB,9.85,8.863043478260868,4
00-0035957,R.Smith,RB,9.8,9.8,1
00-0031558,M.Williams,TE,9.725,11.592391304347826,4
00-0031235,O.Beckham,WR,9.4,8.683333333333334,2
00-0035806,J.Hasty,RB,9.350000000000001,9.441666666666666,2
00-0034270,T.Conklin,TE,9.35,9.458695652173914,4
00-0033955,J.McNichols,RB,9.325,10.718478260869563,4
00-0034073,R.Dwelley,TE,9.1,9.1,1
00-0033110,T.Higbee,TE,9.05,8.897826086956522,4
00-0031549,N.Agholor,WR,8.975,7.873913043478261,4
00-0030456,G.Bernard,RB,8.966666666666667,10.71875,3
00-0036997,J.Williams,RB,8.9,9.464130434782609,4
00-0026189,D.Jackson,WR,8.9,8.2875,3
00-0036247,F.Swain,WR,8.9,9.657608695652172,4
00-0032741,P.Barber,RB,8.8,8.05,3
00-0033681,K.Cole,WR,8.600000000000001,9.200000000000001,2
00-0032134,C.Uzomah,TE,8.6,11.320652173913043,4
00-0030061,Z.Ertz,TE,8.575,9.775,4
00-0035535,D.Slayton,WR,8.566666666666666,7.6625,3
00-0033857,J.Smith-Schuster,WR,8.549999999999999,7.439130434782608,4
00-0033090,H.Henry,TE,8.524999999999999,9.502173913043476,4
00-0035140,M.Hardman,WR,8.5,8.639130434782608,4
00-0031428,A.Robinson,WR,8.475000000000001,8.315217391304348,4
00-0036970,K.Pitts,TE,8.475,8.518478260869564,4
00-0028002,R.Cobb,WR,8.45,10.870652173913042,4
00-0035215,D.Harris,WR,8.375,7.9554347826086955,4
00-0036212,T.Tagovailoa,QB,8.35,7.045000000000001,2
00-0032355,C.Rogers,WR,8.325,8.607608695652175,4
00-0030513,L.Murray,RB,8.275,8.522826086956522,4
00-0035657,D.Harris,RB,8.2,7.031521739130435,4
00-0036387,J.Reagor,WR,8.2,6.726086956521739,4
00-0036133,J.Proche,WR,8.15,8.858333333333334,2
00-0026035,D.Amendola,WR,8.15,7.108333333333333,2
00-0036365,B.Edwards,WR,8.1,6.866304347826087,4
00-0036271,Q.Watkins,WR,7.9750000000000005,7.859782608695652,4
00-0035311,M.Gaskin,RB,7.9750000000000005,6.453260869565217,4
00-0034419,B.Berrios,WR,7.875,6.627173913043478,4
00-0033118,K.Drake,RB,7.85,6.288043478260869,4
00-0032688,R.Anderson,WR,7.800000000000001,7.390217391304348,4
00-0034418,C.Wilson,WR,7.65,8.503260869565217,4
00-0034972,A.Mattison,RB,7.625,8.072826086956523,4
00-0036040,J.Johnson,TE,7.6000000000000005,6.752173913043478,4
00-0034764,M.Gallup,WR,7.6,7.6,1
00-0035676,A.Brown,WR,7.5,6.1375,3
00-0036924,Mi.Carter,RB,7.275,8.027173913043477,4
00-0033895,G.Everett,TE,7.233333333333334,7.45625,3
00-0034052,B.Zylstra,WR,7.233333333333334,6.981249999999999,3
00-0033357,T.Hill,TE,7.194999999999999,9.633043478260868,4
00-0036219,M.Callaway,WR,7.175000000000001,8.329347826086956,4
00-0027973,A.Dalton,QB,7.140000000000001,7.406666666666667,2
00-0031951,J.O'Shaughnessy,TE,7.1000000000000005,6.483333333333334,2
00-0033858,J.Smith,TE,7.1000000000000005,7.093478260869565,4
00-0036984,T.Sermon,RB,7.033333333333334,7.65625,3
00-0032187,D.Johnson,RB,6.8500000000000005,6.26195652173913,4
00-0032392,A.Hooper,TE,6.675,6.189130434782609,4
00-0034353,A.Miller,WR,6.65,5.758333333333334,2
00-0034981,F.Moreau,TE,6.6000000000000005,5.8,2
00-0034272,M.Valdes-Scantling,WR,6.533333333333334,7.693749999999999,3
00-0034301,Da.Williams,RB,6.4750000000000005,8.166304347826086,4
00-0032977,R.Higgins,WR,6.466666666666668,7.0562499999999995,3
00-0036913,K.Toney,WR,6.433333333333334,7.65625,3
00-0032775,D.Robinson,WR,6.400000000000001,6.34375,3
00-0033611,R.Seals-Jones,TE,6.4,5.983333333333334,2
00-0032426,A.Collins,RB,6.366666666666667,7.7875,3
00-0033217,M.Alie-Cox,TE,6.35,8.836956521739129,4
00-0030874,D.Williams,RB,6.35,7.271739130434782,4
00-0035208,O.Zaccheaus,WR,6.3,5.95625,3
00-0027966,M.Ingram,RB,6.225,4.706521739130435,4
00-0036894,P.Freiermuth,TE,6.075,5.938043478260869,4
00-0036259,J.Jennings,WR,6.05,5.441666666666667,2
00-0033885,D.Njoku,TE,6.033333333333334,5.456250000000001,3
00-0035547,J.Fortson,TE,6.0,6.39375,3
00-0033658,B.Jarwin,TE,5.9750000000000005,6.380434782608696,4
00-0030181,J.Doyle,TE,5.975,5.415217391304347,4
00-0033943,J.Reynolds,WR,5.95,6.941666666666667,2
00-0033282,C.Samuel,WR,5.9,5.9,1
00-0034297,B.Pringle,WR,5.8500000000000005,5.822826086956522,4
00-0036555,C.Hubbard,RB,5.8500000000000005,6.954347826086957,4
00-0036963,A.St. Brown,WR,5.825,6.876086956521739,4
00-0028097,L.Smith,TE,5.8,6.45,2
00-0036182,N.Westbrook-Ikhine,WR,5.7,6.467391304347826,4
00-0033733,G.Ward,WR,5.666666666666667,6.375,3
00-0036265,A.Dillon,RB,5.625,6.572826086956522,4
00-0029239,B.Bolden,RB,5.6000000000000005,6.60625,3
00-0033891,Z.Jones,WR,5.533333333333334,4.5875,3
00-0033757,R.Tonyan,TE,5.35,4.952173913043477,4
00-0036945,J.Fields,QB,5.345000000000001,5.461956521739131,4
00-0033455,A.Firkser,TE,5.1000000000000005,5.133333333333335,2
00-0036196,G.Davis,WR,5.1000000000000005,4.03125,3
00-0036955,T.Marshall,WR,5.075,4.6,4
00-0034011,D.Arnold,TE,5.075,5.219565217391304,4
00-0036254,C.Johnson,WR,5.050000000000001,4.208333333333334,2
00-0036255,D.Mims,WR,5.0,5.0,1
00-0031868,D.Byrd,WR,4.9,4.9,1
00-0036654,D.Felton,RB,4.9,4.961956521739131,4
00-0036980,E.Moore,WR,4.866666666666666,5.16875,3
00-0034652,C.Batson,WR,4.75,5.158333333333333,2
00-0032009,A.Humphries,WR,4.75,4.434782608695652,4
00-0033881,E.Engram,TE,4.75,5.191666666666667,2
00-0031273,C.Brate,TE,4.733333333333333,4.9375,3
00-0034676,J.Washington,WR,4.725,5.896739130434782,4
00-0034159,W.Dissly,TE,4.7,4.3,3
00-0034521,A.Lazard,WR,4.7,4.84375,3
00-0036423,A.Okwuegbunam,TE,4.675,3.746739130434783,4
00-0036261,B.Aiyuk,WR,4.65,5.239130434782608,4
00-0034109,P.Lindsay,RB,4.575,3.25,4
00-0036331,D.Duvernay,WR,4.475,5.301086956521738,4
00-0031585,M.Pruitt,TE,4.466666666666667,4.28125,3
00-0031045,C.Hyde,RB,4.300000000000001,4.09375,3
00-0033127,W.Fuller,WR,4.3,3.8500000000000005,2
00-0033572,J.Agnew,WR,4.2,4.760869565217391,4
00-0035329,D.Parham,TE,4.2,5.1499999999999995,3
00-0036412,K.Hamler,WR,4.133333333333334,3.90625,3
00-0036898,D.Mills,QB,4.126666666666666,2.955,3
00-0031806,M.Brown,RB,4.125,4.545652173913043,4
00-0035414,J.Guyton,WR,4.075,3.5086956521739134,4
00-0034487,T.Sherfield,WR,4.066666666666667,3.16875,3
00-0029632,M.Sanu,WR,3.95,4.868478260869565,4
00-0034411,R.Gage,WR,3.9000000000000004,4.550000000000001,2
00-0027981,K.Rudolph,TE,3.9,4.03125,3
00-0034830,H.Hurst,TE,3.825,3.859782608695652,4
00-0036620,D.Eskridge,WR,3.8000000000000003,3.8000000000000003,1
00-0035537,T.Johnson,RB,3.8,3.7086956521739127,4
00-0035406,L.Humphrey,WR,3.7,3.7,1
00-0034845,S.Michel,RB,3.7,3.645652173913043,4
00-0035891,C.White,WR,3.7,3.7,1
00-0037005,T.Tremble,TE,3.5666666666666664,3.34375,3
00-0028237,C.Hogan,WR,3.525,2.9402173913043477,4
00-0035341,T.Irwin,WR,3.5,3.5,1
00-0036857,C.Evans,RB,3.5,3.6833333333333336,2
00-0035639,P.Campbell,WR,3.5,3.59375,3
00-0036290,C.Kmet,TE,3.4749999999999996,2.5967391304347824,4
00-0032160,T.Williams,WR,3.4000000000000004,3.4000000000000004,1
00-0035480,M.Taylor,WR,3.4000000000000004,3.4000000000000004,1
00-0036988,J.Palmer,WR,3.4,3.5166666666666666,2
00-0034816,R.Jones,RB,3.4,4.454347826086956,4
00-0029738,D.Fells,TE,3.35,3.7083333333333335,2
00-0032058,T.Coleman,RB,3.3000000000000003,3.58125,3
00-0029119,D.Carrier,TE,3.3,3.3,1
00-0036020,S.Ahmed,RB,3.266666666666667,3.175,3
00-0036232,H.Bryant,TE,3.225,2.7815217391304348,4
00-0035860,T.Jones,RB,3.1750000000000003,2.6858695652173914,4
00-0032268,M.Mariota,QB,3.1,3.1,1
00-0033439,P.Brown,TE,3.0749999999999997,2.0043478260869563,4
00-0033869,M.Trubisky,QB,3.02,3.75875,3
00-0034365,I.Thomas,TE,2.966666666666667,3.175,3
00-0036554,N.Collins,WR,2.95,3.1583333333333337,2
00-0035594,T.Homer,RB,2.9250000000000003,3.0489130434782608,4
00-0033950,W.Gallman,RB,2.9000000000000004,2.9000000000000004,1
00-0036999,A.Schwartz,WR,2.9,1.5130434782608695,4
00-0030108,R.Griffin,TE,2.875,2.4228260869565217,4
00-0034930,T.Benson,WR,2.875,2.595652173913044,4
00-0032725,S.Anderson,TE,2.8000000000000003,3.1062499999999997,3
00-0034440,J.Jackson,RB,2.725,3.0858695652173913,4
00-0031484,C.Manhertz,TE,2.7249999999999996,1.8467391304347824,4
00-0036427,T.Johnson,WR,2.7,2.8532608695652177,4
00-0030669,A.Wilson,WR,2.6999999999999997,2.79375,3
00-0032200,T.Montgomery,WR,2.675,3.4836956521739126,4
00-0032214,T.Kroft,TE,2.65,1.991304347826087,4
00-0034686,A.Tate,WR,2.6,2.6333333333333337,2
00-0030068,M.Goodwin,WR,2.6,1.5554347826086956,4
00-0036233,D.Peoples-Jones,WR,2.566666666666667,3.05625,3
00-0035704,D.Lock,QB,2.5200000000000005,2.5200000000000005,1
00-0033387,J.Hollister,TE,2.5,2.3333333333333335,2
00-0033951,M.Mack,RB,2.45,2.591666666666667,2
00-0036626,D.Brown,WR,2.4250000000000003,2.490217391304348,4
00-0034364,J.Akins,TE,2.4000000000000004,2.4293478260869565,4
00-0035864,K.Hinton,WR,2.4,2.3833333333333333,2
00-0031763,D.Carter,WR,2.4,3.619565217391304,4
00-0034838,R.Freeman,RB,2.35,2.1583333333333337,2
00-0032778,T.Sharpe,WR,2.3000000000000003,2.48125,3
00-0024243,M.Lewis,TE,2.3000000000000003,2.2,2
00-0036482,M.Strachan,WR,2.3,1.9166666666666665,2
00-0035510,J.Smith,WR,2.2666666666666666,2.4124999999999996,3
00-0035308,T.Sweeney,TE,2.2,2.2,1
00-0033526,S.Perine,RB,2.2,2.1880434782608695,4
00-0032972,D.Booker,RB,2.1999999999999997,2.1937499999999996,3
00-0032141,G.Swaim,TE,2.175,2.2010869565217392,4
00-0034988,K.Smith,TE,2.1,2.20625,3
00-0034854,K.Hodge,WR,2.0999999999999996,2.1333333333333333,2
00-0036173,T.Hudson,TE,2.0333333333333337,2.0562500000000004,3
00-0036422,A.Trautman,TE,2.033333333333333,1.7687499999999998,3
00-0032062,B.Bell,TE,2.033333333333333,2.0125,3
00-0031687,R.Mostert,RB,2.0,2.0,1
00-0035624,N.Harry,TE,2.0,2.0,1
00-0034104,C.Sims,WR,1.9666666666666668,1.675,3
00-0033591,N.Brown,WR,1.9,1.9,1
00-0032104,A.Abdullah,RB,1.8750000000000002,1.617391304347826,4
00-0034407,R.McCloud,WR,1.8750000000000002,2.1684782608695654,4
00-0033114,M.Thomas,WR,1.8,1.71875,3
00-0030525,T.Austin,WR,1.8,1.8,1
00-0033367,C.Board,WR,1.7500000000000002,1.6434782608695655,4
00-0032128,C.Conley,WR,1.75,1.1130434782608696,4
00-0033879,O.Howard,TE,1.7333333333333334,1.43125,3
00-0036650,L.Rountree,RB,1.725,1.7869565217391306,4
00-0030663,W.Snead,WR,1.6333333333333335,1.84375,3
00-0035298,S.Miller,WR,1.55,1.8083333333333336,2
00-0036382,K.Hill,WR,1.5,0.7826086956521738,4
00-0031387,E.Ebron,TE,1.425,1.443478260869565,4
00-0036887,L.Farrell,TE,1.4000000000000001,1.4249999999999998,3
00-0035222,Z.Gentry,TE,1.4,1.5,2
00-0031285,D.Freeman,RB,1.366666666666667,1.1500000000000001,3
00-0030085,K.Stills,WR,1.35,1.1250000000000002,2
00-0036876,K.Granson,TE,1.3,1.3,1
00-0033376,P.Ricard,RB,1.275,1.0326086956521738,4
00-0034414,B.Scott,RB,1.25,1.4583333333333335,2
00-0035760,J.Patrick,RB,1.2000000000000002,1.2000000000000002,1
00-0031376,J.McKinnon,RB,1.2000000000000002,1.0000000000000002,2
00-0033839,D.Westbrook,WR,1.2000000000000002,1.3010869565217391,4
00-0035350,P.Williams,WR,1.2,1.2,1
00-0034798,D.Smythe,TE,1.125,1.2369565217391303,4
00-0027691,A.Roberts,WR,1.125,0.9782608695652174,4
00-0030496,L.Bell,RB,1.1,1.1,1
00-0027696,J.Graham,TE,1.05,0.8750000000000001,2
00-0032450,D.Washington,RB,1.05,1.225,2
00-0036755,J.Patterson,RB,1.0333333333333334,1.1875,3
00-0036877,J.Darden,WR,1.0,1.0,1
00-0030288,R.Burkhead,RB,1.0,0.825,3
00-0035021,A.Dulin,WR,1.0,1.2717391304347825,4
00-0033338,C.Carter,TE,0.9,0.75,2
00-0032543,A.Erickson,WR,0.875,0.951086956521739,4
00-0035249,J.Oliver,TE,0.875,0.8478260869565217,4
00-0035022,P.Hart,WR,0.8500000000000001,0.9916666666666668,2
00-0033576,E.Saubert,TE,0.8500000000000001,0.591304347826087,4
00-0034750,R.Penny,RB,0.8,0.8,1
00-0036637,N.Gray,TE,0.75,0.625,2
00-0036991,Am.Rodgers,WR,0.7250000000000001,0.37826086956521743,4
00-0023682,R.Fitzpatrick,QB,0.72,0.72,1
00-0036187,R.Gilliam,RB,0.7000000000000001,0.8812499999999999,3
00-0035448,D.Crockett,RB,0.7000000000000001,0.7000000000000001,1
00-0036332,J.Deguara,TE,0.7,0.5833333333333334,2
00-0033246,J.Mundt,TE,0.6333333333333333,0.8312499999999998,3
00-0036096,J.Taylor,RB,0.6,0.41875000000000007,3
00-0034132,C.Blake,WR,0.6,0.45,3
00-0036669,K.Hill,RB,0.55,0.3565217391304348,4
00-0035457,T.Johnson,WR,0.5333333333333333,0.4,3
00-0036569,G.Brightwell,RB,0.5,0.3173913043478261,4
00-0036425,D.Dallas,RB,0.5,0.2608695652173913,4
00-0034279,E.St. Brown,WR,0.5,0.4166666666666667,2
00-0035628,D.Johnson,RB,0.45,0.375,2
00-0033466,I.McKenzie,WR,0.4,0.4173913043478261,4
00-0033308,M.Breida,RB,0.4,0.4,1
00-0036825,F.Franks,TE,0.30000000000000004,0.30000000000000004,1
00-0036906,K.Herbert,RB,0.23333333333333336,0.30624999999999997,3
00-0033296,A.Armah,RB,0.2333333333333333,0.24375,3
00-0036264,J.Love,QB,0.21000000000000008,0.12500000000000006,2
00-0036860,J.Funk,RB,0.20000000000000004,0.2625,3
00-0036698,M.Sargent,RB,0.2,0.2,2
00-0031319,D.Spencer,WR,0.175,0.1902173913043478,4
00-0033854,D.Ogunbowale,RB,0.15000000000000002,0.17500000000000004,2
00-0036875,R.Stevenson,RB,0.10000000000000009,0.10000000000000009,1
00-0034164,T.Cannon,RB,0.1,0.043478260869565216,4
00-0035217,B.Snell,RB,0.03333333333333333,0.03125,3
00-0033555,M.Hollins,WR,0.0,0.0,2
00-0033095,G.Griffin,TE,0.0,0.0,1
00-0033006,J.Mickens,WR,0.0,0.0,3
00-0035246,J.Arcega-Whiteside,WR,0.0,0.0,2
00-0032986,J.Holtz,TE,0.0,0.0,1
00-0034400,J.Wilkins,RB,0.0,0.0,1
00-0033896,A.Shaheen,TE,0.0,0.0,1
00-0033720,C.Thompson,TE,0.0,0.0,1
00-0033725,C.Clement,RB,0.0,0.0,2
00-0034449,B.Howell,RB,0.0,0.0,1
00-0034343,J.Rosen,QB,0.0,0.0,1
00-0026293,M.Slater,WR,0.0,0.0,2
00-0036950,A.Williams,RB,0.0,0.0,4
00-0033481,M.Kemp,WR,0.0,0.0,3
00-0034766,C.Herndon,TE,0.0,0.0,1
00-0034614,G.Igwebuike,RB,0.0,0.0,2
00-0033528,J.Sprinkle,TE,0.0,0.0,1
00-0033258,D.Daniels,TE,0.0,0.0,3
00-0034735,C.McElroy,TE,0.0,0.0,1
00-0032951,L.Treadwell,WR,0.0,0.0,1
00-0035259,T.Wesco,TE,0.0,0.0,1
00-0036630,T.Wallace,WR,0.0,0.0,1
00-0032398,C.Moore,WR,0.0,0.0,1
00-0035304,C.Gillaspia,RB,0.0,0.0,1
00-0035399,S.Morgan,WR,0.0,0.0,1
00-0035956,G.Ricci,TE,0.0,0.0,1
00-0035924,J.Ward,RB,0.0,0.0,1
00-0035572,P.Hesse,TE,0.0,0.0,1
00-0031690,E.Tomlinson,TE,0.0,0.0,1
00-0032208,P.Dorsett,WR,0.0,0.0,1
00-0035645,G.Olszewski,WR,0.0,0.0,4
00-0035621,N.Webster,WR,0.0,0.0,4
00-0035631,D.Sample,TE,0.0,0.0,1
00-0032098,D.Brown,TE,0.0,0.0,1
00-0032135,J.James,TE,0.0,0.0,1
00-0035823,B.Ellefson,TE,0.0,0.0,1
00-0035527,A.Isabella,WR,0.0,0.0,1
00-0028063,T.Jones,RB,0.0,0.0,1
00-0036849,T.Atwell,WR,0.0,0.0,3
00-0031787,J.Kumerow,WR,0.0,0.0,2
00-0031934,D.Smith,WR,0.0,0.0,1
00-0036628,J.Bates,TE,0.0,0.0,1
00-0036456,D.Dafney,TE,0.0,0.0,1
00-0030155,D.Harris,TE,0.0,0.0,4
00-0036635,I.Smith-Marsette,WR,0.0,0.0,3
00-0028986,C.Keenum,QB,0.0,0.0,1
00-0036862,B.Skowronek,WR,0.0,0.0,1
00-0036741,J.Stoll,TE,0.0,0.0,1
00-0036652,R.McMath,WR,0.0,0.0,2
00-0032791,J.Grant,WR,-0.17500000000000002,-0.10326086956521742,4
00-0027688,C.McCoy,QB,-0.2,-0.2,1
00-0027948,B.Gabbert,QB,-0.30000000000000004,-0.30000000000000004,1
00-0036226,J.Eason,QB,-1.0,-1.0,1
